Interval=	0.001 s
ExcelDateTime=	4.5345514178332349e+004	2/23/2024 12:20:25.007915
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
12.205	0.7715024	0.3351362	-0.07010106	-0.04070692	0.279961	0.4630451	2.264081	0.3224451
12.206	0.8996241	0.1219242	-0.06854669	-0.05954584	0.3393195	0.4977062	2.434203	0.3872887
12.207	0.6223257	-0.9721973	-0.1125054	0.06342845	0.3942663	0.5116658	1.97835	0.6515596
12.208	0.5016134	-0.9479553	-0.1025454	0.1436617	0.3613746	0.4881353	1.655185	0.6834071
12.209	0.6225643	-0.4752565	-0.05598371	0.1177091	0.3496579	0.4434364	1.765422	0.5046467
12.21	0.5607885	-0.9350412	-0.04812376	0.1281757	0.3876792	0.4223494	1.627242	0.4592955
12.211	0.5132933	-0.9698147	-0.04720752	0.138953	0.3637127	0.4278071	1.441381	0.4461213
12.212	0.7453606	0.3940357	-0.02124889	0.03683853	0.2448986	0.4307174	1.872077	0.3197223
12.213	0.8926499	0.8111695	-0.02946761	-0.03113809	0.2237964	0.4322566	2.337171	0.3449209
12.214	0.8120041	-0.3081202	-0.07273625	0.05522721	0.3365896	0.4553962	2.136854	0.5375542
12.215	0.8518936	-0.6804726	-0.06901141	0.1372579	0.4048384	0.4680673	1.91992	0.5793383
12.216	0.8439878	-0.9838531	-0.05170162	0.1869594	0.4640589	0.4637882	1.766548	0.5912026
12.217	0.6011238	-1.675161	-0.08035383	0.2843335	0.5018351	0.4317735	1.306944	0.6778213
12.218	0.5402098	-1.292938	-0.07446885	0.2969819	0.4564987	0.3932408	1.113923	0.5917159
12.219	0.7083933	-0.6083645	-0.02605755	0.2064747	0.4420486	0.3740703	1.327662	0.4133675
12.22	0.7341708	-0.7464107	-0.0312973	0.157689	0.4576625	0.3625514	1.40201	0.401661
12.221	0.7744718	-0.6132946	-0.05854801	0.1392131	0.4344183	0.3701403	1.451582	0.4026293
12.222	1.018848	-0.105098	-0.05565157	0.0964429	0.4396168	0.3977263	1.766546	0.3113002
12.223	0.9850423	-0.793582	-0.08091774	0.1561917	0.5321221	0.4273229	1.69304	0.4562854
12.224	0.6925644	-1.606589	-0.129379	0.3085699	0.5727718	0.4433825	1.166966	0.6822887
12.225	0.6883535	-1.146022	-0.1242719	0.3403899	0.5311978	0.4372679	1.03863	0.5900208
12.226	0.7427908	-0.9913565	-0.08669007	0.2975038	0.5457976	0.4238147	1.123194	0.4212313
12.227	0.6023838	-1.491593	-0.0811645	0.2954241	0.5898476	0.4194411	0.9190338	0.4205352
12.228	0.6539612	-1.186258	-0.06102111	0.2650177	0.5707213	0.4028698	0.8842981	0.3571522
12.229	0.9285061	-0.4749754	-0.03362181	0.1762035	0.5579018	0.3993967	1.225209	0.232302
12.23	0.9680472	-0.6445524	-0.05846776	0.1602576	0.5717206	0.4197021	1.341271	0.3128583
12.231	0.8792929	-0.8674479	-0.0986002	0.198331	0.5482749	0.4402773	1.226592	0.435335
12.232	0.9365544	-0.7806576	-0.07895093	0.1994008	0.5541372	0.4530395	1.244639	0.4105496
12.233	0.8248089	-1.409707	-0.07064874	0.2461646	0.6096707	0.4468107	1.016151	0.4658203
12.234	0.5837757	-1.828673	-0.1047467	0.3125005	0.5974219	0.4267903	0.6009418	0.5321099
12.235	0.6348003	-1.129307	-0.0859648	0.2655138	0.5326416	0.4044462	0.6293604	0.3736021
12.236	0.7822695	-0.6636661	-0.0493608	0.1727158	0.5237908	0.4086765	0.8950218	0.2244258
12.237	0.7654338	-0.8196835	-0.07731993	0.1385513	0.5228346	0.4266575	0.9304098	0.2630595
12.238	0.9102417	-0.3851034	-0.09583608	0.09235747	0.4736869	0.4430145	1.092785	0.2456103
12.239	1.145701	-0.1467241	-0.07590002	0.04371184	0.5054016	0.4629073	1.369743	0.2265776
12.24	0.9688156	-1.124399	-0.0943702	0.1369175	0.5939001	0.4725118	1.079805	0.4631742
12.241	0.7405395	-1.478506	-0.1196132	0.2558403	0.5854953	0.4500827	0.6297638	0.6000818
12.242	0.8472914	-0.9004257	-0.08876417	0.2290667	0.534555	0.3956878	0.6740129	0.4313876
12.243	0.8447456	-1.097088	-0.06864524	0.1829116	0.5431694	0.3474556	0.6727375	0.3310481
12.244	0.704361	-1.423643	-0.07000008	0.1759963	0.5413281	0.3217551	0.4499365	0.3438369
12.245	0.8526343	-0.7853731	-0.05659611	0.1059267	0.512074	0.3196069	0.5818085	0.2501239
12.246	1.084369	-0.3552532	-0.04800929	0.02390835	0.5319831	0.3434541	0.9112747	0.2051221
12.247	1.02829	-0.7441298	-0.08343328	0.03907914	0.562044	0.3749807	0.8911049	0.3677817
12.248	0.9909269	-0.7539557	-0.09748821	0.07761004	0.5504763	0.3900275	0.8224194	0.4549889
12.249	1.046751	-0.8287777	-0.07237952	0.083112	0.5859902	0.3903488	0.8505529	0.4308726
12.25	0.8571791	-1.644073	-0.08657484	0.1457268	0.6445458	0.3635419	0.5132984	0.5172792
12.251	0.712896	-1.685886	-0.0871351	0.1878658	0.6125886	0.323059	0.1964905	0.5138915
12.252	0.8781286	-0.8690632	-0.04127254	0.09736676	0.5708889	0.2985647	0.3826967	0.3254202
12.253	0.9743431	-0.7411257	-0.03117263	0.01134725	0.5858708	0.2936418	0.5828178	0.2598001
12.254	0.954033	-0.8581816	-0.06691511	-0.001771975	0.5706224	0.3006635	0.6028748	0.3188803
12.255	1.170801	-0.2789652	-0.06614046	-0.04931413	0.54584	0.3160334	0.8935284	0.2631337
12.256	1.304162	-0.4767277	-0.05033578	-0.05516365	0.6109124	0.3385042	1.081229	0.3172972
12.257	1.03371	-1.518798	-0.0946485	0.08207216	0.6780803	0.3514754	0.6732396	0.5689665
12.258	0.9017973	-1.443174	-0.1152668	0.1592584	0.6473525	0.3306485	0.369932	0.5870433
12.259	1.00057	-1.02012	-0.08660574	0.1078081	0.631038	0.2954413	0.460976	0.4008748
12.26	0.8967573	-1.462038	-0.09008145	0.09948249	0.6699178	0.2658891	0.336101	0.3595396
12.261	0.8235867	-1.045076	-0.1146644	0.07669015	0.5985021	0.2549682	0.3089064	0.327711
12.262	1.055665	0.3150274	-0.1237524	-0.05125937	0.4871943	0.2580849	0.8563431	0.1918882
12.263	1.202972	-0.03016605	-0.1527723	-0.09734273	0.5853417	0.2976027	1.106193	0.2208623
12.264	1.118288	-1.041248	-0.2112871	-0.0004610851	0.6916713	0.3508333	0.7969615	0.403039
12.265	1.147949	-0.928846	-0.2346239	0.06647222	0.6782739	0.3649219	0.7162176	0.4239109
12.266	1.114513	-1.268519	-0.2367292	0.1142037	0.7200469	0.3687316	0.6290617	0.4308675
12.267	0.8488003	-2.022415	-0.265405	0.2066091	0.74718	0.369566	0.1974724	0.5186191
12.268	0.7982203	-1.599486	-0.2762459	0.223761	0.6802101	0.3467982	0.07753258	0.4326253
12.269	0.9751087	-0.8920572	-0.254812	0.1454268	0.6561387	0.3263495	0.3481688	0.2469263
12.27	0.9902218	-1.02384	-0.2735102	0.1175717	0.6850963	0.3355542	0.4031519	0.2418207
12.271	1.026794	-0.863104	-0.3087336	0.1095	0.654488	0.375299	0.4188074	0.2695437
12.272	1.28783	-0.3144922	-0.3106904	0.06800564	0.6490862	0.4111685	0.7505284	0.2096953
12.273	1.252399	-0.9951176	-0.3431032	0.1193913	0.7363044	0.4355454	0.705872	0.372452
12.274	0.9506916	-1.790988	-0.4044166	0.2498924	0.768929	0.4395757	0.1969059	0.6013032
12.275	0.9347889	-1.296486	-0.412775	0.256896	0.7216555	0.4250327	0.07949123	0.5097785
12.276	0.9873671	-1.111698	-0.3900316	0.1947833	0.7202519	0.3992288	0.1712339	0.3480718
12.277	0.8463318	-1.579774	-0.3996176	0.1875199	0.7491753	0.3888922	-0.03432369	0.3465328
12.278	0.8889193	-1.239803	-0.3911453	0.147558	0.7277751	0.3938929	-0.09540768	0.2892825
12.279	1.152164	-0.4987638	-0.370729	0.03957696	0.71169	0.4146874	0.2223667	0.1901667
12.28	1.172043	-0.634936	-0.4075933	0.00748626	0.7122471	0.4445126	0.3361567	0.3106112
12.281	1.072012	-0.8331396	-0.4521409	0.04925898	0.6827619	0.4494809	0.2174703	0.4750501
12.282	1.119206	-0.7540604	-0.4345314	0.06033576	0.6814972	0.4393603	0.2334002	0.4746283
12.283	0.9828901	-1.420041	-0.4298266	0.1137158	0.725947	0.4243886	-0.001963806	0.5317237
12.284	0.7408115	-1.855153	-0.4494133	0.1829172	0.7144731	0.3957588	-0.4261545	0.5987291
12.285	0.8206289	-1.122899	-0.4293785	0.1412288	0.6639929	0.3653706	-0.3932453	0.4364851
12.286	0.9821383	-0.6493993	-0.4059648	0.05477886	0.6679052	0.3516907	-0.1474915	0.2863432
12.287	0.9659351	-0.8262217	-0.4332227	0.03144493	0.6700081	0.3558243	-0.1500269	0.3350886
12.288	1.104015	-0.3988818	-0.4316772	-0.007712317	0.6309922	0.3624889	-0.02536211	0.3375358
12.289	1.32554	-0.1532438	-0.4010221	-0.05916667	0.6538307	0.3766312	0.2440533	0.352738
12.29	1.143388	-1.122938	-0.437585	0.02873054	0.7223072	0.3948257	-0.03353233	0.6145494
12.291	0.9124437	-1.470084	-0.4831912	0.1391388	0.701513	0.3844562	-0.4964911	0.7758588
12.292	1.025721	-0.8259693	-0.4602014	0.1064095	0.6526252	0.3418094	-0.4570278	0.6208906
12.293	1.048612	-0.9385311	-0.4447978	0.06830835	0.6725667	0.305053	-0.4175611	0.5174063
12.294	0.9348644	-1.276424	-0.4685937	0.07656913	0.679622	0.2937291	-0.6014277	0.5295307
12.295	1.081795	-0.6802537	-0.4555005	0.01620655	0.644052	0.3053463	-0.4790228	0.4271738
12.296	1.298209	-0.2025621	-0.443292	-0.06059647	0.6431703	0.3249558	-0.1651485	0.3796135
12.297	1.257435	-0.4827616	-0.4975255	-0.03333578	0.646301	0.344814	-0.1527009	0.5466876
12.298	1.250403	-0.4523088	-0.5244168	0.0201479	0.6380972	0.3550749	-0.2008438	0.6452159
12.299	1.307145	-0.5281746	-0.5043907	0.04688072	0.6743573	0.3575853	-0.1939568	0.6309628
12.3	1.111284	-1.260564	-0.5041117	0.1169525	0.7086653	0.343791	-0.5294741	0.7082336
12.301	0.9527069	-1.219628	-0.4997294	0.1508504	0.6518596	0.3273237	-0.8145521	0.687121
12.302	1.08427	-0.4148335	-0.4698687	0.06292462	0.5969396	0.3166197	-0.6116295	0.4806896
12.303	1.142508	-0.2718902	-0.4763174	-0.0267118	0.6109278	0.3225319	-0.4116783	0.4035566
12.304	1.112943	-0.2966364	-0.4986095	-0.07240119	0.594918	0.3443596	-0.371973	0.4569776
12.305	1.326677	0.3402586	-0.485017	-0.1516147	0.562314	0.367757	-0.03460693	0.400341
12.306	1.424848	0.1002863	-0.4904997	-0.1571294	0.6143301	0.3913619	0.1604638	0.4785958
12.307	1.118243	-0.9669548	-0.5409363	-0.01567161	0.6551978	0.3983281	-0.2801617	0.753814
12.308	0.9759533	-0.8353111	-0.5542847	0.05568695	0.5936026	0.3819268	-0.5382082	0.7685529
12.309	1.059328	-0.4146893	-0.5233855	0.01145024	0.5644544	0.3507225	-0.4076597	0.5858614
12.31	0.9474043	-0.6446383	-0.5214736	-0.006557465	0.5564292	0.3141259	-0.4657963	0.5511231
12.311	0.8615187	0.05321331	-0.5264921	-0.06052136	0.4303092	0.295875	-0.3435047	0.5256434
12.312	1.0918	0.8731129	-0.4936979	-0.1720905	0.3865437	0.3158494	0.1215397	0.3985797
12.313	1.228527	0.2706018	-0.4892403	-0.1944694	0.5107323	0.3579195	0.2161011	0.4365196
12.314	1.110104	-0.2902296	-0.5240337	-0.1238662	0.5380558	0.3784817	-0.01195085	0.6156927
12.315	1.135427	-0.04986935	-0.5316332	-0.08708339	0.5077799	0.3670388	-0.01729746	0.6369255
12.316	1.122406	-0.4029408	-0.5193405	-0.04478989	0.5637627	0.3491423	-0.09627113	0.6494396
12.317	0.8758198	-1.08308	-0.5366062	0.04893122	0.5991186	0.3249733	-0.5036716	0.7488891
12.318	0.8328547	-0.6265554	-0.528092	0.05517197	0.5501146	0.2952539	-0.6115488	0.6731675
12.319	0.9823872	0.07366161	-0.4946738	-0.03734579	0.5246478	0.2683028	-0.3255644	0.5000633
12.32	0.9564251	-0.06584458	-0.5158407	-0.09300485	0.5350106	0.2606405	-0.2437609	0.5082456
12.321	0.966281	0.1037084	-0.5448112	-0.123008	0.5032672	0.2731988	-0.2193335	0.5481964
12.322	1.193548	0.6587196	-0.5254292	-0.1864034	0.4952135	0.2924406	0.09341726	0.4973309
12.323	1.132972	-0.02890434	-0.5373723	-0.1422511	0.5685218	0.3141456	0.04683137	0.6669868
12.324	0.8154705	-0.8359737	-0.5771582	-0.004770684	0.584475	0.3152045	-0.4507278	0.9056657
12.325	0.8098452	-0.3299606	-0.5587123	-0.002063799	0.5316494	0.2761628	-0.539542	0.8172412
12.326	0.8497478	-0.1648687	-0.5270526	-0.05781212	0.5449043	0.2396794	-0.4271862	0.6766728
12.327	0.671814	-0.6799147	-0.5384887	-0.04733648	0.5828438	0.2322926	-0.6238861	0.6922151
12.328	0.6874884	-0.3555519	-0.5343366	-0.07065239	0.5414419	0.2539856	-0.6467892	0.6233565
12.329	0.9277645	0.3827478	-0.5175955	-0.1553836	0.5018679	0.2879189	-0.2913025	0.5080698
12.33	0.9443506	0.2435291	-0.5523209	-0.1741413	0.5115612	0.3203233	-0.1362339	0.6160115
12.331	0.8526223	0.01329861	-0.5885575	-0.1262149	0.4969048	0.3386207	-0.2058613	0.7642171
12.332	0.9102937	0.08682976	-0.5793621	-0.09888661	0.5007828	0.3279993	-0.1514457	0.7568241
12.333	0.7847088	-0.5316628	-0.5738878	-0.02902708	0.5638067	0.3129474	-0.3456419	0.8122527
12.334	0.5390579	-0.9563616	-0.5880097	0.05811381	0.5700351	0.2952545	-0.7387911	0.8755717
12.335	0.5954847	-0.2624823	-0.5624721	0.03787065	0.5167595	0.2935764	-0.6782907	0.727228
12.336	0.7159636	0.1732544	-0.5446135	-0.04118071	0.5192473	0.3089252	-0.4011091	0.5864013
12.337	0.659832	-0.03062185	-0.5650554	-0.06582484	0.5304723	0.3492604	-0.3774885	0.6289033
12.338	0.7744168	0.3688857	-0.5610582	-0.1024076	0.4966691	0.4095881	-0.2088278	0.6158278
12.339	0.9686097	0.5784182	-0.530551	-0.1339779	0.5265226	0.4490811	0.09178004	0.6052076
12.34	0.7684336	-0.398378	-0.5452679	-0.03667288	0.5994122	0.4676462	-0.1659493	0.8373153
12.341	0.538397	-0.7787899	-0.5557061	0.07994657	0.5927268	0.4573517	-0.5802206	0.9664046
12.342	0.6294685	-0.2208424	-0.5062494	0.05971241	0.5622509	0.4354135	-0.5063461	0.7864117
12.343	0.6226793	-0.3723421	-0.4824517	0.02481837	0.5949871	0.4224581	-0.4534916	0.6825952
12.344	0.4857382	-0.6840191	-0.4905629	0.02218552	0.6075757	0.4172658	-0.6092245	0.697455
12.345	0.6092425	-0.1101933	-0.4676004	-0.03934693	0.5734949	0.4278265	-0.4617434	0.6112583
12.346	0.7896355	0.2985715	-0.4433018	-0.1127365	0.5749605	0.4429174	-0.1386732	0.5697725
12.347	0.7180765	-0.00172348	-0.4704082	-0.103455	0.5916434	0.4585078	-0.1313802	0.7345541
12.348	0.7026182	0.04967709	-0.485049	-0.08193086	0.5781355	0.4718767	-0.1460349	0.8201251
12.349	0.7514872	-0.07300072	-0.4609514	-0.06939583	0.6083308	0.4603873	-0.1234795	0.8119197
12.35	0.5215073	-0.8679165	-0.445513	0.01086059	0.6478088	0.4258519	-0.4869347	0.9192286
12.351	0.3459663	-0.8187922	-0.4249239	0.05280948	0.587946	0.3855493	-0.7748245	0.9262745
12.352	0.475423	-0.0308218	-0.3861317	-0.02398539	0.5278334	0.3583512	-0.568527	0.7533514
12.353	0.5348093	0.02794304	-0.3841968	-0.09189548	0.5329566	0.3547574	-0.3840357	0.6824166
12.354	0.5036313	-0.05407805	-0.4069708	-0.1072665	0.5148007	0.363542	-0.3817835	0.7124065
12.355	0.7193472	0.5981163	-0.3929327	-0.1567644	0.4819777	0.3877255	-0.07918053	0.6289105
12.356	0.8279722	0.374457	-0.3884274	-0.1534227	0.5435365	0.4082606	0.1062176	0.6815545
12.357	0.5199503	-0.7183651	-0.4209216	-0.003176379	0.5949516	0.4082025	-0.3407332	0.9447023
12.358	0.3772173	-0.6254517	-0.41826	0.07637472	0.5342426	0.3877983	-0.6485796	0.9585588
12.359	0.4763826	-0.08100014	-0.3856871	0.02644272	0.4809733	0.3629164	-0.5375954	0.7716617
12.36	0.3590109	0.09658871	-0.3965017	-0.01694384	0.4119562	0.3288062	-0.4644024	0.7327005
12.361	0.2771833	0.504445	-0.4062409	-0.07205958	0.3227217	0.3164025	-0.3356993	0.709958
12.362	0.5231071	0.6751312	-0.3844058	-0.1356039	0.3831396	0.3459196	-0.1016579	0.5880844
12.363	0.6631948	0.3456702	-0.3885918	-0.1473198	0.4578883	0.3977177	-0.03691664	0.6247377
12.364	0.5562846	0.06782169	-0.4292711	-0.09387988	0.4414092	0.4354098	-0.1727169	0.823606
12.365	0.5952805	0.2350267	-0.4207289	-0.06390696	0.4208192	0.4520138	-0.188564	0.8705412
12.366	0.5823552	-0.08881416	-0.3864964	-0.02819753	0.4538506	0.4415329	-0.2786716	0.8822391
12.367	0.3291006	-0.7227631	-0.3875112	0.05305538	0.4579597	0.4252255	-0.6635742	0.9784321
12.368	0.2836069	-0.2830456	-0.3768381	0.04316339	0.3917997	0.4175378	-0.7657557	0.9102242
12.369	0.4450905	0.3919767	-0.3592392	-0.06611366	0.3536791	0.4303775	-0.4919197	0.7500143
12.37	0.4290135	0.283964	-0.380281	-0.1338495	0.3476057	0.4414	-0.3963713	0.7515254
12.371	0.4576003	0.5075615	-0.410093	-0.1723778	0.309225	0.4653211	-0.3073391	0.7754236
12.372	0.7104916	1.052734	-0.4152644	-0.2275014	0.2928801	0.4956162	0.07005329	0.7330312
12.373	0.6811257	0.3721567	-0.443931	-0.1857905	0.3660324	0.5244123	0.06023812	0.924851
12.374	0.3963927	-0.3816307	-0.4765998	-0.05760376	0.3882928	0.5322259	-0.3888199	1.17233
12.375	0.407155	0.1449165	-0.4563523	-0.04716568	0.3324652	0.503035	-0.4337952	1.086151
12.376	0.4730576	0.3129576	-0.4200245	-0.09699812	0.3234684	0.4830921	-0.2937212	0.9308407
12.377	0.3283642	-0.1830545	-0.4018475	-0.0945322	0.3324879	0.4817262	-0.4629519	0.934582
12.378	0.3801424	0.1812487	-0.3880738	-0.1260505	0.3006177	0.4953456	-0.4363821	0.8574284
12.379	0.643725	0.9559419	-0.3806355	-0.2208673	0.2891681	0.5213672	-0.01849823	0.7347695
12.38	0.6576478	0.8407751	-0.4236154	-0.2427297	0.2962028	0.5426981	0.1657743	0.8447618
12.381	0.5679721	0.6412222	-0.4653864	-0.1869653	0.2774003	0.5538136	0.1166116	0.9810679
12.382	0.628551	0.7015114	-0.4416759	-0.1586185	0.283088	0.5540439	0.1804015	0.9525404
12.383	0.4792253	0.07726479	-0.4281896	-0.1055027	0.3341129	0.5395433	-0.009528923	1.000572
12.384	0.2238224	-0.2599863	-0.4331132	-0.04460878	0.3055637	0.5051488	-0.3611378	1.068226
12.385	0.2857956	0.4625776	-0.4019805	-0.1025857	0.2255025	0.4658799	-0.2714722	0.9078853
12.386	0.417798	0.8557328	-0.365075	-0.1983908	0.204008	0.4505136	0.01009369	0.7558868
12.387	0.37078	0.6606501	-0.378729	-0.2212011	0.1942645	0.4705815	0.05074482	0.792104
12.388	0.4875981	1.107766	-0.3845423	-0.2604788	0.1554626	0.5033416	0.2380514	0.7759423
12.389	0.685197	1.268035	-0.3648754	-0.3087179	0.1900588	0.5289729	0.5272281	0.7667049
12.39	0.4800322	0.2086149	-0.4000817	-0.210683	0.2584929	0.5368122	0.2412847	1.013646
12.391	0.2491296	-0.08842964	-0.4260211	-0.1008056	0.2416166	0.5224213	-0.1572229	1.140886
12.392	0.3455938	0.5546688	-0.3782434	-0.1381342	0.2010921	0.4927519	-0.04801197	0.9589957
12.393	0.3155582	0.3310953	-0.3460745	-0.1707129	0.2401176	0.4718621	-0.02200527	0.8608844
12.394	0.1574615	-0.0304081	-0.337977	-0.1533408	0.2552763	0.4727347	-0.2373425	0.867962
12.395	0.2967716	0.6660783	-0.2979818	-0.2229225	0.2141828	0.4860959	-0.08215885	0.7449125
12.396	0.5155652	1.171864	-0.2825934	-0.3202118	0.2027087	0.5006608	0.2923634	0.6888299
12.397	0.4484166	0.8096804	-0.3194174	-0.3061809	0.2154816	0.5230759	0.3130915	0.8497545
12.398	0.4149901	0.8089542	-0.3287989	-0.2554435	0.2021744	0.5365356	0.282101	0.930781
12.399	0.4676064	0.7606899	-0.3006316	-0.2346351	0.2311283	0.5324953	0.3507626	0.9090062
12.4	0.2561153	-0.005355835	-0.3112907	-0.1628294	0.274671	0.5232888	0.05410252	1.017478
12.401	0.07789307	-0.05785675	-0.3238926	-0.1295211	0.2394058	0.5047788	-0.2256077	1.026059
12.402	0.2019596	0.6881012	-0.2938916	-0.2195347	0.1939244	0.4924218	-0.01943378	0.8382517
12.403	0.2717743	0.8320084	-0.2881351	-0.2964038	0.2026141	0.4965819	0.2076742	0.7532892
12.404	0.2556853	0.8210783	-0.3045247	-0.3242435	0.1904662	0.5128273	0.2763903	0.7877697
12.405	0.4584254	1.368915	-0.2795511	-0.3977924	0.1726604	0.5301845	0.6020928	0.7257341
12.406	0.5278673	1.056639	-0.2632736	-0.401124	0.2435653	0.5400703	0.7698815	0.7957874
12.407	0.2139931	0.05402527	-0.3022935	-0.2503108	0.3040729	0.5186302	0.3633273	1.045077
12.408	0.083951	0.1689079	-0.3080341	-0.1740462	0.2788018	0.4695798	0.1152998	1.038797
12.409	0.1768541	0.9065506	-0.2776462	-0.2322244	0.2175694	0.4123569	0.3456282	0.8364269
12.41	0.0612299	1.142925	-0.2903	-0.2977651	0.141529	0.3636294	0.5267996	0.8059931
12.411	0.004705238	0.937278	-0.2869397	-0.3326501	0.150811	0.3436583	0.5121002	0.7855165
12.412	0.2488446	1.057772	-0.250036	-0.395125	0.2300172	0.351676	0.6446983	0.6393575
12.413	0.3581921	1.079234	-0.2592593	-0.423462	0.2718421	0.3646675	0.7988099	0.6544204
12.414	0.2497555	0.8076891	-0.3058993	-0.3756199	0.27343	0.3743011	0.7243359	0.8216439
12.415	0.3059195	0.9746624	-0.2973431	-0.3511711	0.280022	0.3666031	0.7617414	0.8347137
12.416	0.3078137	0.6385597	-0.2837204	-0.3247593	0.3330311	0.3564716	0.7194826	0.8371041
12.417	0.06259632	-0.09645996	-0.3110629	-0.252068	0.365486	0.3336043	0.3259661	0.9317307
12.418	0.01629238	0.3109406	-0.2984726	-0.2542696	0.3212008	0.2912924	0.208433	0.8414248
12.419	0.1892035	1.039717	-0.2514114	-0.3418675	0.2967017	0.2587319	0.502573	0.6457944
12.42	0.2001125	0.9170816	-0.2585079	-0.3872101	0.3176637	0.2524074	0.6196684	0.637071
12.421	0.2384007	1.039865	-0.2731881	-0.4115343	0.2977031	0.2658654	0.6778479	0.6604005
12.422	0.4842309	1.542728	-0.2571274	-0.4627662	0.2884229	0.2714496	1.002155	0.5828968
12.423	0.4358933	0.8693893	-0.2811438	-0.3996833	0.3598036	0.2824379	0.9551587	0.7282618
12.424	0.1429768	0.1134991	-0.3077219	-0.2432607	0.378481	0.2828538	0.4915833	0.9444646
12.425	0.1592897	0.5463398	-0.2675173	-0.2254086	0.344307	0.2639509	0.4235779	0.8478733
12.426	0.2333273	0.6523664	-0.2224654	-0.2761993	0.3807662	0.2402138	0.5294569	0.6939205
12.427	0.108926	0.2214775	-0.2336828	-0.2707199	0.4283063	0.22805	0.3717791	0.6933291
12.428	0.1764902	0.5855464	-0.2380134	-0.3027905	0.4117114	0.2346389	0.3886156	0.6286604
12.429	0.4499665	1.261763	-0.2186497	-0.3892306	0.402576	0.2501822	0.7572344	0.5168703
12.43	0.467883	1.078645	-0.2401612	-0.4022102	0.4243167	0.2752026	0.9052434	0.6277951
12.431	0.3670361	0.8876678	-0.2842779	-0.3449473	0.4136497	0.297087	0.8316499	0.7857636
12.432	0.431264	0.9519138	-0.2746958	-0.3292244	0.4150676	0.3081095	0.8768686	0.7803769
12.433	0.3008074	0.2721348	-0.2808022	-0.2776919	0.4702398	0.3044216	0.6547886	0.8342116
12.434	0.04608936	-0.1294361	-0.3053886	-0.2045526	0.4729149	0.2700597	0.2617939	0.9010849
12.435	0.113578	0.5540131	-0.279811	-0.2446415	0.4278492	0.2272599	0.3179117	0.754402
12.436	0.2638727	0.9120824	-0.2531329	-0.3326201	0.4476924	0.2118132	0.5618374	0.6161365
12.437	0.2497321	0.6872896	-0.2743226	-0.3614553	0.4673953	0.2245651	0.5858168	0.6456811
12.438	0.3927557	1.109748	-0.2758148	-0.4043085	0.4460928	0.2429701	0.7819021	0.6110877
12.439	0.597288	1.26745	-0.2543423	-0.4456084	0.4857317	0.2647792	1.085938	0.6002458
12.44	0.3901709	0.2396255	-0.28483	-0.3366739	0.555673	0.286492	0.7958591	0.8386542
12.441	0.1544695	-0.09368591	-0.314986	-0.1983483	0.5354198	0.2825468	0.3525032	0.9584069
12.442	0.2371365	0.4660057	-0.2899826	-0.2012464	0.5047147	0.2528577	0.4081541	0.7813322
12.443	0.2018652	0.2087454	-0.2838013	-0.2133206	0.5443904	0.2287415	0.4076202	0.6909722
12.444	0.06502705	-0.1277676	-0.304644	-0.1855213	0.5499129	0.2194195	0.2074167	0.7003853
12.445	0.2367416	0.5356646	-0.2919387	-0.239087	0.5073834	0.2191131	0.3752861	0.5714178
12.446	0.4454218	0.9792612	-0.2854381	-0.3172341	0.5026683	0.2411942	0.7278048	0.5053519
12.447	0.3620318	0.6003685	-0.3252877	-0.2942323	0.5061597	0.2710275	0.7321671	0.6677381
12.448	0.3242838	0.5499001	-0.3458874	-0.2488055	0.4853674	0.2847674	0.6798563	0.7514992
12.449	0.3736562	0.4232414	-0.3391061	-0.2127009	0.5274751	0.2842395	0.6900358	0.7255577
12.45	0.1596468	-0.3482357	-0.3697234	-0.1217058	0.5921898	0.2713356	0.3637917	0.7949029
12.451	-0.008147049	-0.3686892	-0.3913755	-0.06740456	0.5678638	0.2419534	0.0917942	0.7817554
12.452	0.1275066	0.3603584	-0.3673888	-0.1293743	0.5247148	0.2219236	0.2748711	0.5939441
12.453	0.1969625	0.4431893	-0.365231	-0.1917363	0.5350398	0.2254253	0.4472054	0.5227952
12.454	0.1706125	0.4097115	-0.3977762	-0.2062456	0.5195053	0.2410509	0.466864	0.552045
12.455	0.3740767	0.969734	-0.3967405	-0.2377777	0.497468	0.2578655	0.746212	0.4816358
12.456	0.4675107	0.630459	-0.4067339	-0.209524	0.5696454	0.2814987	0.8527535	0.5564223
12.457	0.1985126	-0.4530453	-0.4705595	-0.0515203	0.6439485	0.2986458	0.3616261	0.8223782
12.458	0.1166971	-0.1568161	-0.4907101	0.02888246	0.6052546	0.2886009	0.104813	0.8359643
12.459	0.2105255	0.9799753	-0.461562	-0.054251	0.5089414	0.2670927	0.4508171	0.6588887
12.46	0.09666252	0.7441383	-0.4681796	-0.1052761	0.5281147	0.2612587	0.5593174	0.6488637
12.461	0.05895367	0.01314497	-0.4792848	-0.09773884	0.6201658	0.2809121	0.3062164	0.6587282
12.462	0.3224487	0.4745405	-0.4588253	-0.1615025	0.6390301	0.3038573	0.4401123	0.5420079
