Interval=	0.001 s
ExcelDateTime=	4.5345498765299948e+004	2/23/2024 11:58:13.321915
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
7.153	0.1499533	-0.2750996	1.662965	0.1022641	1.814907	0.8087791	0.7323246	-0.1060421
7.154	0.1402578	0.4708329	1.122208	0.1433282	2.417281	1.024164	1.901115	-0.08961239
7.155	0.1265415	1.040359	-0.6066934	0.2001898	7.205982	2.987604	7.266026	-0.9458619
7.156	0.1278067	1.184767	-2.112608	0.1856737	12.66306	5.432075	12.26293	-2.260962
7.157	0.1448642	0.5718257	-1.612709	0.1004419	12.04192	5.673859	10.24098	-2.728956
7.158	0.1496644	-0.1743227	-0.1239103	0.08320601	7.650549	4.280689	5.275346	-2.209492
7.159	0.1415355	-0.1983851	0.4864935	0.1186776	6.348498	3.737216	4.164175	-1.805181
7.16	0.1367389	0.07173404	0.5856039	0.1240901	7.110743	3.911404	4.886115	-1.769211
7.161	0.1440195	-0.02354754	0.9997859	0.09843889	6.523201	3.674082	4.052674	-1.629276
7.162	0.1543456	-0.4652193	2.127902	0.05247686	3.030534	2.268091	0.05237389	-0.958013
7.163	0.1622654	-0.8048925	3.96524	0.01648183	-3.996665	-0.7069187	-7.29908	0.5468539
7.164	0.1521017	-0.4009302	4.55139	0.09737993	-8.435747	-2.860369	-10.44881	1.959983
7.165	0.1333661	0.6515264	2.294059	0.2090784	-3.102505	-1.238819	-3.218345	1.655785
7.166	0.130333	1.236602	-0.2053808	0.1945107	5.173764	1.866783	5.082207	0.1888026
7.167	0.1399125	0.7264324	-0.4788649	0.134695	7.780614	3.146464	6.567277	-0.7519721
7.168	0.1491612	-0.3156857	0.8226889	0.08967187	5.897619	2.637193	3.877556	-0.7401489
7.169	0.1562165	-0.852729	2.60481	0.04769913	1.343346	0.8371651	-1.214628	0.06073723
7.17	0.1560277	-0.515492	3.761163	0.05418674	-3.759587	-1.344426	-6.099657	1.227346
7.171	0.1435557	0.3019752	2.981891	0.1342531	-3.704439	-1.577261	-4.786051	1.646321
7.172	0.1381254	0.6820098	1.325346	0.1512299	0.6309517	-0.06671619	-0.008204126	1.053017
7.173	0.1515482	0.1315166	1.689328	0.07267402	-0.7505156	-0.603301	-2.379601	1.093019
7.174	0.149248	-0.1853471	2.703037	0.1022616	-5.049612	-2.295744	-6.323792	1.904426
7.175	0.1310602	0.3232943	1.584239	0.1984727	-1.478918	-1.124286	-1.442429	1.641209
7.176	0.1277212	0.6888274	0.07275009	0.1937416	5.20524	1.381112	5.068062	0.443767
7.177	0.1377306	0.5166097	-0.06310959	0.1441478	7.340076	2.459104	6.292989	-0.3435854
7.178	0.145136	0.05868689	0.6957504	0.09853002	5.633508	2.105331	3.911164	-0.4121023
7.179	0.1514149	-0.4680087	2.158725	0.03956948	0.7748863	0.2876701	-1.663773	0.3090918
7.18	0.1511902	-0.6425026	3.845762	0.02803372	-6.30779	-2.665547	-8.716418	1.767607
7.181	0.1324672	0.04878359	3.403257	0.1406649	-7.461884	-3.479389	-8.139868	2.53969
7.182	0.119022	1.05026	0.6443138	0.2186806	0.3090729	-0.7352926	0.9146908	1.509845
7.183	0.1213158	1.215744	-1.143551	0.1761147	7.088791	2.024389	6.986337	-0.02642727
7.184	0.1364907	0.3803549	-0.6639622	0.1162056	7.792328	2.66798	6.557726	-0.7052914
7.185	0.148299	-0.6040074	0.9682165	0.0758151	4.875231	1.74339	2.902094	-0.4609898
7.186	0.1550166	-0.8497543	2.790975	0.04554103	-0.5510056	-0.4135391	-2.933906	0.5338583
7.187	0.1481077	-0.2283207	3.379037	0.08839823	-4.39539	-2.100888	-6.066273	1.535056
7.188	0.1330575	0.6046731	1.874141	0.1633153	-1.43557	-1.176643	-1.889285	1.365042
7.189	0.1396049	0.5062268	0.8999133	0.1107513	1.486138	-0.1314008	0.4997844	0.7760373
7.19	0.1512281	-0.2188702	2.282435	0.04482813	-3.56649	-2.031012	-5.409846	1.466748
7.191	0.1436649	-0.04170878	2.561547	0.1401966	-5.615239	-2.947759	-6.151101	2.148479
7.192	0.127044	0.5991951	0.7330284	0.2138613	1.117976	-0.569969	1.582079	1.292535
7.193	0.1318923	0.7248408	-0.3508759	0.1776457	6.716402	1.664381	6.443289	0.05377636
7.194	0.1389546	0.4180797	-0.06832294	0.1314408	7.189796	2.185987	6.024435	-0.5061333
7.195	0.1462579	-0.09844973	0.9425763	0.07891354	4.507454	1.408397	2.673822	-0.3471491
7.196	0.1588257	-0.5848451	2.685167	0.01963377	-1.557501	-0.9452087	-4.034187	0.6866301
7.197	0.1573026	-0.4887099	3.95653	0.0553141	-7.734651	-3.571804	-9.615432	2.142368
7.198	0.1369099	0.4389974	2.503541	0.1831283	-5.32439	-2.958304	-5.313568	2.298763
7.199	0.1286927	1.256747	-0.2843107	0.2170392	3.379522	0.2977818	3.942028	0.8904174
7.2	0.1328159	1.043938	-1.2276	0.1562774	7.976191	2.345677	7.422837	-0.3953628
7.201	0.1396328	0.05236198	-0.2364292	0.1086788	7.180101	2.387872	5.659181	-0.7376684
7.202	0.1471312	-0.6866942	1.378897	0.06383538	3.992033	1.273175	1.89795	-0.3263317
7.203	0.1537165	-0.6085903	2.797062	0.04293445	-0.6781998	-0.611808	-3.003308	0.5953835
7.204	0.1473582	0.02583311	2.911329	0.0845395	-3.015733	-1.694531	-4.649812	1.302057
7.205	0.1439963	0.3483121	1.998247	0.1067132	-1.566669	-1.350432	-2.748833	1.293618
7.206	0.1521337	-0.1378776	2.532139	0.0431326	-4.080369	-2.493797	-5.945681	1.747484
7.207	0.1515061	-0.2319364	3.432696	0.08784428	-8.48721	-4.365755	-9.660931	2.735956
7.208	0.1351755	0.4310355	1.980598	0.2037501	-4.279498	-3.004817	-3.729858	2.416563
7.209	0.1305959	0.8015278	0.008447456	0.2069424	3.777862	0.01498089	4.341811	0.9819426
7.21	0.1364383	0.6855049	-0.4769938	0.1483977	7.271487	1.649844	6.80134	-0.1061211
7.211	0.1473857	0.2854209	0.08069544	0.107893	6.509619	1.780819	5.256996	-0.4596525
7.212	0.1578768	-0.2746992	1.32919	0.05433835	2.760047	0.5633703	0.7680954	-0.06513863
7.213	0.1624333	-0.6501531	3.174973	0.01457848	-4.174034	-2.199102	-6.595104	1.219346
7.214	0.152397	-0.2560769	3.703067	0.08844278	-8.287835	-4.087465	-9.47977	2.418955
7.215	0.1337296	0.7688479	1.417351	0.1970002	-2.701346	-2.225538	-2.137325	1.914146
7.216	0.1307011	1.304567	-1.007445	0.1901059	5.558231	1.013169	5.976411	0.3223732
7.217	0.1402151	0.7493108	-1.165449	0.1276797	8.00891	2.338218	7.183624	-0.6602826
7.218	0.149348	-0.2613162	0.1730467	0.09412077	6.120909	1.902135	4.480973	-0.6942827
7.219	0.1527455	-0.5914055	1.52185	0.08102096	3.163918	0.8134277	1.266669	-0.2240507
7.22	0.1488787	-0.03175135	1.881973	0.1022186	1.553584	0.1472889	-0.05105209	0.1803183
7.221	0.1362725	0.6786608	0.8858581	0.1508652	3.577001	0.9391062	2.635395	-0.06585445
7.222	0.1272409	1.143717	-1.028666	0.1887118	9.409883	3.373967	8.816603	-1.208482
7.223	0.1336012	1.043395	-1.986405	0.134192	13.45607	5.334179	11.89513	-2.427526
7.224	0.1559486	0.112524	-0.5448807	0.04333106	9.690539	4.29192	6.59753	-2.312771
7.225	0.1589508	-0.4719397	1.154476	0.06816142	4.314269	2.28935	1.103652	-1.336797
7.226	0.1487297	-0.03348588	1.105171	0.13607	5.055723	2.370283	2.513081	-1.075913
7.227	0.144841	0.2411783	0.8232347	0.1171475	7.133176	3.093578	4.512627	-1.323281
7.228	0.1523962	-0.1089211	1.513552	0.06392578	5.583945	2.557233	2.481145	-1.134563
7.229	0.1623178	-0.6006779	3.032145	0.01525005	0.4511467	0.47675	-3.19675	-0.163135
7.23	0.1656706	-0.7278277	4.702301	0.01456702	-6.644363	-2.602486	-10.10898	1.482576
7.231	0.1469358	0.01496286	4.204622	0.1350309	-7.634469	-3.45022	-9.257358	2.35519
7.232	0.1334096	1.038902	1.426512	0.2106916	0.1110409	-0.7857636	-0.1267101	1.419994
7.233	0.1355605	1.213322	-0.3802883	0.1694964	6.746732	1.862533	5.921816	-0.01269264
7.234	0.1435265	0.3954077	0.04852695	0.1179402	7.329103	2.397579	5.467566	-0.6099506
7.235	0.1516213	-0.5253566	1.580629	0.08229873	4.415666	1.420597	1.969444	-0.324222
7.236	0.154654	-0.548699	2.847964	0.07388168	0.6570923	-0.08715248	-1.801638	0.4053354
7.237	0.1441188	0.2380332	2.633162	0.1204137	-0.09155388	-0.4903507	-1.786085	0.7583124
7.238	0.1395669	0.7264978	1.363638	0.1387636	2.85722	0.5868141	1.586684	0.3333012
7.239	0.1531879	0.1031406	1.751723	0.04658874	1.263847	-0.03336496	-1.140407	0.4280012
7.24	0.1579054	-0.5205249	3.712933	0.02498456	-6.450767	-3.095918	-9.081961	1.843452
7.241	0.1399863	0.03552006	3.387445	0.1573721	-6.778637	-3.544162	-7.457928	2.480785
7.242	0.1271083	0.6957344	1.235756	0.2153331	1.128701	-0.7974426	1.33282	1.412742
7.243	0.135696	0.7343778	0.2432013	0.1637203	6.327308	1.289115	5.706299	0.2109924
7.244	0.1429593	0.4122372	0.5731653	0.1094771	6.481597	1.690408	5.053189	-0.2823761
7.245	0.1503882	-0.1179122	1.615603	0.06015772	3.495874	0.7616873	1.43419	-0.05890732
7.246	0.1559528	-0.6002453	3.390142	0.008353284	-2.860946	-1.759026	-5.494215	1.054002
7.247	0.1543666	-0.4694007	4.622386	0.05207283	-9.032061	-4.455857	-10.923	2.54119
7.248	0.1373262	0.4751819	3.080863	0.1814635	-6.439569	-3.832685	-6.334748	2.685383
7.249	0.1288722	1.289532	0.2486464	0.2172407	2.266795	-0.608101	2.998941	1.273607
7.25	0.1362311	1.087749	-0.7531094	0.158432	6.85928	1.425136	6.568671	-0.02008438
7.251	0.1498043	0.135569	0.1416687	0.1160087	6.191956	1.51131	4.974939	-0.3740227
7.252	0.1605949	-0.6071492	1.785517	0.06520987	2.717757	0.268111	0.8318573	0.0637516
7.253	0.1670264	-0.7789956	3.742321	0.01670275	-4.076079	-2.49653	-6.490857	1.348985
7.254	0.1641469	-0.4727968	4.835283	0.05093048	-10.4892	-5.308951	-12.20535	2.913445
7.255	0.1573573	-0.06291325	4.300546	0.1000767	-11.48391	-6.172701	-11.95913	3.683312
7.256	0.1586553	-0.04067473	3.995782	0.08752692	-12.06968	-6.821523	-12.1202	4.144573
7.257	0.1512781	0.3164498	3.423526	0.15474	-11.61759	-6.900091	-10.4657	4.365672
7.258	0.1387893	0.9127471	1.270315	0.2368543	-4.490147	-4.301328	-2.121728	3.284625
7.259	0.1380565	1.034435	-0.5441099	0.2169623	3.44808	-1.14362	5.244035	1.564314
7.26	0.1441735	0.8363425	-0.8642258	0.1640543	6.474868	0.4298401	7.074742	0.3925449
7.261	0.1552933	0.3926521	-0.2186597	0.1159601	5.422392	0.5075409	5.190989	-0.002108002
7.262	0.1623285	-0.2082431	1.140856	0.06609832	1.166089	-0.8605659	0.2034531	0.4239435
7.263	0.1703144	-0.5788145	2.995988	0.03799625	-6.105245	-3.70528	-7.38878	1.738361
7.264	0.1600571	-0.1539813	3.417021	0.120752	-10.06938	-5.493478	-10.01498	2.886026
7.265	0.1445869	0.8718158	1.050034	0.2280869	-4.227388	-3.487266	-2.411952	2.301787
7.266	0.1446963	1.398988	-1.399248	0.2095672	4.055891	-0.2102903	5.706433	0.6654024
7.267	0.1538333	0.8599346	-1.5962	0.1457958	6.544693	1.148294	6.96733	-0.3569441
7.268	0.1626335	-0.112562	-0.3396887	0.1104543	4.922479	0.8610088	4.565664	-0.4772461
7.269	0.1658091	-0.4225285	0.9292356	0.09469719	2.341276	-0.01787338	1.718962	-0.1263411
7.27	0.1618684	0.1336256	1.192552	0.1157299	1.070099	-0.4722233	0.722897	0.155872
7.271	0.1493326	0.8634171	-0.009513688	0.1668981	3.854564	0.7065702	4.138862	-0.2944302
7.272	0.154591	0.8572767	-1.134414	0.129037	7.473065	2.296518	7.202752	-1.178163
7.273	0.1753649	-0.1103765	0.4130671	0.01581135	2.476591	0.5905353	0.5544113	-0.7110264
7.274	0.1735255	-0.4898018	2.258542	0.05938421	-4.850546	-2.240869	-6.261126	0.7325216
7.275	0.1558681	0.1872146	1.266478	0.1801601	-1.878786	-1.423387	-1.627831	0.8167485
7.276	0.1530556	0.6303293	-0.2111744	0.1758628	4.689706	0.9228035	4.802275	-0.1898129
7.277	0.1599938	0.4755052	-0.2443291	0.1311389	6.401081	1.779188	5.654485	-0.8089422
7.278	0.1676691	0.04710946	0.5644604	0.09890545	4.456824	1.280927	3.174431	-0.7563984
7.279	0.1740142	-0.4791773	2.087457	0.04068718	-0.6383091	-0.6673164	-2.540012	0.07033825
7.28	0.1771472	-0.6654912	3.835293	0.03127794	-8.005063	-3.74974	-9.805296	1.650474
7.281	0.1615614	0.04215531	3.396218	0.1507635	-9.29949	-4.629942	-9.282216	2.511039
7.282	0.1475771	1.086065	0.6117685	0.2362949	-1.596502	-1.925761	-0.2083969	1.542962
7.283	0.1492417	1.291201	-1.213778	0.1978768	5.140496	0.806908	5.875674	0.04981699
7.284	0.1567689	0.5056668	-0.8061853	0.1450451	5.911702	1.459589	5.52177	-0.6120123
7.285	0.1610252	-0.3132566	0.5316336	0.1247988	3.774429	0.8620628	2.825876	-0.5003174
7.286	0.1638819	-0.278033	1.484793	0.1203193	1.428319	0.01588211	0.4366482	-0.09253063
7.287	0.1568822	0.3963673	1.264062	0.1520154	1.236398	-0.02330132	0.6878952	0.03486958
7.288	0.1490294	1.011546	-0.2496948	0.2036734	5.118081	1.606084	5.205018	-0.6400352
7.289	0.1454402	1.291099	-2.086899	0.2109118	11.29203	4.31077	11.26944	-2.003746
7.29	0.1541558	0.8678987	-2.209573	0.1300762	12.74325	5.369868	11.40055	-2.851435
7.291	0.1648859	0.02355409	-0.7154194	0.09077534	8.429305	4.127368	6.160721	-2.495689
7.292	0.1630515	-0.2540056	0.2614695	0.1215637	5.746056	3.137251	3.5512	-1.92223
7.293	0.1614793	-0.01312475	0.4835546	0.1315376	6.076923	3.099264	3.891124	-1.737817
7.294	0.1584125	0.01831394	0.858918	0.1154202	5.735694	2.922823	3.384675	-1.577194
7.295	0.1693895	-0.3444758	1.791795	0.07361665	2.941328	1.814794	0.2727596	-1.022096
7.296	0.1782895	-0.7784557	3.548803	0.01996146	-3.450943	-0.8826519	-6.547165	0.3196996
7.297	0.1763362	-0.6615104	4.86919	0.05922972	-10.03697	-3.859874	-12.32765	2.04422
7.298	0.1588027	0.3117637	3.413801	0.1881523	-7.884357	-3.531532	-8.062835	2.403264
7.299	0.1462761	1.198633	0.5574875	0.2270679	0.8076874	-0.4303559	1.369096	1.096663
7.3	0.1530983	1.054463	-0.5197065	0.1709807	5.584563	1.589938	5.199232	-0.1510045
7.301	0.1591908	0.1479461	0.300016	0.1270882	5.082248	1.677029	3.830939	-0.4720705
7.302	0.1696994	-0.5493644	1.863005	0.08774843	1.704426	0.442107	-0.1159813	-0.005331802
7.303	0.1725445	-0.4465575	3.189064	0.07753939	-3.140998	-1.540417	-5.001237	0.9738934
7.304	0.1627671	0.2448407	2.91975	0.1349621	-4.520905	-2.260883	-5.397907	1.543021
7.305	0.1598333	0.535711	1.746729	0.1429846	-2.130719	-1.525844	-2.560366	1.314022
7.306	0.1756902	-0.06472878	2.368841	0.07108755	-4.821337	-2.674782	-6.023673	1.705925
7.307	0.1724054	-0.174532	3.244297	0.12097	-9.148666	-4.485609	-9.537908	2.660969
7.308	0.1534628	0.4721118	1.705032	0.2317498	-4.461994	-2.956337	-3.193142	2.274318
7.309	0.1497049	0.7531651	-0.1053228	0.2166867	3.311554	-0.0801384	4.339984	0.8770626
7.31	0.1561694	0.5817359	-0.3558317	0.1554654	6.065964	1.230012	5.994202	-0.08368664
7.311	0.1639089	0.1499665	0.385548	0.1038709	4.552336	1.001404	3.79418	-0.2717812
7.312	0.1743621	-0.423697	1.815692	0.0447758	-0.01599541	-0.622621	-1.388524	0.3406672
7.313	0.1785325	-0.7536923	3.71722	0.01540669	-7.460436	-3.666517	-9.05023	1.819904
7.314	0.1677975	-0.269376	4.066595	0.1047073	-11.26116	-5.501519	-11.40407	3.058244
7.315	0.1517436	0.8086068	1.583078	0.2153675	-5.135477	-3.481424	-3.477417	2.497947
7.316	0.151247	1.36695	-0.9132162	0.2035291	3.217779	-0.2268127	4.719967	0.8811653
7.317	0.15633	0.8629234	-1.167442	0.1457766	5.821793	1.156759	6.168349	-0.1590082
7.318	0.1612252	-0.07748038	-0.02989311	0.1083575	4.460463	0.9646957	4.059709	-0.3337492
7.319	0.17123	-0.6050317	1.60838	0.05429059	0.413134	-0.5106754	-0.6682915	0.2422468
7.32	0.1813868	-0.6438788	3.391928	0.01810008	-6.715139	-3.404694	-8.143729	1.632922
7.321	0.1761489	-0.3285569	3.969337	0.06359839	-11.67265	-5.686288	-12.16658	2.996746
7.322	0.1713055	-0.1012798	3.430651	0.09316881	-12.2019	-6.374107	-11.73657	3.648671
7.323	0.1680439	0.01515341	3.098221	0.110215	-12.58125	-6.871057	-11.41013	4.062464
7.324	0.1562739	0.5534279	1.74065	0.1927443	-8.979795	-5.659216	-6.377275	3.698496
7.325	0.1462227	0.9310703	-0.4786108	0.2334257	-0.5836487	-2.441996	2.453178	2.177384
7.326	0.1508847	0.841782	-1.580196	0.1921936	5.328712	0.0888485	7.287534	0.6272249
7.327	0.1580678	0.529271	-1.348907	0.1469483	6.271662	0.9279705	7.120301	-0.1794445
7.328	0.1692899	-0.01609443	-0.3148647	0.1012526	3.654458	0.3349869	3.725481	-0.1799166
7.329	0.1789433	-0.5938434	1.436084	0.04136232	-2.277294	-1.832883	-2.927405	0.7087297
7.33	0.1816619	-0.6817362	3.138076	0.045292	-9.656018	-4.867848	-10.08586	2.255504
7.331	0.1620109	0.1359934	2.435999	0.1680128	-10.07363	-5.362495	-8.652823	2.926493
7.332	0.147411	1.175515	-0.4664829	0.2462918	-1.8	-2.355682	0.8157074	1.777837
7.333	0.1449717	1.343113	-2.259146	0.2036689	5.077167	0.5096575	6.903108	0.1869384
7.334	0.1555274	0.5317272	-1.867655	0.1458829	6.196605	1.358866	6.855407	-0.5811544
7.335	0.162996	-0.3638385	-0.3975042	0.09137235	3.970583	0.7677795	3.805424	-0.5024271
7.336	0.1692933	-0.5886006	1.284752	0.04427075	-0.8505409	-1.048916	-1.577812	0.2961639
7.337	0.1659521	-0.1526012	2.016648	0.06744817	-5.079034	-2.779047	-5.390102	1.264401
7.338	0.1584591	0.3345405	1.218933	0.116584	-4.558313	-2.754116	-4.014642	1.496449
7.339	0.1659379	0.08063407	1.072794	0.07145153	-4.960276	-3.065401	-4.729904	1.638656
7.34	0.1647065	-0.1436314	1.841199	0.0822633	-8.617741	-4.577284	-8.110077	2.373401
7.341	0.1479083	0.4143622	0.7337837	0.1911769	-5.652102	-3.588142	-3.560779	2.185468
7.342	0.1465777	0.8016487	-1.268845	0.2162822	2.375979	-0.5468754	4.673666	0.7819553
7.343	0.1523902	0.6823848	-1.872972	0.15471	6.487138	1.300867	7.67785	-0.4120028
7.344	0.1600074	0.3009018	-1.270002	0.09996561	5.811603	1.470589	6.122021	-0.8156473
7.345	0.1708862	-0.272831	0.003461552	0.04892847	2.097644	0.3079742	1.738947	-0.443252
7.346	0.1794879	-0.7461135	1.908417	0.004499647	-4.779468	-2.395605	-5.675702	0.8149607
7.347	0.1735465	-0.5549372	3.079544	0.05724867	-10.85566	-5.036779	-10.92037	2.34245
7.348	0.1554391	0.4495734	1.369011	0.1893714	-7.706521	-4.180828	-5.766813	2.39825
7.349	0.1458379	1.279391	-1.516877	0.2172323	1.337197	-0.779377	3.800343	0.8879708
7.35	0.1521392	1.060347	-2.501522	0.163509	6.216037	1.425239	7.58058	-0.4772873
7.351	0.1613734	0.08620958	-1.608489	0.1174436	6.049203	1.748361	6.396398	-0.9438887
7.352	0.1681741	-0.6365889	0.02335968	0.07140208	3.012074	0.755595	2.601535	-0.624432
7.353	0.1710532	-0.5074668	1.426957	0.06027566	-1.697655	-1.062127	-2.320955	0.2503527
7.354	0.1580126	0.2051257	1.251581	0.1192017	-3.077452	-1.691697	-2.833599	0.7570044
7.355	0.1554943	0.5014134	0.1499112	0.1210603	-0.6539792	-0.8653999	-0.07552048	0.4749776
7.356	0.1718834	-0.06111145	0.7896595	0.04260437	-3.224415	-1.890863	-3.529004	0.8327281
7.357	0.1656501	-0.1227448	1.624517	0.0860244	-7.248117	-3.500399	-6.832322	1.737768
7.358	0.1472311	0.5085172	0.1442488	0.1908034	-2.5765	-1.872439	-0.6206795	1.309133
7.359	0.1473885	0.7451671	-1.489344	0.1846868	4.665701	0.9114927	6.346603	-0.06132946
7.36	0.1540698	0.5450176	-1.578522	0.1300348	6.849035	2.050629	7.42936	-0.9326002
7.361	0.1618343	0.1102218	-0.7294012	0.08247814	4.964694	1.674574	4.789473	-1.011472
7.362	0.1720999	-0.4585466	0.7541591	0.03203928	0.217622	-0.03377781	-0.6369015	-0.3128494
7.363	0.1759014	-0.7865025	2.677776	0.005129939	-7.304626	-3.129613	-8.399836	1.226301
7.364	0.1646853	-0.2933785	3.007319	0.1042738	-11.03015	-4.953628	-10.65148	2.491595
7.365	0.144582	0.7937457	0.4882796	0.2213093	-4.701898	-2.845789	-2.532637	1.902088
7.366	0.1400654	1.316849	-2.003826	0.211915	3.810766	0.4892246	5.756692	0.2444698
7.367	0.1517681	0.7577752	-2.230769	0.1524372	6.632041	1.969191	7.359158	-0.8255118
7.368	0.1599283	-0.2279321	-1.009081	0.1122747	5.46988	1.844041	5.344952	-1.008389
7.369	0.169879	-0.7014042	0.666029	0.06135812	1.647984	0.4533852	0.8378174	-0.4387373
7.37	0.1696151	-0.4446624	1.919186	0.05558398	-3.519525	-1.62198	-4.356553	0.6147125
7.371	0.1611666	0.1628091	1.561764	0.1165634	-4.633103	-2.238487	-4.497782	1.16697
7.372	0.1637887	0.2191903	0.8356193	0.1048391	-3.387319	-1.961387	-3.122441	1.154108
7.373	0.1680481	-0.1700907	1.542868	0.06997293	-6.533616	-3.285533	-6.585868	1.739035
7.374	0.1532424	0.1844055	1.257174	0.1571009	-6.647618	-3.465416	-5.377749	2.046051
7.375	0.1435882	0.7376909	-0.6831556	0.2206155	0.5194748	-0.8355412	2.661019	0.9742367
7.376	0.145006	0.7472141	-1.76712	0.1748422	6.240681	1.508152	7.547642	-0.3557116
7.377	0.1487685	0.4613011	-1.504907	0.1225793	6.985842	2.181929	7.323617	-1.016529
7.378	0.1598982	-0.02678293	-0.5298552	0.07441104	4.537786	1.579899	4.184504	-0.9574345
7.379	0.1693087	-0.5787895	1.166415	0.01974371	-1.158834	-0.539887	-2.226302	-0.0464653
7.38	0.171654	-0.7270344	2.950935	0.01894334	-8.717027	-3.683427	-9.622383	1.591389
7.381	0.1550751	0.03430481	2.388016	0.137145	-9.58403	-4.417491	-8.640752	2.407389
7.382	0.1400311	1.093175	-0.4960276	0.217765	-1.415818	-1.524411	0.8194942	1.344008
7.383	0.1442406	1.233944	-2.310027	0.1769846	5.575726	1.348881	7.089505	-0.2363151
7.384	0.1545341	0.3688031	-1.912558	0.1343045	6.752506	2.214797	7.129681	-1.007264
7.385	0.1653943	-0.5186398	-0.480451	0.09414922	4.662282	1.653896	4.256467	-0.9337864
7.386	0.1717375	-0.6770043	1.104809	0.05692869	0.1370956	-0.07049789	-0.7832943	-0.1619024
7.387	0.1686012	-0.172785	1.71249	0.07859999	-3.637783	-1.632767	-4.119204	0.7298475
7.388	0.1614204	0.3032765	0.8981982	0.1222794	-2.923055	-1.525893	-2.646784	0.917991
7.389	0.1692865	-0.0002137184	0.8855285	0.07841575	-3.718358	-1.981919	-3.869501	1.14475
7.39	0.1684551	-0.2091964	1.682637	0.09056752	-7.582355	-3.572896	-7.411586	1.961505
7.391	0.1555284	0.3818123	0.5379902	0.1835887	-4.516236	-2.562331	-2.756689	1.782819
7.392	0.1509401	0.7581825	-1.401816	0.1969626	3.281342	0.389043	5.201697	0.4222363
7.393	0.1603894	0.623929	-1.937678	0.1350447	7.047448	2.113138	7.871567	-0.6921455
7.394	0.1679969	0.235827	-1.314542	0.08413625	6.169482	2.182928	6.105061	-1.016792
7.395	0.1752059	-0.3509974	0.00368042	0.03773633	2.200792	0.8822245	1.448183	-0.5583252
7.396	0.1835369	-0.8195587	1.958396	-0.004965922	-4.954137	-1.956938	-6.184317	0.7820429
7.397	0.1772661	-0.5779976	3.05487	0.0567476	-10.90379	-4.5868	-11.14725	2.325452
7.398	0.158808	0.4572619	1.19784	0.1908506	-7.272175	-3.56981	-5.437542	2.325306
7.399	0.1488915	1.268904	-1.753636	0.21337	2.05663	-0.06603127	4.374292	0.7666045
7.4	0.1584669	1.016087	-2.695806	0.1538676	6.893825	2.115835	8.090421	-0.6122518
7.401	0.1710899	0.03759567	-1.764064	0.1153881	6.665556	2.414434	6.899448	-1.077106
7.402	0.1814119	-0.6500993	-0.166527	0.07263008	3.790709	1.464951	3.301934	-0.7953415
7.403	0.1914347	-0.7675779	1.711745	0.01856134	-2.448001	-1.005761	-3.581416	0.3031179
7.404	0.1891592	-0.5502865	2.902345	0.03746027	-8.938288	-3.772983	-9.635011	1.789872
7.405	0.1798953	-0.2451039	2.662922	0.08682134	-10.77988	-4.929651	-10.41987	2.678727
7.406	0.1790046	-0.09012716	2.261017	0.108588	-11.04213	-5.419413	-10.04026	3.115508
7.407	0.1695303	0.3934635	1.272687	0.1891047	-8.9009	-4.796112	-6.654007	3.004113
7.408	0.1583486	0.8674908	-0.822282	0.2505502	-1.509041	-1.987837	1.610218	1.751653
7.409	0.1621426	0.8575704	-2.259162	0.2191265	5.287541	0.8496723	7.676223	0.1507822
7.41	0.1688329	0.6201092	-2.322175	0.164444	7.388992	2.120392	8.628738	-0.8494938
7.411	0.1764957	0.1779199	-1.541522	0.1175244	5.904959	2.016232	6.357311	-1.111614
7.412	0.1865882	-0.3992169	-0.08710527	0.05752847	1.38963	0.5089228	1.088755	-0.5634132
7.413	0.1901556	-0.7486385	1.888307	0.01793751	-6.186934	-2.485143	-6.811309	0.8979409
7.414	0.1786856	-0.2975724	2.329344	0.1010259	-10.17665	-4.310682	-9.398206	2.150877
7.415	0.1618684	0.7897267	-0.1141145	0.2124322	-4.038948	-2.227845	-1.48862	1.586624
7.416	0.1606922	1.315776	-2.565491	0.2041532	4.436846	1.117706	6.783989	-0.05897083
7.417	0.1687876	0.7201491	-2.726755	0.1453044	7.187029	2.584529	8.330315	-1.111543
7.418	0.1769348	-0.2898205	-1.453932	0.1053794	5.919015	2.429451	6.221104	-1.28327
7.419	0.1834492	-0.7496636	0.2621887	0.05412377	1.954207	1.002183	1.545886	-0.7078783
7.42	0.1903731	-0.5113556	1.653115	0.03695261	-3.663879	-1.238793	-4.189997	0.4191404
7.421	0.1821127	0.05566571	1.458067	0.1004087	-5.407272	-2.116468	-5.015082	1.1086
7.422	0.1779094	0.1388659	0.8052652	0.09095706	-4.578982	-2.046915	-4.00868	1.228071
7.423	0.1823557	-0.1456794	1.363989	0.07245457	-7.383386	-3.283345	-6.945289	1.835324
7.424	0.1712052	0.2686322	0.8071363	0.1620717	-6.534816	-3.089445	-4.715644	1.995242
7.425	0.1616225	0.7664192	-1.219853	0.2108439	1.04688	-0.2572878	3.563587	0.786579
