Interval=	0.001 s
ExcelDateTime=	4.5345667294825733e+004	2/23/2024 16:00:54.272943
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
12.476	0.1604849	0.2018607	0.7280425	0.1399177	0.1366981	0.2015566	0.1355789	0.1898637
12.477	0.1559749	0.2008717	0.7380465	0.1428246	0.1332688	0.1831836	0.1176197	0.1500147
12.478	0.1548587	0.1956787	0.7085568	0.1421681	0.1404442	0.1689517	0.1169231	0.1544086
12.479	0.1588373	0.1929938	0.5541403	0.1394456	0.1441398	0.1694911	0.1245129	0.1908306
12.48	0.1563051	0.1946918	0.7322328	0.1440505	0.140811	0.169168	0.1237249	0.07424612
12.481	0.1541601	0.190478	1.102092	0.1271938	0.140975	0.1755556	0.1181858	0.01288555
12.482	0.1567073	0.1860145	1.118421	0.0993986	0.1446044	0.1911959	0.1107235	0.1366322
12.483	0.1585433	0.1890036	1.031297	0.1003585	0.1446474	0.1851805	0.1175007	0.1764077
12.484	0.1583582	0.1920637	1.109994	0.1084916	0.1410948	0.1803636	0.115503	0.1271064
12.485	0.1586384	0.1978595	1.021889	0.1087434	0.1409812	0.1788294	0.1095935	0.1954139
12.486	0.1547972	0.2020912	0.7631548	0.1252744	0.1478379	0.1752211	0.1117	0.2614513
12.487	0.1523618	0.204729	0.7404779	0.1453103	0.147628	0.1699729	0.1270903	0.1883567
12.488	0.1561763	0.2069403	0.832595	0.1514883	0.1403837	0.1793709	0.1370126	0.1488038
12.489	0.1561482	0.204395	0.8171571	0.153986	0.1331705	0.1895195	0.1445682	0.173875
12.49	0.1553011	0.2049752	0.9307943	0.1589383	0.1330491	0.1879537	0.1466546	0.115185
12.491	0.1557961	0.2005059	1.06314	0.1539714	0.1435563	0.185024	0.1338936	0.1060725
12.492	0.1555762	0.1945984	0.906233	0.1532756	0.1506387	0.1827082	0.1221366	0.217623
12.493	0.1627575	0.1985585	0.6973563	0.1753678	0.1472604	0.1719045	0.1275725	0.2592716
12.494	0.1607956	0.1991791	0.6050025	0.1822769	0.1334025	0.1612895	0.1312917	0.2187186
12.495	0.1650618	0.1968358	0.3821038	0.1628933	0.1336446	0.1569416	0.1352474	0.255448
12.496	0.1599151	0.1978327	0.2150419	0.1565471	0.137404	0.1560255	0.1338208	0.2311088
12.497	0.1551424	0.2070335	0.4725863	0.1716567	0.1411274	0.1576726	0.1382597	0.06576262
12.498	0.1579523	0.2065582	0.6919825	0.1749393	0.144781	0.1772001	0.1519601	0.08023764
12.499	0.1553681	0.2085645	0.5265884	0.1619865	0.1448262	0.1896615	0.1564191	0.2173415
12.5	0.156256	0.2133396	0.4083369	0.1578937	0.1412532	0.1891614	0.1535587	0.2030695
12.501	0.1594585	0.2096992	0.3960923	0.1583123	0.1481301	0.1953031	0.148343	0.1759645
12.502	0.1639638	0.2037761	0.1946284	0.1482833	0.1549304	0.2030826	0.1350422	0.2586932
12.503	0.158033	0.1985025	-0.006650054	0.1454524	0.1476245	0.2032654	0.1221299	0.2586579
12.504	0.1470137	0.1976752	0.05778937	0.1553064	0.1438313	0.1957951	0.122014	0.1675035
12.505	0.1495314	0.1959266	0.1226164	0.1579185	0.1435924	0.1997852	0.1302084	0.1659766
12.506	0.151668	0.1929984	0.1384028	0.1363194	0.1504604	0.1971101	0.143021	0.1725371
12.507	0.1526259	0.1938098	0.3174319	0.0905434	0.1539156	0.1921986	0.1435338	0.1093062
12.508	0.1543085	0.194172	0.3960237	0.04409209	0.150454	0.1913562	0.1366574	0.1473999
12.509	0.15803	0.1944534	0.2134	0.05014919	0.1471017	0.1928002	0.1383892	0.249799
12.51	0.1577624	0.1955721	0.08870687	0.1027356	0.1508681	0.1908543	0.1509605	0.2508653
12.511	0.1581151	0.1982871	0.04097192	0.1459659	0.1546872	0.1909197	0.1554505	0.2329928
12.512	0.1570677	0.1956174	-0.1537733	0.160996	0.1514835	0.1890371	0.1431491	0.2767314
12.513	0.1567924	0.1969643	-0.1502882	0.1898367	0.1482417	0.1794664	0.14343	0.1951178
12.514	0.1533227	0.1996065	0.1974217	0.2117735	0.151952	0.1796533	0.1497211	0.0595695
12.515	0.1541703	0.1991761	0.3296456	0.2031454	0.1555525	0.195048	0.1511023	0.1378968
12.516	0.1571886	0.2002833	0.2100637	0.1973866	0.1519968	0.1977987	0.1534294	0.2273989
12.517	0.1503538	0.1958094	0.2352413	0.1874246	0.1412881	0.1823955	0.1408459	0.1613463
12.518	0.1536755	0.1884897	0.2420932	0.1653064	0.1339948	0.1825716	0.1146991	0.1794899
12.519	0.1556021	0.1809214	0.03232684	0.1548702	0.1371849	0.1932289	0.1008495	0.2740655
12.52	0.1583228	0.1797881	-0.06246818	0.1637728	0.1438734	0.1941748	0.1113612	0.2352005
12.521	0.1563979	0.1822855	0.03497043	0.1737424	0.147079	0.1917588	0.1342055	0.1626442
12.522	0.1576291	0.1870618	0.04191113	0.1798535	0.1503637	0.190339	0.1580802	0.1819566
12.523	0.154811	0.1979508	0.1176799	0.1766901	0.1502468	0.1816	0.1655016	0.1478106
12.524	0.1574137	0.1957714	0.3378476	0.165105	0.1432315	0.1799177	0.1538691	0.09990853
12.525	0.1600654	0.190843	0.3238632	0.14467	0.1398647	0.1911031	0.1388783	0.1916225
12.526	0.1604266	0.197851	0.1061666	0.1407471	0.1436424	0.1955817	0.1191066	0.267764
12.527	0.1559864	0.203653	0.02189541	0.1401752	0.147497	0.1948263	0.0897975	0.2302838
12.528	0.1584539	0.2018549	-0.05970297	0.1148352	0.1548957	0.1909979	0.09178075	0.249836
12.529	0.1624935	0.1991771	-0.2261027	0.08732174	0.1552391	0.1842101	0.1408143	0.2760899
12.53	0.1600111	0.2009971	-0.06771398	0.07057085	0.1414459	0.1694251	0.1781567	0.142288
12.531	0.1614052	0.2005277	0.2548116	0.07100369	0.1345697	0.1718497	0.1688526	0.07449224
12.532	0.160435	0.1963547	0.2284075	0.08862286	0.1451338	0.1905909	0.1474005	0.1962734
12.533	0.1587078	0.1961696	0.1065785	0.1104956	0.1450092	0.1947591	0.1440265	0.2169137
12.534	0.1619684	0.1995389	0.1639297	0.1325766	0.1377279	0.1932509	0.1461826	0.1570272
12.535	0.1621658	0.1950194	0.1060275	0.1538843	0.137387	0.1916994	0.1375373	0.2163158
12.536	0.1582185	0.1888636	-0.07539797	0.1775462	0.1440346	0.1917395	0.122882	0.2631782
12.537	0.1556913	0.1950434	-0.04307939	0.1871837	0.1471788	0.176254	0.1319454	0.171977
12.538	0.1559207	0.1971558	0.1058876	0.1724539	0.1503883	0.1720176	0.1458733	0.1287557
12.539	0.1593729	0.1944027	0.1725712	0.1540349	0.1466762	0.1721092	0.1465986	0.1430366
12.54	0.1585316	0.1946983	0.3795768	0.1521028	0.1431029	0.1604638	0.1345033	0.07995386
12.541	0.1555533	0.1899193	0.6412806	0.1613084	0.1467086	0.1614121	0.1248442	0.06165857
12.542	0.1519139	0.1836845	0.6239985	0.1605979	0.1539659	0.1698956	0.1159433	0.1635304
12.543	0.1556951	0.1873861	0.5646861	0.1720845	0.1437493	0.1696876	0.1311451	0.1938694
12.544	0.1643999	0.1878516	0.6705321	0.1789016	0.1300749	0.1624283	0.1586912	0.1510761
12.545	0.1652758	0.1854447	0.6695686	0.1593647	0.1304661	0.1648017	0.1514227	0.1852246
12.546	0.1602223	0.1829941	0.7086469	0.1493728	0.13432	0.1528894	0.1319694	0.1434857
12.547	0.1555028	0.1888557	1.159407	0.167898	0.1275262	0.1505137	0.1292197	-0.02517629
12.548	0.1512793	0.1886478	1.571021	0.1711612	0.1276289	0.1589857	0.132534	-0.01731935
12.549	0.1556734	0.187445	1.620013	0.1582471	0.1381288	0.1675226	0.1479881	0.117679
12.55	0.1599841	0.1925132	1.706111	0.1612643	0.1449698	0.163269	0.1563357	0.09577417
12.551	0.1595269	0.1961826	1.89423	0.165378	0.144663	0.1622959	0.1483938	0.05805019
12.552	0.1603655	0.1939573	1.89179	0.1555191	0.1442832	0.1667	0.1358646	0.1352846
12.553	0.1613266	0.1957809	1.899452	0.1563414	0.1473995	0.1637037	0.1200739	0.138048
12.554	0.1572177	0.2019527	2.155934	0.1663064	0.1505523	0.1602064	0.1274062	0.04290011
12.555	0.1561502	0.2000564	2.397127	0.1619091	0.1537929	0.164729	0.1532963	0.03775499
12.556	0.1547572	0.1969007	2.578792	0.1543159	0.1430973	0.1625665	0.158885	0.0437876
12.557	0.1557714	0.1974199	2.91123	0.1575815	0.136064	0.1651331	0.1589174	-0.016774
12.558	0.1575621	0.1939745	3.119606	0.1566064	0.132693	0.1715989	0.1513585	0.0332566
12.559	0.15791	0.1869807	3.040291	0.1518826	0.1329634	0.1731022	0.1417674	0.1389491
12.56	0.1543065	0.1843799	3.027007	0.1444278	0.1298058	0.1675251	0.1324759	0.125232
12.561	0.1513108	0.183486	3.079429	0.1417619	0.126685	0.1707794	0.1187693	0.1086985
12.562	0.1539133	0.1808372	2.961398	0.1391261	0.1305771	0.1754492	0.1166377	0.1739258
12.563	0.1502128	0.1822969	3.023173	0.1504099	0.1343984	0.1653327	0.1238634	0.09259651
12.564	0.1467663	0.1886547	3.391262	0.1584382	0.1310755	0.1544334	0.1268658	-0.02154715
12.565	0.1475726	0.1884685	3.464761	0.139513	0.1311293	0.158844	0.12523	0.07897217
12.566	0.1504738	0.1828246	3.241977	0.1306088	0.1345532	0.1683158	0.1282623	0.1769806
12.567	0.1540261	0.1821107	3.167882	0.1526627	0.1378456	0.1668848	0.1375592	0.1314294
12.568	0.1536539	0.1819941	3.096546	0.1449263	0.1340075	0.167206	0.1367674	0.1505653
12.569	0.1553868	0.1780581	2.85994	0.1242215	0.1265997	0.1641114	0.1305582	0.2289644
12.57	0.1544344	0.1769319	2.755742	0.133242	0.1297376	0.1620185	0.1308781	0.182148
12.571	0.1524059	0.1828543	2.856852	0.1396456	0.1329265	0.1636765	0.1361961	0.1022038
12.572	0.1500842	0.187465	2.882836	0.1244435	0.1362108	0.1733595	0.1422376	0.117632
12.573	0.1508198	0.1946205	2.95366	0.117403	0.1325903	0.1756312	0.149133	0.09326459
12.574	0.1535249	0.1957313	3.133946	0.1229593	0.1361401	0.1812693	0.1543679	0.05056211
12.575	0.1563488	0.1905678	3.082989	0.1301326	0.1398231	0.1890583	0.1491221	0.1400736
12.576	0.1569063	0.1868547	2.854425	0.1468565	0.1436141	0.1899006	0.1567267	0.2160405
12.577	0.1561742	0.1960821	2.739592	0.1600375	0.1474741	0.1817735	0.1619927	0.1839881
12.578	0.1588223	0.2012828	2.576045	0.1520973	0.1408083	0.1845087	0.1460554	0.2122033
12.579	0.1594678	0.1951512	2.338561	0.1527554	0.134113	0.1841894	0.1247467	0.2462596
12.58	0.1570363	0.1971033	2.443611	0.1608658	0.1308586	0.1723616	0.123699	0.1130598
12.581	0.1584005	0.1933025	2.675705	0.147681	0.1345262	0.1743029	0.1254924	0.06354067
12.582	0.1573267	0.1893296	2.507328	0.1236683	0.1415813	0.1856968	0.1223504	0.2078158
12.583	0.1519266	0.1928366	2.244835	0.1109572	0.1520229	0.1827432	0.140867	0.2451412
12.584	0.154977	0.1963736	2.189867	0.09846003	0.1588358	0.1813305	0.1648756	0.1916914
12.585	0.1619965	0.1884332	2.027193	0.08502865	0.1409581	0.1836165	0.1532948	0.2482722
12.586	0.1684165	0.1822918	1.724758	0.1018576	0.1265567	0.1841506	0.131923	0.2900814
12.587	0.165749	0.1849215	1.64563	0.1290616	0.1297403	0.1727407	0.1304563	0.2045156
12.588	0.1623991	0.1869316	1.704362	0.1527319	0.1329755	0.1725886	0.1370517	0.1568852
12.589	0.1623509	0.1910706	1.688975	0.1689929	0.136299	0.1731565	0.1407251	0.177114
12.59	0.1616097	0.1947141	1.802408	0.1734411	0.1327037	0.1618495	0.1419391	0.1198596
12.591	0.1587924	0.1932981	1.935958	0.1538294	0.1327448	0.1594001	0.1455285	0.1064912
12.592	0.165894	0.1939866	1.783949	0.1349188	0.1364142	0.1642403	0.1393955	0.2120359
12.593	0.1663822	0.1870499	1.59325	0.1318093	0.1366582	0.1637323	0.1399466	0.2423604
12.594	0.1647338	0.1839784	1.550596	0.1348276	0.1334422	0.1630233	0.1320229	0.1983371
12.595	0.1622341	0.1816132	1.382352	0.1293539	0.1302408	0.168332	0.1247606	0.2444705
12.596	0.1642898	0.186267	1.24048	0.1407174	0.1340435	0.1699094	0.1337454	0.2217196
12.597	0.1595634	0.1957531	1.505753	0.1562433	0.1412972	0.170556	0.149158	0.06836479
12.598	0.1587722	0.1956577	1.708088	0.1426066	0.1414272	0.1716725	0.1462024	0.0955184
12.599	0.1630058	0.18403	1.520187	0.1269706	0.1344182	0.1660031	0.1413963	0.2393355
12.6	0.163602	0.1786376	1.391802	0.1307242	0.1308169	0.1583337	0.1399609	0.2272363
12.601	0.1594236	0.1753099	1.4023	0.1389186	0.1341527	0.157693	0.1396264	0.1934529
12.602	0.1600569	0.1731062	1.240295	0.1364709	0.1303884	0.159045	0.1379667	0.2605834
12.603	0.1573518	0.1784134	1.062894	0.1408686	0.1301051	0.160139	0.1327178	0.2542049
12.604	0.1566791	0.184517	1.135932	0.1540928	0.136856	0.1572292	0.1326907	0.160969
12.605	0.1626395	0.1825423	1.204502	0.1421358	0.1436462	0.1622578	0.1368925	0.1541897
12.606	0.1578089	0.1793044	1.236834	0.126778	0.1469902	0.16396	0.1452203	0.1514435
12.607	0.1519327	0.1832802	1.434779	0.1327457	0.1433927	0.1631367	0.1444163	0.08496444
12.608	0.1574389	0.1797766	1.50829	0.1239014	0.1434093	0.1765636	0.0938847	0.1431882
12.609	0.1544808	0.1727676	1.31168	0.1114775	0.1505511	0.1847936	0.06260473	0.2525943
12.61	0.151065	0.1842592	1.197826	0.1247159	0.1577704	0.1822388	0.1127641	0.2416075
12.611	0.1587762	0.1974562	1.162667	0.1394933	0.1544949	0.1814145	0.1834247	0.2209019
12.612	0.15795	0.191348	0.9684287	0.1546554	0.1406929	0.1784625	0.1991947	0.2742428
12.613	0.1507416	0.1893528	0.9480394	0.1770117	0.1374246	0.1643144	0.1753812	0.1878645
12.614	0.1472243	0.1852153	1.25423	0.1752573	0.1411435	0.1600743	0.1615926	0.06517124
12.615	0.1478932	0.1815429	1.329185	0.157211	0.1377623	0.1748722	0.153779	0.1574479
12.616	0.1506176	0.1829206	1.140806	0.1632179	0.1378127	0.1844324	0.154083	0.2549702
12.617	0.1504436	0.1892285	1.098211	0.1790054	0.1483208	0.1867885	0.1499397	0.2052029
12.618	0.1533967	0.1855502	1.029341	0.1893367	0.1517151	0.1946079	0.1389411	0.2315248
12.619	0.1549866	0.1815427	0.7570348	0.2004191	0.1480126	0.1991339	0.1292244	0.3108212
12.62	0.157456	0.1909138	0.6259947	0.1952104	0.1442685	0.194113	0.1292373	0.2611519
12.621	0.1554147	0.1967887	0.7068801	0.1624324	0.1405119	0.1822392	0.1269294	0.1822909
12.622	0.1531551	0.1908304	0.7090928	0.1253784	0.1367729	0.1712084	0.1251512	0.1952281
12.623	0.1540224	0.1944705	0.7713252	0.1244467	0.1401103	0.1701587	0.1311785	0.1614191
12.624	0.1533856	0.1956186	0.9440921	0.1607258	0.1435142	0.175751	0.1356031	0.1158972
12.625	0.1528784	0.1835029	0.8784024	0.1671329	0.1469975	0.1832519	0.1332444	0.2054098
12.626	0.1606577	0.1763409	0.6479719	0.1516395	0.1435324	0.1766296	0.1334426	0.2782583
12.627	0.1600692	0.1786218	0.5678601	0.1470219	0.1436588	0.1714499	0.1351521	0.2388786
12.628	0.1627961	0.1803893	0.4595523	0.1497869	0.1473604	0.1806044	0.1370898	0.2557662
12.629	0.1634593	0.1813276	0.2501372	0.1544374	0.1510984	0.1867761	0.1444815	0.2893125
12.63	0.1609693	0.1868037	0.3900958	0.1562772	0.1513298	0.1815699	0.1477309	0.155399
12.631	0.1587001	0.19351	0.7123055	0.1440042	0.148026	0.1797922	0.1433596	0.08781638
12.632	0.1609732	0.1894724	0.6681662	0.1350258	0.1446763	0.1876697	0.1410503	0.2137847
12.633	0.1624238	0.185844	0.5068079	0.1477613	0.1482915	0.1884699	0.1426504	0.2543259
12.634	0.1617968	0.182215	0.5031738	0.149898	0.1518281	0.1875048	0.1354093	0.2081953
12.635	0.1651581	0.1776887	0.3833134	0.1297318	0.1482518	0.1903288	0.1239147	0.2715389
12.636	0.1679849	0.1784853	0.132602	0.12185	0.1446007	0.1809167	0.1198654	0.3206242
12.637	0.165311	0.1810546	0.1026208	0.1380379	0.1408915	0.1700721	0.1248743	0.2355501
12.638	0.1655315	0.1795503	0.1854681	0.1504143	0.137148	0.1738711	0.1271908	0.1917052
12.639	0.1655979	0.1802263	0.1809723	0.1446515	0.1369137	0.171173	0.122968	0.205221
12.64	0.1650056	0.1839821	0.3002666	0.1481445	0.1331869	0.163395	0.1233477	0.1514878
12.641	0.1623634	0.1862102	0.447268	0.1557608	0.1365413	0.1677958	0.1262408	0.1491198
12.642	0.1696217	0.1870557	0.2938302	0.1537877	0.1399669	0.1757579	0.1267014	0.2582461
12.643	0.1702226	0.1873157	0.05701475	0.1539065	0.1364445	0.1782148	0.1271375	0.2881997
12.644	0.1686496	0.1808356	-0.03470263	0.1534469	0.1330077	0.1804426	0.1194146	0.244467
12.645	0.1696696	0.1785403	-0.2187245	0.1448858	0.1366791	0.1851826	0.1161767	0.2870294
12.646	0.1716645	0.1832034	-0.3778121	0.1534699	0.1404087	0.1827807	0.1188671	0.2711988
12.647	0.1703426	0.1926278	-0.1471078	0.1628977	0.1406544	0.1725863	0.1175539	0.1213384
12.648	0.1694062	0.192409	0.03682222	0.1537628	0.1373851	0.1736262	0.1119259	0.1344511
12.649	0.1699747	0.1876315	-0.1406104	0.1425178	0.1411159	0.1786673	0.1183738	0.2680665
12.65	0.166905	0.1926082	-0.2512487	0.1469755	0.1447869	0.1748428	0.1279732	0.255655
12.651	0.1661359	0.1961267	-0.2683728	0.148492	0.1413451	0.1746998	0.1278155	0.2359351
12.652	0.1667227	0.1937584	-0.5048969	0.1459985	0.1448419	0.1871906	0.1224824	0.3279505
12.653	0.1675319	0.1919525	-0.7636037	0.146504	0.1447309	0.1923609	0.123818	0.3352245
12.654	0.1669225	0.1945215	-0.7769585	0.1519871	0.14454	0.1899373	0.1266181	0.2488227
12.655	0.1694774	0.1890922	-0.7998734	0.1461453	0.1407773	0.1882635	0.1264804	0.2417692
12.656	0.1683034	0.1894999	-0.8489196	0.1368148	0.1440211	0.1865909	0.1269356	0.245888
12.657	0.1696031	0.193665	-0.7445366	0.1348343	0.1437604	0.1786515	0.132432	0.1897065
12.658	0.1717134	0.1974253	-0.7612607	0.1288254	0.14003	0.1847396	0.1341221	0.2368517
12.659	0.1723698	0.1941343	-1.045842	0.1300448	0.1363755	0.1890225	0.1307228	0.3360126
12.66	0.168993	0.1952615	-1.261706	0.1397512	0.1398489	0.1824057	0.1317444	0.3321242
12.661	0.1661327	0.1980436	-1.415212	0.1408449	0.1434267	0.1845191	0.1254515	0.3183874
12.662	0.1652405	0.1989976	-1.718041	0.1390988	0.1435872	0.1810694	0.1102044	0.3617375
12.663	0.1614358	0.2004687	-1.785739	0.1482957	0.1473424	0.1735785	0.11178	0.2582169
12.664	0.1648175	0.2032249	-1.490553	0.1615842	0.1511458	0.1726701	0.1269338	0.125566
12.665	0.1688629	0.1958447	-1.443131	0.155033	0.1444123	0.1839547	0.1339284	0.2216086
12.666	0.1714741	0.1969847	-1.654258	0.130131	0.1376482	0.17967	0.131273	0.3124429
12.667	0.1677196	0.1995196	-1.691702	0.1041288	0.134332	0.1754024	0.123901	0.2526913
12.668	0.1671263	0.1991598	-1.739087	0.09696615	0.1344346	0.1872229	0.1129057	0.2716015
12.669	0.1687489	0.1985181	-1.990268	0.1042125	0.1344238	0.1887801	0.1169496	0.3506895
12.67	0.171305	0.2043001	-2.133086	0.1159191	0.1448457	0.1702197	0.1339833	0.3008297
12.671	0.1693774	0.2102106	-2.073575	0.1279685	0.1551681	0.169302	0.1204101	0.2248255
12.672	0.1672505	0.2078904	-2.094262	0.1215734	0.1513575	0.1761028	0.1002696	0.2477125
12.673	0.1647248	0.2047057	-2.066291	0.1197207	0.1404845	0.1680714	0.1055639	0.2201491
12.674	0.1606785	0.2060906	-1.901619	0.1130352	0.1366563	0.1700276	0.1234591	0.1744066
12.675	0.1672592	0.2012659	-1.962265	0.1049205	0.1399173	0.1737004	0.1277792	0.2600849
12.676	0.1680028	0.1943547	-2.204644	0.1069343	0.1397569	0.1736461	0.1173655	0.3254248
12.677	0.1673734	0.1967992	-2.306859	0.1095994	0.1361997	0.1679681	0.1052161	0.2795012
12.678	0.1700059	0.1986598	-2.425962	0.1059419	0.1327699	0.1695787	0.1005853	0.2897096
12.679	0.1705417	0.199598	-2.651868	0.1219965	0.136489	0.1682737	0.10511	0.3166346
12.68	0.1644032	0.2049689	-2.532601	0.1494126	0.1438154	0.1627537	0.1231559	0.1833882
12.681	0.1620129	0.2079724	-2.197871	0.1451075	0.1476776	0.1608345	0.1089553	0.1199692
12.682	0.1642036	0.2036791	-2.193802	0.1193005	0.1480281	0.1652579	0.06153879	0.2503064
12.683	0.1656057	0.1997955	-2.275816	0.1184922	0.148333	0.1662652	0.04245638	0.2804064
12.684	0.1649924	0.2029458	-2.224219	0.1207714	0.1555791	0.1691862	0.08107004	0.2380155
12.685	0.1684286	0.1982046	-2.342571	0.1073849	0.1416096	0.172492	0.1362478	0.3052165
12.686	0.1748727	0.1953773	-2.616247	0.1200579	0.1204714	0.1670785	0.159967	0.3537508
12.687	0.1688172	0.201439	-2.673974	0.160047	0.1238089	0.1707565	0.1503587	0.275276
12.688	0.1621447	0.2035263	-2.623859	0.1785177	0.1410981	0.1784334	0.1379458	0.2414379
12.689	0.1623304	0.2008515	-2.646982	0.1718189	0.1548	0.1794772	0.14007	0.2579079
12.69	0.1618171	0.2048391	-2.526799	0.1780466	0.1684808	0.1752639	0.1398467	0.2035838
12.691	0.1591942	0.2038287	-2.382625	0.1746197	0.1540692	0.1760049	0.1282418	0.2003973
12.692	0.1664301	0.2014035	-2.514779	0.1653991	0.1362251	0.1766719	0.1179223	0.302529
12.693	0.1634312	0.2018802	-2.695054	0.1692038	0.136082	0.1716984	0.121894	0.3253237
12.694	0.1617261	0.1990724	-2.728722	0.1692664	0.1395999	0.1734499	0.1214659	0.2848776
12.695	0.1626063	0.1933035	-2.854946	0.1544135	0.143265	0.1742198	0.1151594	0.3244357
12.696	0.1609425	0.1908886	-2.957901	0.1568616	0.1400272	0.1714135	0.1113995	0.2914299
12.697	0.1559889	0.1966567	-2.672961	0.1707021	0.1403955	0.1644478	0.1177442	0.1245489
12.698	0.1584926	0.1962341	-2.412847	0.169395	0.1408029	0.1723639	0.1162235	0.1274724
12.699	0.1590467	0.1947227	-2.477511	0.1622107	0.1376753	0.1703949	0.1196233	0.2439739
12.7	0.1595477	0.1994303	-2.475657	0.1563266	0.1379881	0.1597404	0.1154395	0.2182371
12.701	0.1659028	0.199224	-2.393079	0.1366675	0.134664	0.1598972	0.1048162	0.1913528
12.702	0.170146	0.1931783	-2.53434	0.126711	0.13822	0.1657679	0.09933648	0.2869841
12.703	0.1640884	0.1948	-2.703459	0.1405758	0.141617	0.1678831	0.1038415	0.3014899
12.704	0.1601105	0.1973913	-2.623762	0.1557759	0.1378385	0.1658853	0.1167084	0.2147527
12.705	0.1627845	0.1955823	-2.54199	0.1490684	0.1374675	0.1645673	0.126561	0.2109575
12.706	0.1616747	0.1926583	-2.491543	0.1284379	0.1405558	0.1666357	0.1229504	0.2110841
12.707	0.1594683	0.1970398	-2.264882	0.1293935	0.1436487	0.169343	0.1174179	0.1442449
12.708	0.1580021	0.2010394	-2.156814	0.1231121	0.1432924	0.1753572	0.1117404	0.1910548
12.709	0.1585319	0.1944679	-2.333191	0.1208918	0.1395391	0.179398	0.1152246	0.2965645
12.71	0.158522	0.1957515	-2.45308	0.1309279	0.1394559	0.172455	0.1233092	0.2892721
12.711	0.1554896	0.1986322	-2.512167	0.1255966	0.1430573	0.1706344	0.1242725	0.2718226
12.712	0.1579487	0.1960921	-2.710656	0.1140775	0.1468174	0.1737703	0.1199509	0.3183967
12.713	0.1540228	0.201006	-2.68035	0.1311125	0.1436716	0.1693907	0.1184803	0.2254502
12.714	0.1503078	0.2071369	-2.287818	0.1556824	0.1476299	0.1681646	0.1165569	0.0893064
12.715	0.154362	0.1995563	-2.145049	0.149668	0.1410513	0.168726	0.1099486	0.1646017
12.716	0.1570395	0.1969784	-2.240571	0.1391554	0.1379327	0.1643861	0.1041536	0.2412694
12.717	0.1534175	0.199308	-2.165718	0.1412886	0.1382152	0.1637523	0.1145864	0.1817977
12.718	0.1530053	0.1987642	-2.120359	0.1338236	0.1418564	0.1723344	0.1177052	0.2049474
12.719	0.1548063	0.1945088	-2.284159	0.1194839	0.1382895	0.1742451	0.1110996	0.2876302
12.72	0.157533	0.1932196	-2.325144	0.1270019	0.1380666	0.1666609	0.1067796	0.2487605
12.721	0.155736	0.1956454	-2.181449	0.1558967	0.1447335	0.1661801	0.1139266	0.183803
12.722	0.1536751	0.1899104	-2.130025	0.1734252	0.1442791	0.1628244	0.1144466	0.207061
12.723	0.1511408	0.1903918	-2.025891	0.1745541	0.1332533	0.151564	0.09821264	0.1621553
12.724	0.154036	0.1919665	-1.796615	0.1640617	0.1293035	0.1431066	0.1016705	0.1021087
12.725	0.1534479	0.1908241	-1.799422	0.1453143	0.1360088	0.1538221	0.1197638	0.1950178
12.726	0.154005	0.1875855	-1.961888	0.1440105	0.139356	0.1676669	0.1197493	0.2705339
12.727	0.1531684	0.1901574	-1.970441	0.1541471	0.1428869	0.1757361	0.1076077	0.2272141
12.728	0.1591411	0.1920648	-2.007688	0.1510403	0.1466012	0.180475	0.09256814	0.2510278
12.729	0.1630569	0.1894843	-2.143952	0.1501485	0.1469561	0.1822392	0.08681098	0.2841605
12.73	0.1568509	0.1947946	-1.930954	0.1746463	0.1509331	0.1692548	0.1087213	0.1395826
12.731	0.1544697	0.1941799	-1.531773	0.1884181	0.1549506	0.1704722	0.1335828	0.06483564
12.732	0.1567503	0.1897517	-1.474669	0.1594018	0.1519037	0.1816716	0.1252131	0.1841908
12.733	0.1583166	0.1927416	-1.524664	0.1340469	0.1452399	0.1720443	0.1064393	0.2180493
12.734	0.1578939	0.1957726	-1.427079	0.1538023	0.1524828	0.1644582	0.09957833	0.1685257
12.735	0.1509951	0.1909253	-1.494918	0.1611897	0.1700839	0.1714966	0.09860443	0.2398961
12.736	0.1541228	0.1915356	-1.71913	0.1347182	0.1734286	0.162928	0.09064479	0.2932075
12.737	0.1552372	0.1940684	-1.712771	0.1144371	0.1484775	0.1564877	0.0984634	0.2086982
12.738	0.1591834	0.1961781	-1.600253	0.1183456	0.1269197	0.1646315	0.1174347	0.1655974
12.739	0.1558389	0.1935676	-1.572229	0.1323403	0.1334308	0.1696199	0.1227534	0.1831404
12.74	0.1517193	0.1941195	-1.407421	0.1312498	0.1505077	0.1727996	0.1292069	0.1264068
12.741	0.1524478	0.1932093	-1.216881	0.1171794	0.1676777	0.1807863	0.1067236	0.1272218
12.742	0.1524342	0.1944142	-1.315433	0.1186129	0.174454	0.1885157	0.05746713	0.2429962
12.743	0.152736	0.1984789	-1.472304	0.1296535	0.1708749	0.1904687	0.04015388	0.2866487
12.744	0.1543435	0.1957363	-1.506453	0.1195077	0.1710143	0.1954548	0.09238918	0.2556122
12.745	0.1550671	0.1864982	-1.655399	0.0945081	0.1537599	0.1993284	0.156447	0.2969388
