Interval=	0.001 s
ExcelDateTime=	4.5338555699269826e+004	2/16/2024 13:20:12.416913
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
10.389	-110.5164	-0.01662771	-1.987288	-109.8962	0.2526268	35.40147	-70.96336	-107.5344
10.39	-110.5991	-0.01990595	-1.781002	-110.0515	0.2792538	35.70534	-70.86463	-109.7417
10.391	-110.7613	-0.01490519	-1.961829	-110.3467	0.2667635	35.92207	-70.95119	-111.0917
10.392	-110.9601	-0.01138897	-2.096508	-110.7268	0.2909388	35.98427	-71.08035	-111.7575
10.393	-111.1696	-0.01237934	-2.015333	-111.1234	0.3058144	36.01926	-71.13246	-112.1919
10.394	-111.3459	-0.01772272	-2.056094	-111.4621	0.2627736	36.13507	-71.22787	-112.4018
10.395	-111.4523	-0.02412446	-2.207341	-111.6771	0.2044494	36.29381	-71.40305	-112.3234
10.396	-111.4652	-0.03214817	-2.268715	-111.7264	0.1538816	36.47953	-71.55316	-111.9807
10.397	-111.3767	-0.04261803	-2.461684	-111.5965	0.06715286	36.69172	-71.7737	-111.4388
10.398	-111.1961	-0.04596863	-2.861754	-111.3053	-0.01705188	36.85317	-72.16613	-110.7696
10.399	-110.9487	-0.04318671	-2.929857	-110.8981	-0.01786641	36.95483	-72.46523	-110.073
10.4	-110.6737	-0.03865838	-2.967923	-110.4424	-0.04169468	37.07336	-72.67685	-109.4439
10.401	-110.4166	-0.03301365	-3.116294	-110.0152	-0.0520607	37.13511	-72.94351	-108.966
10.402	-110.2205	-0.02302847	-2.839274	-109.6875	0.02529965	37.15011	-73.0461	-108.6992
10.403	-110.1205	-0.01566566	-2.28563	-109.515	0.1169657	37.22976	-72.94552	-108.6723
10.404	-110.1381	-0.01049084	-1.736479	-109.5287	0.1930345	37.39418	-72.75416	-108.8794
10.405	-110.2788	-0.01028584	-1.19293	-109.7275	0.2656561	37.6269	-72.50062	-109.2836
10.406	-110.5147	-0.0106059	-0.6958649	-110.0805	0.3168256	37.92125	-72.21969	-109.8232
10.407	-110.8258	-0.01044392	-0.565612	-110.5305	0.3139095	38.22208	-72.05066	-110.4191
10.408	-111.1562	-0.008868572	-0.7770827	-111.0058	0.2953667	38.4049	-72.07469	-110.9876
10.409	-111.4551	-0.001620255	-0.79917	-111.4311	0.3185045	38.48719	-72.07428	-111.4531
10.41	-111.6775	-0.005829257	-0.7115309	-111.7385	0.3151925	38.60796	-72.02602	-111.7564
10.411	-111.7942	-0.01086351	-0.8497112	-111.8815	0.2596974	38.77932	-72.09292	-111.8623
10.412	-111.7779	-0.0134773	-1.027099	-111.8403	0.2167029	38.9771	-72.2346	-111.7639
10.413	-111.6212	-0.0213073	-1.121584	-111.6255	0.1709438	39.24483	-72.3637	-111.4835
10.414	-111.3585	-0.03168559	-1.543288	-111.2753	0.0637534	39.54296	-72.67727	-111.0664
10.415	-111.0135	-0.02800625	-2.050945	-110.8481	0.002520874	39.75784	-73.16004	-110.574
10.416	-110.6471	-0.0217893	-2.14245	-110.4145	0.02039973	39.94897	-73.49101	-110.0765
10.417	-110.3098	-0.02089498	-2.396668	-110.0431	-0.01949652	40.14774	-73.85757	-109.6422
10.418	-110.0521	-0.0153664	-2.575832	-109.7895	-0.009283917	40.27604	-74.26811	-109.3266
10.419	-109.9139	0.001566854	-2.151754	-109.6885	0.09492535	40.40584	-74.40731	-109.1674
10.42	-109.9199	0.008914375	-1.501296	-109.7483	0.1830136	40.61088	-74.31483	-109.1797
10.421	-110.0608	0.01062546	-0.8571864	-109.9508	0.2489575	40.88742	-74.12026	-109.355
10.422	-110.3303	0.00742406	-0.1927629	-110.2535	0.3187909	41.23035	-73.81827	-109.662
10.423	-110.6799	0.007245831	0.3661308	-110.5997	0.3542594	41.6445	-73.4521	-110.0532
10.424	-111.0589	0.007536925	0.4270991	-110.9302	0.3103269	42.03807	-73.24354	-110.4729
10.425	-111.4181	0.0162247	0.2846912	-111.1897	0.2978115	42.29244	-73.18897	-110.8629
10.426	-111.7055	0.02346343	0.4508113	-111.3387	0.3341486	42.48497	-73.03844	-111.1713
10.427	-111.8692	0.01913774	0.5600863	-111.361	0.3183587	42.74178	-72.87765	-111.3606
10.428	-111.8988	0.01388514	0.3675804	-111.2647	0.2585012	43.06241	-72.87568	-111.411
10.429	-111.7767	0.01096333	0.2301698	-111.0784	0.2346991	43.41805	-72.92366	-111.3219
10.43	-111.5344	-0.0007259994	0.1071996	-110.8456	0.1865657	43.83705	-72.99978	-111.1112
10.431	-111.1975	-0.01142642	-0.5651779	-110.6188	0.05898183	44.27165	-73.38566	-110.8135
10.432	-110.815	-0.007988022	-1.153509	-110.4426	0.02514069	44.63833	-73.90532	-110.4731
10.433	-110.4484	0.001644423	-1.334108	-110.36	0.04262175	44.98344	-74.26065	-110.1374
10.434	-110.1472	0.002611935	-1.905632	-110.375	-0.02409686	45.30039	-74.78858	-109.8476
10.435	-109.9503	0.01192342	-2.190709	-110.4811	0.00786539	45.55273	-75.33	-109.6508
10.436	-109.8951	0.02225943	-1.65258	-110.6524	0.1414364	45.83564	-75.47728	-109.559
10.437	-109.9745	0.02663649	-0.8396127	-110.8498	0.2467906	46.2002	-75.34576	-109.5787
10.438	-110.1892	0.0289408	-0.02679977	-111.0093	0.327194	46.64033	-75.06502	-109.7048
10.439	-110.4973	0.0333118	0.8268887	-111.1004	0.4047171	47.1594	-74.62996	-109.9219
10.44	-110.8568	0.03001632	1.41294	-111.0756	0.4166398	47.73565	-74.16316	-110.1899
10.441	-111.216	0.0304889	1.334427	-110.9378	0.3402142	48.23005	-73.95947	-110.4633
10.442	-111.5239	0.04260821	1.282371	-110.6905	0.3409116	48.5587	-73.82199	-110.7157
10.443	-111.7374	0.04597632	1.670791	-110.3852	0.3963332	48.87959	-73.49179	-110.9147
10.444	-111.8277	0.04104554	1.8528	-110.0785	0.3692812	49.29519	-73.19119	-111.0263
10.445	-111.7841	0.03853621	1.712554	-109.8332	0.3228809	49.77845	-73.06423	-111.0536
10.446	-111.6117	0.03478484	1.778768	-109.7105	0.3393882	50.32339	-72.92023	-110.9883
10.447	-111.3473	0.02934819	1.772953	-109.7556	0.2997708	50.92898	-72.79445	-110.8473
10.448	-111.0162	0.01453457	1.013746	-109.9871	0.1561991	51.52457	-73.0749	-110.6532
10.449	-110.6768	0.01414341	0.3171008	-110.3971	0.1166097	52.05292	-73.5224	-110.4349
10.45	-110.3773	0.01326326	-0.2947902	-110.9232	0.05623071	52.56842	-73.98165	-110.2232
10.451	-110.1557	0.01111094	-1.513598	-111.4953	-0.07828276	53.02223	-74.8496	-110.0451
10.452	-110.0352	0.01762157	-2.259272	-112.0155	-0.05044747	53.37763	-75.77132	-109.9224
10.453	-110.0367	0.03243267	-1.981781	-112.3848	0.0873299	53.74604	-76.2495	-109.868
10.454	-110.164	0.0378737	-1.250257	-112.5149	0.2098753	54.19085	-76.35728	-109.8853
10.455	-110.3859	0.04470402	-0.3211581	-112.3666	0.3218806	54.68656	-76.18681	-109.9638
10.456	-110.6689	0.05340923	0.7547129	-111.9214	0.4163934	55.24497	-75.73828	-110.0992
10.457	-110.9821	0.05411963	1.354372	-111.2227	0.3955868	55.84293	-75.29656	-110.261
10.458	-111.2673	0.05466488	1.253225	-110.3613	0.3254214	56.33315	-75.15613	-110.426
10.459	-111.4985	0.06640747	1.509967	-109.4637	0.3767786	56.70161	-74.93853	-110.5748
10.46	-111.6352	0.07250627	2.187037	-108.662	0.4384147	57.11042	-74.452	-110.6925
10.461	-111.6643	0.06648542	2.437852	-108.0968	0.3972127	57.60308	-74.04296	-110.766
10.462	-111.5849	0.05919577	2.464954	-107.8846	0.3752756	58.1473	-73.76623	-110.7857
10.463	-111.4109	0.05770987	2.820921	-108.0894	0.4220637	58.76005	-73.38142	-110.7459
10.464	-111.1697	0.05122854	2.858197	-108.7145	0.3677423	59.43512	-73.08028	-110.6693
10.465	-110.8968	0.03923818	2.184136	-109.693	0.2458818	60.09675	-73.191	-110.5587
10.466	-110.631	0.04565539	1.872866	-110.9098	0.2498509	60.72726	-73.28083	-110.4338
10.467	-110.4091	0.03452546	1.275629	-112.1909	0.1550705	61.3536	-73.46812	-110.3116
10.468	-110.2606	0.02262284	-0.1342486	-113.3442	-0.009812392	61.89153	-74.22148	-110.208
10.469	-110.2037	0.02329084	-1.103853	-114.1925	-0.01831094	62.35941	-75.09238	-110.1346
10.47	-110.2432	0.02193698	-1.347131	-114.5664	0.05276433	62.83214	-75.71974	-110.0985
10.471	-110.3703	0.02532049	-1.273713	-114.3876	0.1106309	63.31825	-76.16805	-110.1015
10.472	-110.5614	0.03343358	-0.8168435	-113.6466	0.1964546	63.83607	-76.38289	-110.1369
10.473	-110.7975	0.03953039	0.006110287	-112.4057	0.2911472	64.39915	-76.2675	-110.2074
10.474	-111.031	0.04064259	0.3358765	-110.8275	0.2617151	64.94421	-76.16668	-110.2881
10.475	-111.2399	0.05507483	0.2976484	-109.1303	0.2525826	65.34477	-76.23171	-110.378
10.476	-111.3963	0.0801371	1.057345	-107.5603	0.3839431	65.65362	-75.92471	-110.4653
10.477	-111.4739	0.08149509	2.083292	-106.3499	0.4525354	66.04089	-75.25498	-110.533
10.478	-111.4648	0.0739417	2.514028	-105.7155	0.4153675	66.55183	-74.69385	-110.5742
10.479	-111.3836	0.06855178	2.871221	-105.778	0.4402509	67.13841	-74.20063	-110.596
10.48	-111.2308	0.06909336	3.517954	-106.5702	0.4948979	67.81287	-73.5673	-110.5844
10.481	-111.0395	0.05796126	3.505937	-108.0123	0.4077808	68.53558	-73.15354	-110.5565
10.482	-110.838	0.05240104	3.085654	-109.9262	0.3435663	69.22515	-73.05231	-110.5078
10.483	-110.6479	0.05883878	3.142592	-112.0565	0.3718843	69.9034	-72.78379	-110.4493
10.484	-110.4944	0.0518732	2.44711	-114.0977	0.2241189	70.58626	-72.81542	-110.3886
10.485	-110.4035	0.04819573	1.155447	NaN	0.09137735	71.19221	-73.38253	-110.3329
10.486	-110.3855	0.05396841	0.5343053	NaN	0.1159224	71.74487	-73.91304	-110.2883
10.487	-110.437	0.05085168	0.3865844	NaN	0.1576279	72.29934	-74.24949	-110.259
10.488	-110.545	0.04534271	0.3276648	NaN	0.1799476	72.87609	-74.51536	-110.2465
10.489	-110.6922	0.04776187	0.4570054	-114.5717	0.2182721	73.46655	-74.6662	-110.2507
10.49	-110.8603	0.04412943	0.4625463	-112.367	0.1960468	74.0408	-74.78341	-110.2698
10.491	-111.0317	0.03134139	-0.5301723	-109.8205	0.03278054	74.52767	-75.3619	-110.3001
10.492	-111.1697	0.04525408	-1.329495	-107.2922	0.02909816	74.82178	-76.13098	-110.3372
10.493	-111.2702	0.07270014	-0.4091257	-105.1534	0.2726514	75.04406	-76.16374	-110.3769
10.494	-111.315	0.08653505	1.028737	-103.7258	0.4159837	75.40141	-75.59368	-110.4148
10.495	-111.2973	0.08417991	1.900896	-103.2562	0.4408741	75.89579	-75.01056	-110.4472
10.496	-111.2218	0.08752525	2.867823	-103.8362	0.5257181	76.47813	-74.3191	-110.4714
10.497	-111.1044	0.08303674	3.895832	-105.4309	0.5711885	77.18048	-73.43692	-110.4858
10.498	-110.9695	0.0744033	4.016517	-107.851	0.4847442	77.93701	-72.87334	-110.4898
10.499	-110.8225	0.07902471	4.138278	-110.7736	0.4982419	78.67399	-72.42108	-110.48
10.5	-110.6974	0.07527038	4.481196	-113.7875	0.5012883	79.43787	-71.77722	-110.4683
10.501	-110.5969	0.06230149	3.795761	NaN	0.3389002	80.18038	-71.56478	-110.4426
10.502	-110.5432	0.06017777	3.015081	NaN	0.2797185	80.84237	-71.68764	-110.4157
10.503	-110.5415	0.06780294	3.055267	NaN	0.3494975	81.48735	-71.58518	-110.3899
10.504	-110.5869	0.07362304	3.44417	NaN	0.411383	82.13942	-71.24042	-110.3613
10.505	-110.6646	0.07330794	3.882762	NaN	0.453681	82.81658	-70.75218	-110.3323
10.506	-110.7758	0.07340218	4.42718	-114.9197	0.4914926	83.5083	-70.12297	-110.3159
10.507	-110.8906	0.0632864	4.238834	-111.696	0.370142	84.18684	-69.6921	-110.2996
10.508	-110.9996	0.03625787	2.300954	-108.2297	0.0519303	84.73916	-70.20165	-110.299
10.509	-111.0948	0.02818768	0.2435266	-105.0168	-0.07284054	85.10298	-71.3098	-110.304
10.51	-111.1578	0.04360969	-0.198735	-102.5226	0.06559058	85.40465	-71.99745	-110.3176
10.511	-111.1748	0.05559492	0.3218917	-101.1275	0.2080123	85.77315	-72.12982	-110.3387
10.512	-111.1594	0.0723885	1.287257	-101.0669	0.3580869	86.21682	-71.86367	-110.3652
10.513	-111.1022	0.08801535	2.998115	-102.3845	0.5711803	86.788	-71.01046	-110.3944
10.514	-111.0192	0.09271847	4.516278	-104.927	0.6381389	87.52438	-69.84989	-110.4232
10.515	-110.9299	0.0904017	5.064246	-108.3613	0.5807639	88.32991	-68.96222	-110.4485
10.516	-110.8374	0.09503697	5.793783	-112.2202	0.6376624	89.1629	-67.98387	-110.4671
10.517	-110.7542	0.09202346	6.105992	NaN	0.5737114	90.03685	-67.02911	-110.4767
10.518	-110.6975	0.08042018	5.357478	NaN	0.4068823	90.86638	-66.65774	-110.4759
10.519	-110.6739	0.08009647	4.970502	NaN	0.3984483	91.62477	-66.38961	-110.461
10.52	-110.6819	0.08969279	5.332761	NaN	0.4821344	92.37559	-65.80186	-110.4435
10.521	-110.7115	0.09735489	5.902146	NaN	0.5449486	93.13638	-64.97284	-110.4116
10.522	-110.7635	0.09499318	6.569411	NaN	0.6003566	93.8907	-63.96524	-110.3791
10.523	-110.8359	0.08893816	7.293728	-114.5722	0.6265318	94.64417	-62.81101	-110.35
10.524	-110.9109	0.06491003	6.821294	-110.4126	0.4329168	95.34392	-62.07251	-110.3212
10.525	-110.971	0.04080814	4.75111	-106.197	0.1344148	95.87048	-62.31482	-110.2964
10.526	-111.0151	0.04555991	3.211736	-102.5378	0.09942876	96.22723	-62.85688	-110.289
10.527	-111.041	0.06630277	3.127923	-99.9736	0.2432299	96.58204	-62.92042	-110.2866
10.528	-111.0466	0.0798622	3.636413	-98.87797	0.3635615	97.0251	-62.59328	-110.3031
10.529	-111.0299	0.09476711	4.775638	-99.4494	0.5454877	97.55775	-61.82456	-110.3231
10.53	-110.9891	0.1088511	6.621274	-101.6257	0.7392344	98.25988	-60.437	-110.3578
10.531	-110.9382	0.1020109	7.613388	-105.136	0.6955384	99.12919	-59.06781	-110.3893
10.532	-110.8921	0.0958715	7.713831	-109.5035	0.6231656	100.042	-58.08676	-110.4234
10.533	-110.8518	0.0974315	8.172469	-114.1066	0.6652588	100.9631	-56.94354	-110.4559
10.534	-110.8165	0.08849779	7.905039	NaN	0.5454699	101.8867	-56.04433	-110.4794
10.535	-110.8042	0.08202691	7.105788	NaN	0.4469509	102.7382	-55.61141	-110.4843
10.536	-110.8013	0.09061309	7.199285	NaN	0.5317204	103.5296	-54.95901	-110.4835
10.537	-110.8168	0.1020881	8.037712	NaN	0.6554396	104.3136	-53.84589	-110.467
10.538	-110.8426	0.114871	9.166063	NaN	0.7683177	105.1011	-52.39838	-110.437
10.539	-110.8728	0.1276486	10.55666	NaN	0.8807707	105.9117	-50.60505	-110.4075
10.54	-110.9011	0.1290402	11.66916	-113.5545	0.8891876	106.7463	-48.65973	-110.3724
10.541	-110.9221	0.1011941	10.95423	-108.6499	0.6177089	107.5105	-47.44618	-110.3362
10.542	-110.9322	0.07962376	8.984868	-103.9723	0.3588623	108.09	-47.23348	-110.3104
10.543	-110.9298	0.08637929	8.072953	-100.1887	0.3966865	108.5329	-47.01551	-110.2982
10.544	-110.9199	0.09475934	8.321738	-97.83821	0.5134856	108.8777	-46.27065	-110.2911
10.545	-110.8959	0.102963	8.922122	-97.28644	0.6205747	109.0495	-45.21423	-110.3
10.546	-110.8734	0.1197737	10.22046	-98.63084	0.806865	109.0851	-43.68136	-110.3199
10.547	-110.8582	0.1256792	11.81028	-101.7002	0.9233846	109.0669	-41.68945	-110.3518
10.548	-110.8523	0.1113112	12.25575	-106.0699	0.8247442	109.0049	-39.98035	-110.3881
10.549	-110.8523	0.1088906	12.39046	-111.1497	0.8072034	108.895	-38.51663	-110.4174
10.55	-110.8729	0.1042866	12.60685	NaN	0.7905073	108.7532	-36.9765	-110.4494
10.551	-110.8983	0.0862122	11.67871	NaN	0.6042617	108.606	-35.99957	-110.47
10.552	-110.9344	0.08147284	10.65462	NaN	0.5434182	108.4702	-35.41245	-110.48
10.553	-110.9744	0.08834545	10.60693	NaN	0.6320715	108.3642	-34.53701	-110.4785
10.554	-111.0069	0.09789347	11.07691	NaN	0.7109271	108.3017	-33.3179	-110.4659
10.555	-111.0178	0.1012882	11.74467	NaN	0.7763539	108.2902	-31.85912	-110.4442
10.556	-111.0125	0.1040835	12.62053	NaN	0.8477159	108.3302	-30.14494	-110.4164
10.557	-110.985	0.09128184	12.74727	-112.0005	0.7399824	108.4149	-28.56803	-110.3865
10.558	-110.9334	0.06616696	10.90593	-106.6609	0.4091262	108.5317	-28.00373	-110.3585
10.559	-110.874	0.05734205	8.714141	-101.8595	0.2456491	108.664	-28.18574	-110.3359
10.56	-110.8017	0.06947782	8.004483	-98.32405	0.3477108	108.7933	-28.06461	-110.3216
10.561	-110.7381	0.07963555	8.163733	-96.44655	0.4494047	108.9019	-27.48535	-110.3137
10.562	-110.6946	0.08978384	8.744806	-96.58462	0.5751101	108.9757	-26.58876	-110.3228
10.563	-110.6783	0.105445	10.11582	-99.77995	0.7647898	109.0055	-25.14107	-110.3339
10.564	-110.6886	0.1037422	11.15737	-99.10488	0.7764729	108.9884	-23.47231	-110.3551
10.565	-110.7376	0.09296278	10.89888	-76.47875	0.6407838	108.9278	-22.2895	-110.3833
10.566	-110.8218	0.09478437	10.74296	-30.27887	0.6390188	108.8333	-21.22887	-110.4118
10.567	-110.9214	0.08440171	10.28282	13.23611	0.5472973	108.7187	-20.32216	-110.4336
10.568	-111.0362	0.06791699	8.90645	38.56483	0.3741234	108.6001	-20.04462	-110.4531
10.569	-111.1422	0.07188927	8.152958	54.64088	0.3923452	108.4937	-19.80688	-110.4579
10.57	-111.2157	0.08028369	8.39717	67.1452	0.505655	108.4172	-19.14502	-110.4614
10.571	-111.2562	0.08745953	9.02402	73.63199	0.5970721	108.3702	-18.15399	-110.4534
10.572	-111.2397	0.08790955	9.880481	74.17702	0.6918479	108.3716	-16.90461	-110.4354
10.573	-111.1777	0.08712205	10.80959	71.10889	0.7490429	108.4099	-15.42511	-110.4203
10.574	-111.0651	0.07011745	10.34949	56.42061	0.5461637	108.4788	-14.42099	-110.3999
10.575	-110.915	0.04027212	7.986219	22.84792	0.1996961	108.5709	-14.62702	-110.3772
10.576	-110.7499	0.04044979	6.046627	-12.08121	0.1181993	108.6758	-15.27602	-110.358
10.577	-110.6005	0.05797292	5.533227	-30.68784	0.224921	108.7793	-15.47467	-110.3513
10.578	-110.477	0.06313355	5.510729	-32.9403	0.2972568	108.8643	-15.34521	-110.3473
10.579	-110.4138	0.07218114	6.028965	-17.93289	0.4301713	108.9132	-14.88168	-110.3464
10.58	-110.4109	0.08727828	7.215417	16.84921	0.5815592	108.9341	-13.8696	-110.3547
10.581	-110.4844	0.07862613	7.593803	60.64562	0.5143781	108.9115	-12.92183	-110.3709
10.582	-110.6287	0.07205963	7.149412	95.23252	0.430555	108.86	-12.42603	-110.3895
10.583	-110.8237	0.07859929	7.077928	108.9405	0.4576454	108.7839	-11.86023	-110.4015
10.584	-111.0375	0.06974834	6.191531	106.0394	0.3049753	108.6945	-11.64878	-110.4189
10.585	-111.254	0.05839699	4.751137	101.5428	0.1733114	108.6043	-11.99932	-110.426
10.586	-111.427	0.06383483	4.353666	99.8222	0.2537661	108.5256	-12.12906	-110.4357
10.587	-111.5377	0.07681597	4.846271	100.0979	0.3860212	108.4685	-11.75102	-110.4335
10.588	-111.5625	0.08451182	5.674173	102.373	0.5030634	108.4402	-11.00877	-110.4302
10.589	-111.4959	0.09189312	6.785364	106.1352	0.6186678	108.4433	-9.938888	-110.4264
10.59	-111.3315	0.09037662	7.681182	111.8622	0.6322484	108.4763	-8.7257	-110.4199
10.591	-111.1013	0.06159284	6.722378	NaN	0.3553776	108.5335	-8.282351	-110.4085
10.592	-110.8252	0.04426209	4.447626	107.4315	0.08050205	108.6065	-8.890707	-110.3939
10.593	-110.5414	0.05687412	3.291243	81.97683	0.1185944	108.6847	-9.49518	-110.3809
10.594	-110.2936	0.07294518	3.365694	64.6039	0.2394669	108.7574	-9.559522	-110.3741
10.595	-110.1267	0.08055663	3.784733	67.38328	0.3298916	108.8149	-9.325405	-110.3744
10.596	-110.0562	0.08911465	4.891236	89.89732	0.505798	108.8537	-8.618509	-110.3714
10.597	-110.1111	0.09382047	6.299121	114.871	0.6210207	108.8594	-7.453142	-110.3788
10.598	-110.2828	0.0859378	6.506722	NaN	0.5117395	108.8422	-6.611481	-110.3821
10.599	-110.5461	0.08417577	6.371021	113.8517	0.4731232	108.8056	-6.020402	-110.3907
10.6	-110.8815	0.08528408	6.344871	108.5104	0.4427085	108.7525	-5.350079	-110.3999
10.601	-111.2296	0.06755759	5.202928	104.2751	0.2484181	108.6841	-5.264831	-110.4085
10.602	-111.5503	0.06120195	4.105084	101.3774	0.1952361	108.62	-5.521254	-110.4154
10.603	-111.7928	0.06769487	4.185042	100.3579	0.3116515	108.5688	-5.349738	-110.4197
10.604	-111.9181	0.07412447	4.924742	101.3202	0.4343835	108.5305	-4.721243	-110.4208
10.605	-111.9021	0.08513596	5.927279	104.0995	0.5435056	108.5093	-3.781086	-110.4186
10.606	-111.7411	0.09167005	7.205065	108.2885	0.6599826	108.5103	-2.491479	-110.4135
10.607	-111.4523	0.07824485	7.716601	113.2921	0.5834148	108.5389	-1.255563	-110.4062
10.608	-111.0718	0.05128921	6.082243	NaN	0.2444941	108.5803	-1.062633	-110.4012
10.609	-110.6504	0.0392438	3.951265	NaN	0.07035998	108.628	-1.677454	-110.3893
10.61	-110.2511	0.05030968	3.298012	NaN	0.1692983	108.682	-2.009554	-110.3823
10.611	-109.9225	0.05825577	3.471773	NaN	0.2630379	108.7347	-1.918994	-110.3813
10.612	-109.7282	0.06188659	3.959801	NaN	0.3544357	108.7765	-1.568541	-110.3801
10.613	-109.6909	0.07770108	5.214987	NaN	0.5364516	108.7956	-0.6935021	-110.3791
10.614	-109.8226	0.0798068	6.247911	NaN	0.5650815	108.8039	0.4138224	-110.3886
10.615	-110.1137	0.06635982	6.068074	NaN	0.4329339	108.7877	1.050538	-110.3938
10.616	-110.5343	0.07342491	5.949319	112.0975	0.4316758	108.76	1.583658	-110.4076
10.617	-111.0146	0.0728804	5.431474	107.5703	0.3293805	108.7218	1.975251	-110.4142
10.618	-111.4987	0.05327426	3.982177	104.065	0.1457605	108.6788	1.719659	-110.4263
10.619	-111.9134	0.05511998	3.209591	102.0477	0.1637216	108.6368	1.438543	-110.4316
10.62	-112.1997	0.06211259	3.540302	101.78	0.2882065	108.6014	1.647211	-110.4289
10.621	-112.3031	0.07531423	4.353731	103.2765	0.4098536	108.5769	2.268576	-110.4247
10.622	-112.2132	0.08183801	5.469934	106.3107	0.5367941	108.566	3.242313	-110.4192
10.623	-111.9365	0.08680037	6.71691	110.4159	0.6347983	108.5692	4.546156	-110.4027
10.624	-111.5038	0.07144058	6.562791	115.0098	0.4610356	108.5854	5.449577	-110.3909
10.625	-110.9661	0.04247648	4.444396	NaN	0.1265192	108.6116	5.180706	-110.372
10.626	-110.4112	0.03919907	2.714592	NaN	0.05276914	108.6439	4.461296	-110.3626
10.627	-109.907	0.0454825	2.475189	NaN	0.1738097	108.6776	4.208127	-110.351
10.628	-109.5271	0.05285559	2.721668	NaN	0.2573061	108.7083	4.298505	-110.3529
10.629	-109.3326	0.06024445	3.432637	NaN	0.3933983	108.7321	4.719127	-110.3589
10.63	-109.362	0.0700644	4.848552	NaN	0.5703518	108.7463	5.684527	-110.369
10.631	-109.6029	0.06329388	5.611257	NaN	0.535537	108.7498	6.693766	-110.3853
10.632	-110.0365	0.05544483	5.33732	115.1857	0.4195295	108.7427	7.25491	-110.4088
10.633	-110.6022	0.05414345	4.964505	110.9703	0.3653664	108.7303	7.670959	-110.4364
10.634	-111.2225	0.04500856	3.816359	107.3043	0.1922429	108.7045	7.634264	-110.4607
10.635	-111.8099	0.04089151	2.370749	104.7047	0.07648131	108.6828	7.112881	-110.4711
10.636	-112.2809	0.05043336	1.974482	103.5035	0.1523954	108.6582	6.816945	-110.4787
10.637	-112.5662	0.06075407	2.42617	103.8396	0.2837125	108.6336	6.990288	-110.4678
10.638	-112.6211	0.0729041	3.243083	105.6404	0.4018218	108.615	7.51182	-110.4453
10.639	-112.4339	0.08468446	4.390525	108.6122	0.5263324	108.611	8.388123	-110.4199
10.64	-112.0267	0.08741685	5.298617	112.3181	0.5418092	108.6114	9.413167	-110.381
10.641	-111.4534	0.06265391	4.310626	NaN	0.2551592	108.6155	9.670452	-110.3474
10.642	-110.7924	0.04208127	2.017612	NaN	-0.01692603	108.6324	8.866593	-110.3175
10.643	-110.1357	0.04772661	0.8385281	NaN	0.02218176	108.6495	8.034769	-110.2897
10.644	-109.5769	0.06021481	0.9043396	NaN	0.1495277	108.6642	7.714738	-110.2827
10.645	-109.196	0.06418831	1.387238	NaN	0.2521708	108.6813	7.759879	-110.2854
10.646	-109.0492	0.08315681	2.600838	NaN	0.4353113	108.6987	8.34641	-110.3053
10.647	-109.1609	0.09481239	4.199779	NaN	0.5744617	108.7116	9.468011	-110.3439
10.648	-109.5181	0.08339154	4.709365	NaN	0.4882098	108.712	10.39148	-110.3971
10.649	-110.0771	0.07811425	4.600293	113.8696	0.4292093	108.7141	10.98666	-110.4547
10.65	-110.7507	0.07568582	4.326968	110.5213	0.3596844	108.7044	11.47249	-110.5018
10.651	-111.4557	0.06136163	3.09626	107.8009	0.1706016	108.6982	11.37917	-110.5449
10.652	-112.093	0.0582749	2.005857	106.067	0.1144503	108.6828	11.00177	-110.5629
10.653	-112.5685	0.06433355	2.000148	105.5318	0.2197463	108.6739	10.97849	-110.5617
10.654	-112.8082	0.07014408	2.584035	106.235	0.3307237	108.6625	11.32684	-110.5361
10.655	-112.7829	0.07691245	3.427536	108.0448	0.4322401	108.6498	11.939	-110.488
10.656	-112.501	0.08268069	4.531748	110.6726	0.5388583	108.64	12.85495	-110.4228
10.657	-111.9872	0.06858029	4.86787	113.7276	0.4513412	108.6372	13.67945	-110.3485
10.658	-111.3224	0.04118153	3.116714	NaN	0.1050359	108.6413	13.4576	-110.2792
10.659	-110.5998	0.03256452	0.9233786	NaN	-0.0723623	108.6485	12.43385	-110.2152
10.66	-109.9139	0.03695691	0.1998199	NaN	0.01716973	108.6509	11.69697	-110.1802
10.661	-109.3608	0.04570551	0.3139811	NaN	0.1121721	108.662	11.40874	-110.171
10.662	-109.0288	0.05758749	0.7945325	NaN	0.2217434	108.6701	11.44025	-110.191
10.663	-108.9507	0.07491488	2.044064	NaN	0.4161334	108.6744	12.02463	-110.2426
10.664	-109.1513	0.0715802	2.992147	NaN	0.4418204	108.6812	12.82232	-110.3267
10.665	-109.5919	0.05959045	2.739197	NaN	0.3071744	108.6899	13.14456	-110.4262
10.666	-110.2104	0.06070899	2.699088	113.2154	0.3123746	108.6896	13.43061	-110.5213
10.667	-110.9301	0.05012725	2.316566	110.7938	0.2134649	108.6942	13.62438	-110.6116
10.668	-111.6431	0.0338249	0.8758661	108.9565	0.01897561	108.6896	13.14059	-110.6695
