Interval=	0.001 s
ExcelDateTime=	4.5345665594038044e+004	2/23/2024 15:58:27.324887
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
4.307	0.1861747	0.4068029	1.114712	0.1063287	0.3639997	0.08451032	0.2058606	0.2709065
4.308	0.1879267	0.4019776	1.38643	0.1441281	0.3573345	0.08842318	0.1425053	-0.07295952
4.309	0.1880466	0.3977855	1.354507	0.1064529	0.3543545	0.09333755	0.07657024	-0.04054384
4.31	0.1844763	0.3984065	1.258619	0.1197789	0.3655367	0.09097252	0.1022808	0.07748795
4.311	0.1792099	0.4032957	1.333196	0.1797181	0.3732194	0.09118552	0.1812576	-0.0170228
4.312	0.1744591	0.3972856	1.245524	0.1833669	0.3562228	0.09339389	0.2122232	0.07660754
4.313	0.1758782	0.3933827	0.9550797	0.161918	0.3425943	0.08267742	0.1956857	0.3695513
4.314	0.1782179	0.4017322	0.8491697	0.1933044	0.3568844	0.07863924	0.1877006	0.4200253
4.315	0.1791046	0.4056337	0.8920152	0.2163371	0.3603904	0.07882865	0.1727803	0.2954876
4.316	0.1859371	0.3970113	0.8960226	0.1996073	0.3425645	0.07268316	0.1550572	0.2683471
4.317	0.1876972	0.3941648	1.046618	0.2047691	0.3456253	0.06963404	0.1546523	0.09583082
4.318	0.1796342	0.3959508	1.242708	0.2315448	0.3555698	0.08522112	0.1621277	-0.122331
4.319	0.1775047	0.3955036	1.155563	0.227821	0.3584143	0.09918586	0.1845329	0.0005578995
4.32	0.175612	0.390324	0.9806538	0.1910736	0.3612793	0.0944862	0.1790441	0.213533
4.321	0.1823104	0.3850713	0.9339203	0.1465521	0.3572203	0.07886943	0.1380006	0.2655063
4.322	0.1886488	0.3804116	0.775212	0.1291701	0.3498266	0.07116902	0.1316294	0.4432443
4.323	0.1862076	0.386517	0.6209172	0.1443839	0.34618	0.06997462	0.1468128	0.5948659
4.324	0.1778666	0.3909234	0.8363806	0.1643719	0.3498148	0.06440797	0.1437485	0.2949623
4.325	0.1778707	0.3899979	1.0575	0.1596736	0.3466553	0.04820919	0.1474701	0.004264069
4.326	0.1801833	0.3889164	0.9669265	0.1204264	0.3542339	0.03020278	0.1634514	0.1027041
4.327	0.1829361	0.391413	0.9455598	0.07440052	0.3654473	0.03049553	0.1597156	0.1352812
4.328	0.1846863	0.3896904	1.018248	0.0804948	0.3731758	0.05552656	0.147256	0.04973674
4.329	0.1806365	0.3895736	0.8544089	0.1554749	0.380841	0.09065566	0.1619527	0.2335028
4.33	0.1868885	0.393685	0.6291417	0.2359904	0.3778103	0.1207833	0.1760065	0.4640009
4.331	0.1874486	0.3949775	0.6394418	0.2458185	0.3569854	0.130038	0.1712767	0.403542
4.332	0.1902591	0.3947976	0.6610886	0.2157357	0.3464525	0.1296592	0.1634826	0.3198652
4.333	0.1848659	0.3926854	0.6858988	0.2063045	0.3567549	0.1156961	0.1632673	0.2709186
4.334	0.1846118	0.3934284	0.8979564	0.198745	0.3703446	0.1042398	0.1691879	0.02402401
4.335	0.1845264	0.3928694	1.009415	0.1579447	0.376737	0.1034755	0.1784191	-0.107939
4.336	0.1826521	0.3879941	0.8480295	0.1057149	0.3654704	0.09999889	0.1661102	0.07436156
4.337	0.1873397	0.3869342	0.7222785	0.09210109	0.3436731	0.09435081	0.1421437	0.1907143
4.338	0.1929237	0.390793	0.6546912	0.103408	0.3395665	0.1014105	0.1340977	0.2143952
4.339	0.1976427	0.392907	0.4318169	0.1248677	0.349716	0.1191911	0.1527386	0.4281376
4.34	0.1933127	0.3959385	0.3985368	0.1508501	0.3565997	0.1255686	0.1572765	0.4434391
4.341	0.1865857	0.3974339	0.7264564	0.1530069	0.3567249	0.1171097	0.1470752	0.03875599
4.342	0.1849473	0.3966858	0.8891047	0.150628	0.3535919	0.1055453	0.1476912	-0.1437295
4.343	0.1896088	0.3948618	0.8111893	0.1863062	0.3541823	0.1035354	0.1544664	-0.0247879
4.344	0.191848	0.3987945	0.8648772	0.213816	0.3584168	0.09628172	0.163887	-0.06453266
4.345	0.1867805	0.3969655	0.8852539	0.1725847	0.3591666	0.08678304	0.1730206	-0.05855284
4.346	0.190653	0.3917419	0.6591338	0.1077903	0.3563291	0.07786547	0.1684248	0.2174637
4.347	0.1878214	0.3894427	0.5281044	0.08300748	0.3568413	0.07180314	0.1502127	0.3664679
4.348	0.186693	0.393982	0.6274833	0.08227383	0.3536004	0.06291838	0.1314732	0.2461976
4.349	0.1844033	0.3931863	0.6898032	0.09116014	0.3535978	0.05148514	0.1239011	0.1961798
4.35	0.1878089	0.3977138	0.8143161	0.1390417	0.360347	0.04718734	0.1341009	0.07657213
4.351	0.1924217	0.3988491	1.064085	0.1899077	0.3598226	0.04816153	0.1531098	-0.2049027
4.352	0.1860674	0.3893242	1.097157	0.1911983	0.3556105	0.05180249	0.1461324	-0.2210011
4.353	0.1842424	0.3804942	0.9379389	0.1612358	0.3442907	0.04806419	0.1197281	-0.01278319
4.354	0.184743	0.3840695	0.8958273	0.1463639	0.3365163	0.05158629	0.1259651	0.03764384
4.355	0.1925625	0.3868938	0.8216503	0.1395541	0.3394216	0.07394809	0.1574986	0.1225201
4.356	0.1920387	0.3890256	0.6446166	0.1326636	0.3566083	0.09588267	0.1762082	0.3378764
4.357	0.1857809	0.392621	0.8085212	0.1301273	0.3635225	0.09567672	0.1734364	0.1539545
4.358	0.1807099	0.3981692	1.175253	0.1207545	0.3601823	0.09141943	0.1561101	-0.2684835
4.359	0.1880897	0.3938446	1.227217	0.1516032	0.357112	0.1022845	0.1467858	-0.2746608
4.36	0.1952879	0.3943825	1.184445	0.1806716	0.3612824	0.1060875	0.1658358	-0.1572865
4.361	0.1901847	0.3957766	1.296376	0.1090014	0.3585411	0.08466071	0.1783237	-0.2529555
4.362	0.1890528	0.3898459	1.256727	0.03431294	0.3487802	0.07269222	0.1603281	-0.1781596
4.363	0.1940167	0.3895886	1.029955	0.04073224	0.3459528	0.09043694	0.1474883	0.09841175
4.364	0.1892647	0.394616	1.006796	0.07973265	0.3464467	0.104705	0.146598	0.1284345
4.365	0.1865105	0.3916836	1.125537	0.1498242	0.336129	0.10593	0.1386742	-0.009892845
4.366	0.1861354	0.3902784	1.191349	0.2194356	0.3255137	0.09746138	0.1278394	-0.05347767
4.367	0.1841871	0.3981115	1.391113	0.2374076	0.3392183	0.08505949	0.1447886	-0.2298039
4.368	0.1864821	0.4034882	1.642393	0.2277476	0.3667452	0.08055869	0.1836014	-0.4439326
4.369	0.194737	0.39954	1.607785	0.2153387	0.36599	0.08816272	0.195097	-0.3141841
4.37	0.2032983	0.3907521	1.470021	0.2008162	0.3440892	0.08724301	0.1822301	-0.1120588
4.371	0.2064482	0.388873	1.444803	0.1846445	0.336313	0.07844347	0.1830376	-0.09095521
4.372	0.205788	0.3910671	1.30485	0.1559496	0.3392504	0.06305098	0.1869288	0.05395703
4.373	0.1999319	0.3899307	1.170777	0.1413493	0.3424362	0.05381927	0.1913861	0.2041698
4.374	0.1917335	0.3976628	1.413685	0.1519261	0.3494333	0.05055147	0.2023177	-0.08751726
4.375	0.1919066	0.3965817	1.663066	0.1444796	0.3497001	0.07529063	0.1885334	-0.3760328
4.376	0.1978922	0.3883949	1.612447	0.1377174	0.3467151	0.09131697	0.1625134	-0.2810517
4.377	0.1937495	0.3908851	1.619751	0.142218	0.3509503	0.1013451	0.1731525	-0.2477906
4.378	0.1920821	0.3927353	1.711557	0.118792	0.3517574	0.1084156	0.1892311	-0.3127808
4.379	0.1950908	0.3892596	1.567397	0.04932983	0.3490227	0.1049482	0.1938111	-0.1035367
4.38	0.2013178	0.3935608	1.368034	-0.002904269	0.3531819	0.1004715	0.1977544	0.1544081
4.381	0.1982863	0.4020891	1.41834	-0.01928777	0.3571127	0.10364	0.2004377	0.09173713
4.382	0.1904312	0.4021123	1.481805	-0.01852113	0.3607566	0.1044617	0.206973	-0.02040453
4.383	0.1849003	0.4036753	1.512285	0.02089873	0.3605797	0.1023291	0.2068778	-0.07413025
4.384	0.1845042	0.4045242	1.72097	0.06568566	0.3566074	0.09908303	0.2021911	-0.3108024
4.385	0.1948567	0.4004534	1.849557	0.1048245	0.3524203	0.09573354	0.1971489	-0.440841
4.386	0.1999365	0.3955124	1.707717	0.173815	0.3516304	0.08926139	0.209074	-0.2377729
4.387	0.1975568	0.3943286	1.598698	0.2380523	0.3508344	0.09068246	0.2162465	-0.08374307
4.388	0.1996526	0.3944657	1.559051	0.241516	0.353661	0.09380197	0.2217312	-0.02937437
4.389	0.1938911	0.3928468	1.3501	0.2152572	0.3566929	0.08964051	0.2257791	0.1849046
4.39	0.1896601	0.3956694	1.30223	0.2101503	0.3564828	0.08081213	0.2158036	0.2228139
4.391	0.1935956	0.4005079	1.597187	0.2017951	0.3530598	0.08162182	0.198262	-0.142442
4.392	0.1955872	0.39965	1.711491	0.1888873	0.3499251	0.09344631	0.1741507	-0.2935495
4.393	0.1898034	0.3977831	1.599321	0.2039735	0.3575704	0.09748253	0.1282972	-0.1568058
4.394	0.1850662	0.3947546	1.629554	0.218904	0.3618447	0.08959045	0.09933233	-0.1985564
4.395	0.1940811	0.3930587	1.611788	0.2296431	0.3556071	0.08695164	0.1511276	-0.2044714
4.396	0.2014516	0.3880141	1.352	0.2287731	0.3457751	0.08186343	0.2385426	0.09073658
4.397	0.1985531	0.38595	1.177777	0.2059925	0.3322472	0.07653197	0.2561142	0.2688616
4.398	0.1973355	0.3907115	1.227205	0.1907477	0.3325252	0.08276653	0.213362	0.1627436
4.399	0.1984586	0.3901063	1.246862	0.182258	0.343055	0.07607162	0.1886873	0.1128871
4.4	0.1982537	0.3912408	1.331268	0.1706683	0.3568094	0.06596621	0.1851224	0.007747936
4.401	0.1957574	0.3924229	1.540716	0.1651257	0.3597722	0.05742608	0.1901302	-0.2526392
4.402	0.1963809	0.3899028	1.538681	0.1512588	0.3555399	0.05824516	0.1970185	-0.2460208
4.403	0.194555	0.3914803	1.354982	0.1153431	0.3547629	0.05831128	0.1913129	0.0008183956
4.404	0.1950862	0.3913511	1.273317	0.06139481	0.3505232	0.06164969	0.1829017	0.09391862
4.405	0.1924176	0.390443	1.164272	0.02109234	0.3569871	0.06932942	0.192643	0.2016798
4.406	0.195499	0.392333	0.9468807	0.02872389	0.363688	0.07273812	0.2001095	0.4437193
4.407	0.1928507	0.3957235	1.063281	0.08214399	0.3671565	0.08544986	0.1932013	0.2863157
4.408	0.1913849	0.4011192	1.40045	0.1671729	0.3673973	0.1116642	0.1930034	-0.1322376
4.409	0.1988258	0.3932198	1.422687	0.2014043	0.3573423	0.128517	0.2010225	-0.1522499
4.41	0.2025417	0.3902645	1.34164	0.1679607	0.3509802	0.1175106	0.2060488	-0.02930603
4.411	0.2009577	0.3952687	1.422552	0.1475743	0.3517285	0.1062835	0.2047914	-0.1124871
4.412	0.2032939	0.3930513	1.368863	0.1573601	0.3559631	0.09789757	0.1943437	-0.0331315
4.413	0.2011565	0.3895065	1.123386	0.1583575	0.3600637	0.08801006	0.1786777	0.2678411
4.414	0.196319	0.3877371	1.056755	0.133466	0.3604308	0.07147214	0.1539436	0.3312713
4.415	0.1899541	0.3885469	1.123595	0.1264853	0.3570136	0.06319432	0.1502602	0.1956493
4.416	0.196528	0.3908257	1.122913	0.1650533	0.3638628	0.05231029	0.1786936	0.1564204
4.417	0.1980328	0.3917277	1.254739	0.1728292	0.3599136	0.04441523	0.1784401	-0.01573019
4.418	0.1932778	0.3900622	1.445903	0.1415886	0.3487468	0.05474245	0.1505851	-0.2430279
4.419	0.1909998	0.386023	1.385936	0.1239258	0.3339711	0.07330002	0.1232408	-0.1473927
4.42	0.1925732	0.3876272	1.238225	0.1342892	0.3332693	0.07589365	0.123988	0.04007349
4.421	0.1993251	0.3890237	1.186998	0.1554963	0.3572898	0.08429675	0.1593196	0.08793644
4.422	0.2022767	0.3944852	1.01066	0.1452529	0.370962	0.08577238	0.1975986	0.2786395
4.423	0.200033	0.3931165	0.8433243	0.0953883	0.3637939	0.07561305	0.1942307	0.451278
4.424	0.1954349	0.3971408	1.07615	0.05618656	0.3568964	0.06079096	0.1728144	0.1438977
4.425	0.1956651	0.3994578	1.341695	0.06941366	0.3607936	0.05647292	0.1795993	-0.188376
4.426	0.2016766	0.3982631	1.285562	0.09104041	0.3648801	0.06474914	0.1884754	-0.1108555
4.427	0.2045379	0.4043499	1.272182	0.1005022	0.3620396	0.07434273	0.1815429	-0.07776346
4.428	0.1992953	0.4028371	1.349143	0.1080894	0.3662332	0.07783262	0.1838689	-0.1623865
4.429	0.2022205	0.4030797	1.187086	0.1379586	0.3703304	0.09224514	0.1960531	0.02745359
4.43	0.2048189	0.4006135	0.9843995	0.1618525	0.367216	0.09890759	0.1831435	0.2622323
4.431	0.205195	0.4023597	1.056334	0.1769296	0.3638641	0.1028821	0.1549969	0.1822992
4.432	0.2113097	0.4025952	1.159437	0.1956623	0.3637686	0.1151396	0.1447311	0.05948153
4.433	0.2092337	0.3972699	1.211908	0.2003055	0.3563997	0.1244023	0.1523106	-0.006287098
4.434	0.2017848	0.3981768	1.428899	0.1956917	0.348842	0.1183113	0.1480359	-0.2671197
4.435	0.201607	0.4011129	1.575127	0.1703536	0.358753	0.1118423	0.1571726	-0.4138859
4.436	0.1997288	0.4030582	1.455759	0.113734	0.361618	0.1089879	0.1689407	-0.2133983
4.437	0.1974487	0.4051872	1.365098	0.08958001	0.3645655	0.08557237	0.1721491	-0.07978048
4.438	0.1996581	0.4050885	1.352337	0.1087558	0.3676784	0.06709001	0.1769572	-0.06968282
4.439	0.2010535	0.4032007	1.182523	0.1217213	0.3639828	0.07630253	0.1661575	0.1323333
4.44	0.1969276	0.4057908	1.169932	0.1305958	0.360534	0.08076511	0.1518563	0.1547639
4.441	0.1903909	0.4104515	1.510778	0.1747624	0.3678664	0.08436081	0.1582093	-0.2408383
4.442	0.1924079	0.4095089	1.680289	0.2183117	0.3648391	0.08504122	0.1722324	-0.4241289
4.443	0.1971501	0.4041315	1.610694	0.2168981	0.3478611	0.07817042	0.1788453	-0.306013
4.444	0.2028986	0.4011885	1.693725	0.1954225	0.3484828	0.07020269	0.1745335	-0.3688299
4.445	0.2047677	0.3961756	1.751722	0.178162	0.3560653	0.07829025	0.1703869	-0.3987415
4.446	0.2084919	0.3913703	1.541696	0.1681648	0.3564643	0.07714346	0.1634498	-0.1387655
4.447	0.2019461	0.396591	1.3923	0.1795177	0.3496219	0.06537355	0.1501286	0.02398624
4.448	0.2006047	0.405125	1.475871	0.1955978	0.3460595	0.06874751	0.1468525	-0.06897268
4.449	0.2016401	0.4082373	1.543544	0.2010731	0.3528183	0.08728068	0.1616142	-0.1082128
4.45	0.2013906	0.4059891	1.685443	0.1785886	0.3558782	0.09875134	0.1621754	-0.2214063
4.451	0.2024279	0.4071933	1.968392	0.1579195	0.3517933	0.09754286	0.1500028	-0.4950568
4.452	0.2031175	0.4046066	2.022384	0.1454796	0.3511975	0.09490131	0.156995	-0.4956645
4.453	0.2049111	0.4025279	1.857852	0.1098019	0.3541798	0.09126225	0.1721767	-0.2447217
4.454	0.2020743	0.4021589	1.787126	0.0619018	0.3502718	0.08368683	0.173865	-0.1564468
4.455	0.2065871	0.4009896	1.69279	0.04773065	0.3535937	0.07328421	0.1688806	-0.08401902
4.456	0.2062886	0.3991074	1.475675	0.07023612	0.3536259	0.05856463	0.1685361	0.1414674
4.457	0.2037473	0.4022672	1.579925	0.1206409	0.3503612	0.04615983	0.1538176	0.02173662
4.458	0.2023388	0.411018	1.92375	0.1711488	0.3543064	0.04738285	0.1494287	-0.3758097
4.459	0.2027531	0.4065522	1.969224	0.1819233	0.3618804	0.06755683	0.1604935	-0.4037278
4.46	0.202888	0.407153	1.902114	0.1540067	0.3624546	0.07763327	0.1758342	-0.2729905
4.461	0.2082246	0.4052491	1.970756	0.1331286	0.3559417	0.0771475	0.1816771	-0.3281196
4.462	0.2104205	0.403219	1.897866	0.1153364	0.3528118	0.07615194	0.1680739	-0.2476679
4.463	0.2081135	0.4034573	1.657776	0.09322139	0.3530087	0.06318449	0.170549	0.01619968
4.464	0.2031205	0.4089887	1.600446	0.09510363	0.3565041	0.05765092	0.171144	0.05904207
4.465	0.2036619	0.4135608	1.69469	0.1222785	0.3562714	0.06734667	0.1611963	-0.04157724
4.466	0.206644	0.416033	1.722031	0.1281863	0.3523469	0.07783407	0.151666	-0.05548954
4.467	0.2046168	0.4170472	1.872141	0.1064481	0.3518251	0.07004594	0.1519584	-0.2189292
4.468	0.2069347	0.4154095	2.080795	0.08724775	0.3618156	0.06622874	0.1630762	-0.4487752
4.469	0.211801	0.4147864	2.012609	0.07023664	0.368339	0.07050223	0.1744567	-0.3538997
4.47	0.2100087	0.4162176	1.845831	0.06633094	0.3679561	0.07274757	0.1749656	-0.1472528
4.471	0.2098963	0.4209052	1.801904	0.06545281	0.3607232	0.09128817	0.1711332	-0.08372304
4.472	0.2165407	0.4155377	1.624276	0.07116705	0.3537003	0.1169918	0.1736112	0.101648
4.473	0.2179581	0.4139037	1.448112	0.1283273	0.3504004	0.1100462	0.1624795	0.2834996
4.474	0.2169749	0.4177021	1.67199	0.1925723	0.3437594	0.07748282	0.1403563	0.002556896
4.475	0.2172385	0.419871	1.922976	0.2180706	0.3407494	0.06963613	0.1465475	-0.314106
4.476	0.2161864	0.4151012	1.842743	0.182113	0.3448092	0.0675201	0.1515255	-0.2098947
4.477	0.2119263	0.4141837	1.811572	0.1521671	0.3523422	0.07038051	0.1374488	-0.1479129
4.478	0.2065277	0.4198554	1.885693	0.1632262	0.3597586	0.08829139	0.150452	-0.2120087
4.479	0.2092735	0.4167971	1.705151	0.1444466	0.3494229	0.0960568	0.1735754	0.001896429
4.48	0.2081758	0.414583	1.441303	0.1272161	0.3353669	0.08899407	0.1647736	0.2776013
4.481	0.2083836	0.4236447	1.443835	0.1542321	0.3422	0.08967365	0.1584043	0.22828
4.482	0.210863	0.4311614	1.495171	0.1920238	0.3664373	0.09848719	0.1945373	0.1190557
4.483	0.208727	0.4330634	1.495056	0.1980414	0.3800092	0.1041342	0.2273245	0.0932559
4.484	0.211843	0.4305515	1.662395	0.1769239	0.3689262	0.108355	0.1953624	-0.1029067
4.485	0.2152648	0.4229455	1.766499	0.1276486	0.3613936	0.1085639	0.1589881	-0.2151681
4.486	0.2170378	0.4212945	1.593131	0.1028975	0.350454	0.09826375	0.1566106	-0.01913595
4.487	0.2149471	0.4232231	1.426997	0.1382742	0.3467117	0.08150292	0.1489688	0.1314409
4.488	0.2138361	0.4263922	1.328566	0.2025737	0.3537156	0.08381544	0.1321663	0.1696904
4.489	0.2154091	0.420719	1.058724	0.2323056	0.3574067	0.08935137	0.1136877	0.3832134
4.49	0.2149414	0.4230341	0.9474605	0.2121345	0.3577587	0.07976214	0.1092624	0.4262764
4.491	0.2119998	0.4309856	1.222197	0.1921412	0.3617499	0.06948022	0.1607126	0.05282793
4.492	0.2140278	0.4334004	1.359453	0.1787	0.3517324	0.07050142	0.2235102	-0.1047589
4.493	0.2151809	0.4350121	1.2367	0.1486572	0.341691	0.07811031	0.2122965	0.03545837
4.494	0.2137649	0.4321193	1.247039	0.1480107	0.3420978	0.07762531	0.1482316	0.005448532
4.495	0.2189767	0.4237226	1.246171	0.151803	0.3528936	0.07206152	0.1373254	-0.01413417
4.496	0.215461	0.4226725	0.9906917	0.1419821	0.35998	0.06064383	0.1659956	0.2505386
4.497	0.2122367	0.4281645	0.7962361	0.1536269	0.349287	0.0595339	0.1743667	0.4242014
4.498	0.2107378	0.4299447	0.8317625	0.1665409	0.3419297	0.06282576	0.1647085	0.334477
4.499	0.2151876	0.4297964	0.8349506	0.1583098	0.3449873	0.06703182	0.1695247	0.2807693
4.5	0.2184259	0.4347702	0.8994636	0.1642664	0.351496	0.06753942	0.163519	0.1779253
4.501	0.219507	0.4360883	1.125675	0.1719926	0.3545004	0.06581908	0.1515976	-0.07998648
4.502	0.2203238	0.4370026	1.15103	0.1632638	0.3505587	0.06971084	0.1691741	-0.08239317
4.503	0.2152602	0.4348199	0.9754572	0.1488516	0.35028	0.07970363	0.1841393	0.1611965
4.504	0.2126205	0.4342718	0.9062944	0.1292479	0.3537041	0.07887006	0.1783599	0.2588975
4.505	0.2138277	0.429317	0.8018244	0.1222616	0.3502971	0.07542101	0.172818	0.3544011
4.506	0.2137039	0.4306655	0.5634456	0.1273635	0.3435583	0.07138419	0.1683333	0.5858683
4.507	0.2112834	0.4335506	0.6356745	0.1216906	0.3369612	0.0628387	0.1424789	0.4614507
4.508	0.2099224	0.4385608	0.9446508	0.1055435	0.3339587	0.06455187	0.1270699	0.07078114
4.509	0.2103067	0.4339463	0.9664372	0.1163825	0.3450232	0.08178613	0.1484053	0.05113878
4.51	0.2138589	0.4379988	0.8780402	0.1446498	0.3665652	0.09595694	0.1777774	0.1792703
4.511	0.2155074	0.4396822	0.9709348	0.1376397	0.3668801	0.0994467	0.1802836	0.09367476
4.512	0.2104705	0.4378069	0.9345031	0.1124403	0.3599853	0.09522865	0.1635653	0.1584722
4.513	0.2114753	0.4312345	0.6984874	0.09681547	0.3564085	0.06826968	0.1595674	0.4382076
4.514	0.209806	0.4335401	0.6438504	0.08049028	0.3526431	0.04146113	0.1607685	0.4901851
4.515	0.2102096	0.4384	0.7128784	0.05777788	0.3557565	0.03669361	0.1619519	0.3638672
4.516	0.2060896	0.4376175	0.714368	0.04199081	0.3587747	0.05012313	0.1599171	0.3009567
4.517	0.204076	0.4423327	0.8811516	0.04793517	0.3547371	0.0663023	0.1675319	0.09411936
4.518	0.2064817	0.4443106	1.124986	0.06723	0.3542651	0.05833878	0.1716722	-0.1574633
4.519	0.2079781	0.436666	1.073508	0.1101425	0.3574253	0.04802484	0.1758238	-0.06800451
4.52	0.2063894	0.4344553	0.9099748	0.1664734	0.3607521	0.04996403	0.1759537	0.1392285
4.521	0.2029722	0.4354266	0.8909595	0.2050587	0.3572408	0.06492784	0.1680633	0.1753399
4.522	0.2027766	0.4368362	0.766271	0.2047653	0.3539216	0.08380614	0.1628914	0.3233126
4.523	0.2043491	0.441935	0.6267323	0.1997478	0.3577979	0.09489158	0.1687542	0.4842945
4.524	0.2034526	0.4489701	0.8668144	0.2017571	0.365303	0.09811566	0.1777985	0.1985161
4.525	0.2072444	0.4473873	1.142964	0.1577609	0.3658233	0.0945108	0.1801946	-0.1258201
4.526	0.2061175	0.4424794	1.101068	0.1082121	0.3557706	0.07901984	0.1745573	-0.05584831
4.527	0.1982033	0.438	1.105809	0.08881596	0.3421063	0.0578358	0.139569	-0.03057289
4.528	0.1961405	0.4331707	1.211621	0.09233975	0.3282908	0.05500755	0.1143105	-0.1248334
4.529	0.2021859	0.4338047	1.099939	0.09020691	0.3388992	0.0628328	0.1414872	0.05429027
4.53	0.2079196	0.4423762	0.8946377	0.07520292	0.3598605	0.06609042	0.1754941	0.3122741
4.531	0.2044518	0.4482005	0.9244931	0.08668242	0.3630683	0.05924593	0.1767591	0.2622797
4.532	0.1997967	0.4454651	0.997626	0.1406121	0.3555968	0.05330972	0.1676744	0.1620286
4.533	0.1941182	0.4405942	1.027853	0.1876162	0.3515699	0.0546584	0.1726326	0.1201733
4.534	0.1937656	0.4453148	1.246588	0.1938583	0.3475429	0.05810911	0.1653301	-0.1120451
4.535	0.1973165	0.4413089	1.427874	0.1900605	0.3435865	0.06122109	0.156908	-0.2584662
4.536	0.2027806	0.4361325	1.335717	0.1868084	0.3467934	0.0645992	0.1541253	-0.07834969
4.537	0.2044015	0.4344451	1.23576	0.1915512	0.3501745	0.07235555	0.1564509	0.05826809
4.538	0.2034979	0.4373947	1.195996	0.1869868	0.3467175	0.07490835	0.156595	0.09207165
4.539	0.2052402	0.4349699	0.998371	0.1868094	0.3469612	0.07042016	0.1585896	0.3015773
4.54	0.20137	0.44051	0.9626255	0.1859835	0.350872	0.06157212	0.1677214	0.3547013
4.541	0.1949546	0.4446673	1.291821	0.1780808	0.3513645	0.05213229	0.1661217	-0.02060537
4.542	0.1969478	0.4398238	1.476646	0.1692406	0.3448551	0.05749473	0.1585381	-0.2025081
4.543	0.2015163	0.4342467	1.417396	0.1607395	0.3418191	0.06579541	0.1545559	-0.05795975
4.544	0.199931	0.4383573	1.486294	0.1528236	0.338675	0.07276425	0.1541762	-0.07478256
4.545	0.2084645	0.4370572	1.527558	0.1521543	0.3494339	0.0848904	0.1614344	-0.08327165
4.546	0.2153045	0.4361576	1.312999	0.1689223	0.3670355	0.09434183	0.1661756	0.1824041
4.547	0.2083865	0.4348709	1.157653	0.1786821	0.3668665	0.08213706	0.154096	0.3399775
4.548	0.206765	0.4369351	1.23959	0.1509276	0.3559812	0.07410267	0.1520023	0.2202347
4.549	0.204127	0.4370776	1.281679	0.1022089	0.355519	0.07388476	0.171212	0.1515092
4.55	0.2003552	0.4387866	1.361761	0.08569556	0.3725741	0.0770206	0.1863896	0.0484025
4.551	0.2050417	0.4402912	1.580454	0.1067685	0.3790931	0.08158466	0.1637371	-0.2065095
4.552	0.2095142	0.4307665	1.605073	0.1297459	0.3610832	0.07091613	0.1492322	-0.1904669
4.553	0.2151878	0.4285552	1.413053	0.133722	0.336182	0.05264176	0.1600886	0.06216245
4.554	0.2162547	0.4349215	1.328496	0.1156061	0.3360707	0.04499048	0.167675	0.1615063
4.555	0.2105975	0.4368043	1.247608	0.1000323	0.3467024	0.05263716	0.1755034	0.2518395
4.556	0.2106058	0.4378792	1.030692	0.1213253	0.3575197	0.06347848	0.1915499	0.4843756
4.557	0.2082514	0.4439915	1.103749	0.1493047	0.3579397	0.06643534	0.1864255	0.3669305
4.558	0.2104042	0.4381759	1.418653	0.173427	0.3514213	0.07262997	0.163888	-0.03661194
4.559	0.2107107	0.4333479	1.433729	0.1887491	0.3519576	0.08364463	0.1607783	-0.07655325
4.56	0.2141318	0.4337451	1.328459	0.1820305	0.3559598	0.08782169	0.1554221	0.05775633
4.561	0.2085875	0.4353732	1.388974	0.1708435	0.3528145	0.07746084	0.1550481	-0.01782103
4.562	0.2068769	0.4370949	1.320994	0.1618607	0.356533	0.06953556	0.17068	0.04990625
4.563	0.2112296	0.4341995	1.046227	0.1619072	0.3530236	0.05960784	0.1744288	0.3498913
4.564	0.2059183	0.4367323	0.9354009	0.1504358	0.3493159	0.04954333	0.1656906	0.4287187
4.565	0.2062459	0.4383588	0.9851157	0.1256038	0.3489501	0.04728844	0.1707862	0.3136047
4.566	0.2126651	0.4378573	0.9867894	0.1326603	0.3554907	0.0596955	0.17943	0.2784511
4.567	0.2107054	0.4428288	1.136688	0.1479997	0.3584568	0.06794214	0.1728167	0.103256
4.568	0.2062003	0.4414607	1.355686	0.1176757	0.3614385	0.05584225	0.1554526	-0.1374939
4.569	0.2043346	0.4374217	1.280676	0.05204159	0.3750563	0.04877634	0.1589777	-0.04432039
4.57	0.2099392	0.4352142	1.086389	0.004117546	0.3782775	0.04381321	0.1724167	0.1678964
4.571	0.2172366	0.4325426	1.019573	0.03393001	0.3500502	0.04524813	0.1813727	0.2108096
4.572	0.2171692	0.4302397	0.8609002	0.08496608	0.3325776	0.06145272	0.1825983	0.3624866
4.573	0.2082713	0.4350886	0.6872588	0.110213	0.3434252	0.084125	0.1809974	0.5449219
4.574	0.2003615	0.4453602	0.9067381	0.1351717	0.3544286	0.08843113	0.1758149	0.2873139
4.575	0.2005937	0.4435144	1.179393	0.1100598	0.3655266	0.07876385	0.1713115	-0.03056431
4.576	0.2064056	0.4418965	1.121059	0.02592285	0.3731289	0.06047851	0.1731253	0.04368525
