Interval=	0.001 s
ExcelDateTime=	4.5345513317788660e+004	2/23/2024 12:19:10.65694
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
9.2	1.247939	2.14485	-0.9304955	12.56802	-0.2548253	-11.61101	-22.63029	-52.36141
9.201	1.473564	2.591174	-0.9102274	12.53623	-0.2526928	-11.58946	-22.1641	-52.44427
9.202	1.554436	2.164447	-0.9048336	12.55719	-0.1706852	-11.55214	-21.99144	-52.37169
9.203	1.265134	1.007946	-0.9432379	12.70363	-0.09075847	-11.52225	-22.47488	-52.10254
9.204	1.187476	0.868689	-0.9359075	12.80683	-0.08503547	-11.51945	-22.97399	-52.0814
9.205	1.331823	0.9990589	-0.8853785	12.81956	-0.04455321	-11.52918	-23.22263	-52.25462
9.206	1.273039	0.4874376	-0.8792719	12.84735	0.01373935	-11.53502	-23.63594	-52.27151
9.207	1.25079	0.4799575	-0.8808512	12.85985	0.01327243	-11.52635	-23.98534	-52.27785
9.208	1.511299	1.141208	-0.8423353	12.79547	-0.004821539	-11.50202	-23.86218	-52.39044
9.209	1.639939	1.156671	-0.8452262	12.75573	0.01516006	-11.46132	-23.65077	-52.33767
9.21	1.564206	0.6857271	-0.8797935	12.79806	0.03403659	-11.42711	-23.61902	-52.15113
9.211	1.637462	0.5107595	-0.8637599	12.85133	0.06564161	-11.39632	-23.4708	-52.1282
9.212	1.639402	-0.1615728	-0.8337909	12.93057	0.1518277	-11.36563	-23.40823	-52.13126
9.213	1.425382	-1.025366	-0.8443012	13.04695	0.2048937	-11.35068	-23.80851	-52.06482
9.214	1.422182	-0.3399513	-0.8373668	13.05518	0.1178412	-11.34704	-24.12213	-52.18116
9.215	1.59768	0.6715917	-0.8100417	12.95633	0.03906155	-11.35767	-23.94148	-52.36736
9.216	1.638903	0.01368399	-0.8038726	12.93872	0.1414436	-11.34661	-23.78842	-52.37386
9.217	1.730378	-0.3559107	-0.7986973	12.95873	0.2130702	-11.31925	-23.65267	-52.37735
9.218	1.979759	0.09140625	-0.7750101	12.91297	0.2060516	-11.28158	-23.28627	-52.44722
9.219	1.911718	-0.6344038	-0.7865596	12.96023	0.2605688	-11.24797	-23.34447	-52.28591
9.22	1.623994	-1.444443	-0.8096083	13.0967	0.299073	-11.2371	-23.88261	-52.08754
9.221	1.658484	-1.151292	-0.7702811	13.12649	0.2998538	-11.23858	-24.18363	-52.19801
9.222	1.728864	-1.18788	-0.7323963	13.09765	0.339552	-11.24943	-24.42197	-52.33102
9.223	1.602732	-1.604217	-0.7339899	13.09945	0.3682379	-11.25661	-24.88563	-52.31312
9.224	1.665737	-1.176799	-0.709844	13.05609	0.3278511	-11.24462	-25.07928	-52.37222
9.225	1.917068	-0.4853122	-0.6764253	12.95204	0.2865056	-11.214	-24.82564	-52.45678
9.226	1.920567	-0.6636952	-0.689857	12.91899	0.2811964	-11.16844	-24.64773	-52.32042
9.227	1.827861	-0.9570946	-0.7029689	12.97015	0.2797602	-11.12805	-24.58896	-52.17194
9.228	1.898306	-1.090378	-0.6534958	13.019	0.3307604	-11.10825	-24.37344	-52.21242
9.229	1.782794	-1.881393	-0.6361487	13.11436	0.430595	-11.11769	-24.41442	-52.1956
9.23	1.581484	-2.378492	-0.6480213	13.21181	0.4563764	-11.1429	-24.82892	-52.16957
9.231	1.689687	-1.831308	-0.6257823	13.19429	0.4228554	-11.16848	-25.03405	-52.33035
9.232	1.841017	-1.430095	-0.5993774	13.11837	0.4194829	-11.18068	-24.87833	-52.47304
9.233	1.830268	-1.475649	-0.6055962	13.08748	0.4092484	-11.17005	-24.61298	-52.46508
9.234	1.96233	-1.028239	-0.5995222	13.04116	0.3569052	-11.1372	-24.19137	-52.51656
9.235	2.124417	-0.8837797	-0.5683342	12.99054	0.3552584	-11.09797	-23.80402	-52.5247
9.236	1.914409	-1.820471	-0.590791	13.05942	0.394364	-11.07286	-24.02101	-52.28713
9.237	1.712907	-2.159193	-0.6212206	13.14436	0.3777676	-11.07937	-24.47667	-52.16901
9.238	1.83174	-1.73858	-0.5967027	13.11154	0.3704916	-11.10865	-24.63173	-52.34073
9.239	1.835134	-1.944015	-0.5791245	13.07135	0.4018938	-11.13346	-24.86243	-52.43228
9.24	1.745247	-2.101334	-0.5924144	13.06159	0.3964515	-11.14749	-25.22403	-52.43496
9.241	1.920322	-1.414884	-0.5917144	12.9879	0.3613214	-11.1408	-25.18744	-52.54689
9.242	2.113934	-0.9705417	-0.6010882	12.8907	0.3531032	-11.11512	-24.86678	-52.57226
9.243	2.030504	-1.277622	-0.6524677	12.88808	0.3433929	-11.08211	-24.71749	-52.3982
9.244	2.023516	-1.417959	-0.6691415	12.92907	0.3454068	-11.04852	-24.55559	-52.3298
9.245	2.086794	-1.721269	-0.6395689	12.97528	0.4153632	-11.02745	-24.34184	-52.38433
9.246	1.889391	-2.524365	-0.6363397	13.07234	0.4889401	-11.02563	-24.51802	-52.34232
9.247	1.762856	-2.55251	-0.6214395	13.13296	0.4700758	-11.03924	-24.89792	-52.3813
9.248	1.931309	-1.872441	-0.5844647	13.08161	0.444292	-11.04971	-24.96545	-52.57112
9.249	2.009672	-1.681916	-0.5771105	13.01586	0.4561232	-11.03367	-24.75305	-52.64233
9.25	2.001697	-1.54175	-0.5893113	12.96196	0.4266345	-11.00128	-24.43881	-52.62907
9.251	2.211716	-0.8990112	-0.5787072	12.85475	0.3792041	-10.96634	-23.92453	-52.71559
9.252	2.264096	-1.138125	-0.5977285	12.81076	0.4043603	-10.9298	-23.65809	-52.65563
9.253	1.944644	-2.082148	-0.6612059	12.90665	0.4375665	-10.90076	-24.01974	-52.40923
9.254	1.840768	-2.00273	-0.6781835	12.96012	0.4016443	-10.89506	-24.36722	-52.42922
9.255	1.966645	-1.689064	-0.6384516	12.90158	0.3861057	-10.9158	-24.4915	-52.63025
9.256	1.88684	-2.025031	-0.6220772	12.85257	0.4059639	-10.92891	-24.80642	-52.66347
9.257	1.854763	-1.857651	-0.6136813	12.79905	0.3817719	-10.92709	-25.05166	-52.67915
9.258	2.094821	-1.029378	-0.5895993	12.67832	0.346947	-10.91993	-24.81952	-52.77877
9.259	2.177329	-0.8757262	-0.6098254	12.57962	0.3259804	-10.89968	-24.50654	-52.71223
9.26	2.034484	-1.210747	-0.6662783	12.5834	0.2993534	-10.86823	-24.39585	-52.52533
9.261	2.070949	-1.240741	-0.6749398	12.61184	0.3173513	-10.84369	-24.17315	-52.51741
9.262	2.043729	-1.776707	-0.6550645	12.66601	0.4078154	-10.83334	-24.0544	-52.53525
9.263	1.782952	-2.171329	-0.655171	12.74245	0.4073679	-10.83205	-24.33204	-52.49412
9.264	1.74851	-1.079134	-0.6268891	12.69427	0.2635412	-10.84577	-24.48193	-52.61697
9.265	1.921979	-0.6087851	-0.5818861	12.58414	0.26849	-10.84939	-24.37648	-52.7716
9.266	1.944022	-1.329612	-0.5821179	12.56932	0.3805143	-10.83524	-24.30317	-52.7687
9.267	2.00132	-1.092474	-0.5977672	12.55174	0.3492627	-10.81903	-23.99552	-52.78142
9.268	2.227937	-0.4395939	-0.5885351	12.48575	0.3128016	-10.79619	-23.44036	-52.84757
9.269	2.141035	-1.093165	-0.6099659	12.53469	0.3673388	-10.78092	-23.35858	-52.67632
9.27	1.839752	-1.790159	-0.6435896	12.65922	0.3809936	-10.78834	-23.76989	-52.46351
9.271	1.871907	-1.412035	-0.6187515	12.67341	0.3567203	-10.82206	-23.9782	-52.56739
9.272	1.960399	-1.338902	-0.5809128	12.63668	0.3903432	-10.84719	-24.10087	-52.72101
9.273	1.866395	-1.618607	-0.5757415	12.62512	0.4127508	-10.84732	-24.41168	-52.72536
9.274	1.947663	-1.077636	-0.5620781	12.55393	0.3733307	-10.82452	-24.46443	-52.79231
9.275	2.198199	-0.3208759	-0.5363544	12.43236	0.3292856	-10.80035	-24.10022	-52.87568
9.276	2.199065	-0.4125383	-0.5675185	12.38974	0.307296	-10.77516	-23.8297	-52.73715
9.277	2.09918	-0.6044386	-0.6117465	12.43113	0.2895603	-10.75504	-23.67177	-52.58503
9.278	2.151299	-0.6837788	-0.6014274	12.47289	0.3262441	-10.74156	-23.38632	-52.60363
9.279	2.018436	-1.41394	-0.5909503	12.54686	0.4014844	-10.75039	-23.42818	-52.56204
9.28	1.797686	-1.81759	-0.5813347	12.61316	0.388718	-10.76812	-23.92593	-52.52042
9.281	1.887973	-1.183588	-0.5447852	12.5675	0.3401013	-10.78314	-24.24946	-52.67106
9.282	2.027082	-0.7046639	-0.5216276	12.4769	0.332324	-10.79554	-24.15308	-52.78399
9.283	1.999343	-0.6518762	-0.535108	12.43268	0.3173924	-10.78535	-23.85081	-52.74645
9.284	2.130907	-0.0662982	-0.5319113	12.37339	0.2679248	-10.7532	-23.33586	-52.78862
9.285	2.300922	0.1936117	-0.5253294	12.30948	0.2690017	-10.71475	-22.85775	-52.799
9.286	2.086304	-0.6876429	-0.5765657	12.37239	0.3069518	-10.68696	-22.98662	-52.55148
9.287	1.894769	-0.9883696	-0.6067573	12.46268	0.2908144	-10.68706	-23.36057	-52.42363
9.288	2.009523	-0.5168707	-0.5579366	12.44202	0.2802072	-10.69924	-23.45111	-52.59246
9.289	1.987787	-0.6765484	-0.5160956	12.41239	0.3293575	-10.72433	-23.61808	-52.69008
9.29	1.873741	-0.7815356	-0.5052039	12.39942	0.3249258	-10.73821	-23.87129	-52.69232
9.291	2.034327	0.004653311	-0.4766084	12.30812	0.2731579	-10.73116	-23.72545	-52.7887
9.292	2.215474	0.5370602	-0.4750163	12.20175	0.241637	-10.70842	-23.32007	-52.80544
9.293	2.119903	0.2868839	-0.5269208	12.18952	0.2288347	-10.68169	-23.13168	-52.62665
9.294	2.092486	0.2652597	-0.5433982	12.20334	0.235017	-10.65785	-22.92437	-52.55598
9.295	2.140045	0.06911945	-0.5200711	12.22928	0.2954167	-10.6395	-22.68031	-52.59528
9.296	1.940857	-0.7098816	-0.5203095	12.33005	0.347304	-10.63717	-22.92773	-52.5174
9.297	1.835946	-0.67689	-0.5049692	12.38471	0.3281095	-10.65395	-23.475	-52.52721
9.298	2.0175	0.1262432	-0.4571857	12.31235	0.2983932	-10.66429	-23.67986	-52.68891
9.299	2.105552	0.404738	-0.4528039	12.23246	0.2987781	-10.65556	-23.49496	-52.73596
9.3	2.106984	0.5791827	-0.4683976	12.19723	0.2578197	-10.64827	-23.11582	-52.70273
9.301	2.320411	1.273648	-0.4408604	12.11843	0.2090316	-10.62807	-22.52512	-52.77646
9.302	2.400993	1.112165	-0.4314406	12.08918	0.2480444	-10.60634	-22.1664	-52.68589
9.303	2.107664	0.2266256	-0.4742609	12.19282	0.2912854	-10.59917	-22.43194	-52.40314
9.304	2.008668	0.3252571	-0.4710455	12.25374	0.2686167	-10.61178	-22.69226	-52.39326
9.305	2.103755	0.6557602	-0.4211062	12.22072	0.2748215	-10.63291	-22.71306	-52.57375
9.306	2.01325	0.3484417	-0.4228363	12.20259	0.2986133	-10.64975	-22.9282	-52.60492
9.307	1.990908	0.5662843	-0.4321324	12.15896	0.2715202	-10.65845	-23.08236	-52.61799
9.308	2.221976	1.431688	-0.3945461	12.04468	0.2374236	-10.65442	-22.77599	-52.70673
9.309	2.314318	1.636166	-0.383062	11.96111	0.2278689	-10.65119	-22.37646	-52.63245
9.31	2.190955	1.370172	-0.4139974	11.96643	0.2236952	-10.64361	-22.17714	-52.44452
9.311	2.228911	1.339335	-0.4121342	11.99261	0.2557806	-10.63241	-21.90375	-52.43236
9.312	2.201265	0.9574671	-0.4091452	12.02005	0.318514	-10.62135	-21.76279	-52.44085
9.313	1.945995	0.9752375	-0.4399205	12.04956	0.2589314	-10.63348	-22.08458	-52.36558
9.314	1.932481	1.628593	-0.4321421	12.00332	0.184798	-10.66802	-22.54779	-52.4142
9.315	2.137045	1.585222	-0.3936423	11.9187	0.2701525	-10.68563	-22.80833	-52.51061
9.316	2.165017	1.289577	-0.4010201	11.87387	0.3181269	-10.67163	-22.71053	-52.47073
9.317	2.237352	1.753164	-0.4232494	11.82268	0.2547058	-10.64181	-22.23431	-52.46241
9.318	2.480561	2.336086	-0.4178774	11.74301	0.224485	-10.60904	-21.62826	-52.52878
9.319	2.400799	1.731759	-0.4299488	11.76384	0.2776931	-10.591	-21.51478	-52.35141
9.32	2.117546	1.046793	-0.4498322	11.86747	0.2984758	-10.59907	-21.87341	-52.12836
9.321	2.156362	1.400068	-0.4083359	11.87077	0.2809228	-10.6334	-22.02409	-52.23466
9.322	2.21884	1.470623	-0.3609125	11.81806	0.3140839	-10.66959	-22.08692	-52.3881
9.323	2.100001	1.160398	-0.3670378	11.80483	0.3299789	-10.69096	-22.35288	-52.39285
9.324	2.17227	1.629394	-0.3713703	11.7533	0.2839792	-10.6857	-22.37701	-52.45889
9.325	2.411847	2.347678	-0.3592777	11.64648	0.240824	-10.65776	-21.99619	-52.53097
9.326	2.423543	2.259441	-0.3836304	11.60821	0.2121361	-10.62857	-21.69819	-52.38583
9.327	2.357971	2.065677	-0.4096002	11.63723	0.1986374	-10.61839	-21.50769	-52.22694
9.328	2.428724	1.973177	-0.3767384	11.65304	0.2330845	-10.62531	-21.22778	-52.23759
9.329	2.293405	1.261471	-0.3550455	11.71858	0.2870824	-10.64063	-21.33202	-52.17502
9.33	2.084052	0.9069746	-0.3584182	11.781	0.2640332	-10.67194	-21.99782	-52.08851
9.331	2.181801	1.564872	-0.3210282	11.72676	0.2051733	-10.70768	-22.54828	-52.17856
9.332	2.324698	2.028683	-0.2970879	11.6168	0.1899987	-10.71654	-22.58093	-52.24868
9.333	2.308197	2.087341	-0.3209295	11.56424	0.1816722	-10.69592	-22.26723	-52.18665
9.334	2.445196	2.68954	-0.3290982	11.50908	0.1382537	-10.65354	-21.69284	-52.20407
9.335	2.613423	2.901546	-0.3120793	11.47014	0.1391675	-10.6085	-21.16342	-52.19228
9.336	2.376945	1.967354	-0.350285	11.56434	0.1799684	-10.58828	-21.27358	-51.92649
9.337	2.158959	1.65839	-0.3750893	11.67109	0.1591039	-10.60655	-21.61335	-51.78576
9.338	2.271286	2.109995	-0.3377751	11.65279	0.1415977	-10.64022	-21.64344	-51.9296
9.339	2.255601	1.91335	-0.3146238	11.62038	0.1729235	-10.66565	-21.76727	-52.00228
9.34	2.152994	1.775005	-0.3183819	11.61562	0.1613068	-10.67977	-22.00845	-51.98898
9.341	2.317155	2.507621	-0.3080363	11.53283	0.1026947	-10.68674	-21.8514	-52.07591
9.342	2.50967	2.992462	-0.2957404	11.41978	0.05750442	-10.68493	-21.42837	-52.07936
9.343	2.421154	2.716339	-0.3182796	11.38454	0.03169405	-10.66845	-21.22217	-51.86636
9.344	2.397219	2.66104	-0.3237142	11.3968	0.02033823	-10.65833	-21.01956	-51.75526
9.345	2.429426	2.456287	-0.2990388	11.42192	0.063792	-10.65716	-20.79135	-51.77442
9.346	2.214875	1.709504	-0.301064	11.49846	0.1027507	-10.67196	-21.13997	-51.6772
9.347	2.095958	1.734432	-0.2951224	11.53947	0.0588968	-10.69202	-21.89704	-51.66283
9.348	2.257151	2.458896	-0.2533625	11.45925	0.008343387	-10.71271	-22.30959	-51.80302
9.349	2.321598	2.69106	-0.2487712	11.37175	-0.02289491	-10.72142	-22.21189	-51.81856
9.35	2.332785	2.887713	-0.2709715	11.32151	-0.07791131	-10.71418	-21.80921	-51.75893
9.351	2.564787	3.561512	-0.2580692	11.25041	-0.1376031	-10.69761	-21.17945	-51.80986
9.352	2.63653	3.326162	-0.2538106	11.2419	-0.120785	-10.68313	-20.81884	-51.71426
9.353	2.348462	2.397569	-0.3080586	11.34827	-0.1056375	-10.67611	-21.09608	-51.42915
9.354	2.267097	2.514326	-0.316965	11.411	-0.1394745	-10.68191	-21.35081	-51.4078
9.355	2.388167	2.846012	-0.2862692	11.39215	-0.1202529	-10.69627	-21.35744	-51.57339
9.356	2.314356	2.495395	-0.2821647	11.39172	-0.08248651	-10.70616	-21.56751	-51.59032
9.357	2.309503	2.687587	-0.2746402	11.37339	-0.09931984	-10.70091	-21.71693	-51.60833
9.358	2.569543	3.546534	-0.2508456	11.27649	-0.140343	-10.69347	-21.4011	-51.70538
9.359	2.667316	3.719366	-0.260527	11.19671	-0.1571176	-10.67269	-21.02629	-51.63021
9.36	2.558829	3.374118	-0.3045144	11.22137	-0.1679939	-10.64404	-20.86508	-51.4237
9.361	2.603653	3.309324	-0.3041893	11.26786	-0.1593904	-10.62226	-20.60922	-51.39219
9.362	2.558499	3.285925	-0.2964768	11.31255	-0.1705232	-10.6183	-20.41512	-51.3964
9.363	2.293557	3.194139	-0.3326137	11.35348	-0.2224345	-10.64098	-20.76796	-51.30762
9.364	2.292218	3.076819	-0.3233972	11.33854	-0.172563	-10.65785	-21.53582	-51.3347
9.365	2.484031	3.115838	-0.2767688	11.27105	-0.09747963	-10.66844	-21.97426	-51.43076
9.366	2.475914	3.208807	-0.2802503	11.21882	-0.1159661	-10.6684	-21.84866	-51.39533
9.367	2.517277	3.64986	-0.2892216	11.17224	-0.1831078	-10.66302	-21.37581	-51.38091
9.368	2.739519	4.153237	-0.2736411	11.09663	-0.2094623	-10.6476	-20.77682	-51.42978
9.369	2.63602	3.474754	-0.3011876	11.12736	-0.1635996	-10.62931	-20.68651	-51.24229
9.37	2.344688	2.809074	-0.3478641	11.25037	-0.1685642	-10.62662	-21.06433	-51.01772
9.371	2.388754	3.195935	-0.3394391	11.28673	-0.2213003	-10.64305	-21.1932	-51.11765
9.372	2.449802	3.187575	-0.3182336	11.27597	-0.2134414	-10.65794	-21.24413	-51.24668
9.373	2.309199	2.815815	-0.3254159	11.29827	-0.2054587	-10.65819	-21.51468	-51.22881
9.374	2.359082	3.316326	-0.3095155	11.27194	-0.2554783	-10.64941	-21.52419	-51.28541
9.375	2.579863	4.050811	-0.2973429	11.172	-0.3025517	-10.62168	-21.11114	-51.36476
9.376	2.564811	3.923341	-0.3273957	11.13164	-0.3274424	-10.59285	-20.80476	-51.23382
9.377	2.476248	3.727658	-0.3561324	11.15563	-0.3625091	-10.57615	-20.64521	-51.08609
9.378	2.533808	3.690258	-0.3320948	11.16392	-0.3488326	-10.56956	-20.38306	-51.0965
9.379	2.400343	2.969519	-0.3292697	11.22322	-0.2972072	-10.57483	-20.50623	-51.03825
9.38	2.197775	2.543215	-0.3451861	11.30432	-0.2989931	-10.59264	-21.22393	-50.97546
9.381	2.297083	3.175124	-0.3345305	11.2639	-0.3535523	-10.62167	-21.82812	-51.08186
9.382	2.421718	3.648838	-0.3276155	11.15725	-0.3854811	-10.64112	-21.8891	-51.14129
9.383	2.399	3.651731	-0.3614845	11.09014	-0.4176592	-10.63443	-21.58937	-51.07026
9.384	2.556666	4.158756	-0.3772556	11.02531	-0.4641207	-10.61621	-21.04442	-51.08639
9.385	2.728575	4.334378	-0.3725748	10.97547	-0.4530029	-10.59161	-20.55628	-51.06682
9.386	2.488562	3.384925	-0.4048582	11.04769	-0.3940926	-10.55996	-20.6852	-50.78944
9.387	2.264647	3.005458	-0.4245336	11.1455	-0.4047889	-10.53866	-21.04631	-50.63863
9.388	2.364225	3.365687	-0.3822809	11.14828	-0.4093982	-10.52939	-21.1165	-50.78285
9.389	2.337075	3.111968	-0.3535662	11.14378	-0.3503493	-10.53653	-21.27351	-50.84638
9.39	2.233227	2.933992	-0.3513359	11.15712	-0.3207051	-10.5433	-21.53774	-50.82149
9.391	2.406779	3.600726	-0.3339363	11.10225	-0.3519908	-10.5152	-21.41029	-50.91016
9.392	2.592376	4.001968	-0.346373	11.02799	-0.3806235	-10.48569	-21.0334	-50.93397
9.393	2.506106	3.654686	-0.413582	11.04017	-0.3964223	-10.47705	-20.85702	-50.76166
9.394	2.494333	3.542536	-0.4520444	11.07974	-0.4003476	-10.46798	-20.67607	-50.67252
9.395	2.54259	3.260938	-0.4330248	11.11507	-0.3538798	-10.46105	-20.48893	-50.6893
9.396	2.331697	2.43022	-0.4471839	11.1889	-0.2933335	-10.47705	-20.84488	-50.59799
9.397	2.193743	2.402873	-0.4605458	11.22579	-0.3078449	-10.50507	-21.59177	-50.58524
9.398	2.353098	3.093453	-0.4385886	11.14859	-0.3401037	-10.51944	-21.99907	-50.70573
9.399	2.43913	3.249856	-0.4369093	11.0711	-0.3315629	-10.50723	-21.93893	-50.70701
9.4	2.439028	3.324674	-0.4597184	11.02171	-0.343597	-10.46446	-21.61018	-50.65133
9.401	2.637958	3.914331	-0.44358	10.94412	-0.38094	-10.41891	-21.04613	-50.71645
9.402	2.680955	3.606812	-0.4407368	10.935	-0.3495033	-10.38559	-20.75035	-50.62905
9.403	2.382759	2.575789	-0.4797139	11.05043	-0.3031985	-10.35952	-21.08238	-50.35409
9.404	2.315091	2.563577	-0.4725688	11.11129	-0.3155924	-10.35665	-21.39025	-50.33535
9.405	2.449198	2.773083	-0.4225855	11.08558	-0.2935515	-10.36961	-21.45505	-50.49953
9.406	2.384497	2.342366	-0.405774	11.09317	-0.2395292	-10.38207	-21.7116	-50.51655
9.407	2.374133	2.411856	-0.3922411	11.09336	-0.2363786	-10.37628	-21.9157	-50.5269
9.408	2.634807	3.14366	-0.3650609	11.00725	-0.2611405	-10.35494	-21.68133	-50.62522
9.409	2.756412	3.250721	-0.3771162	10.95032	-0.2752034	-10.31739	-21.36895	-50.56105
9.41	2.654494	2.817161	-0.4134314	11.00512	-0.2804739	-10.27254	-21.28746	-50.37584
9.411	2.687713	2.953601	-0.4114259	11.05093	-0.2934718	-10.25955	-21.07699	-50.35709
9.412	2.636199	3.099465	-0.397884	11.07833	-0.318051	-10.27502	-20.83361	-50.35016
9.413	2.383886	2.279351	-0.4043368	11.15852	-0.2645557	-10.282	-21.26087	-50.25124
9.414	2.376997	1.841631	-0.3759826	11.20938	-0.1820589	-10.28274	-22.03882	-50.31372
9.415	2.558654	2.207423	-0.3355512	11.15135	-0.1722995	-10.28357	-22.35916	-50.45371
9.416	2.587547	2.264813	-0.3453612	11.11214	-0.1857284	-10.27315	-22.25894	-50.43232
9.417	2.662003	2.563536	-0.3546618	11.09759	-0.2302616	-10.2425	-21.90463	-50.41586
9.418	2.8936	2.985967	-0.3160462	11.06006	-0.2488015	-10.20112	-21.41496	-50.47448
9.419	2.813341	2.1954	-0.3304622	11.11814	-0.1874012	-10.15979	-21.41869	-50.3079
9.42	2.53193	1.386584	-0.3789534	11.25727	-0.1603794	-10.14083	-21.89679	-50.09223
9.421	2.567642	1.665428	-0.3480782	11.29443	-0.1787911	-10.15515	-22.12148	-50.18712
9.422	2.628682	1.602785	-0.2967248	11.27722	-0.143181	-10.17865	-22.25539	-50.31635
9.423	2.497107	1.145258	-0.2875556	11.30103	-0.1154648	-10.1917	-22.61676	-50.30645
9.424	2.576103	1.538038	-0.2719442	11.28255	-0.1495681	-10.18953	-22.73945	-50.37329
9.425	2.830759	2.204499	-0.2566311	11.20093	-0.1845506	-10.16217	-22.43987	-50.46011
9.426	2.836978	2.00103	-0.2929875	11.16974	-0.1864942	-10.12407	-22.23434	-50.33503
9.427	2.769002	1.649637	-0.3268856	11.20702	-0.1906212	-10.10227	-22.17816	-50.1949
9.428	2.840408	1.45671	-0.3052272	11.23925	-0.1536991	-10.08056	-22.04582	-50.2122
9.429	2.719559	0.6931	-0.2865183	11.30216	-0.08454387	-10.06724	-22.20453	-50.15821
9.43	2.507957	0.2379124	-0.2794673	11.37453	-0.07464523	-10.06263	-22.77635	-50.08832
9.431	2.608381	0.7834574	-0.2323005	11.3502	-0.1106892	-10.06179	-23.15337	-50.2185
9.432	2.755263	1.167031	-0.1999224	11.27355	-0.1162246	-10.05398	-23.12358	-50.33226
9.433	2.73697	1.141651	-0.2199566	11.22032	-0.1289801	-10.03311	-22.90417	-50.28866
9.434	2.89144	1.618587	-0.2251079	11.15546	-0.1801492	-9.989226	-22.4645	-50.32183
9.435	3.071982	1.694547	-0.2038859	11.1083	-0.1673396	-9.938108	-22.05591	-50.31759
9.436	2.859033	0.6917816	-0.2381869	11.18627	-0.1044103	-9.903997	-22.24408	-50.05802
9.437	2.658	0.3568943	-0.2626361	11.27574	-0.1140593	-9.893949	-22.64898	-49.93248
9.438	2.757882	0.7088139	-0.2361698	11.26559	-0.1155556	-9.910186	-22.76968	-50.0981
9.439	2.725943	0.387402	-0.2230195	11.24579	-0.06155541	-9.93639	-22.99322	-50.18088
9.44	2.613205	0.1750689	-0.2184533	11.24357	-0.05107784	-9.941792	-23.32418	-50.17485
9.441	2.793351	0.8495075	-0.1874774	11.17247	-0.08808868	-9.923959	-23.25002	-50.27312
9.442	2.986802	1.236635	-0.1851807	11.07978	-0.1081501	-9.881185	-22.9311	-50.28756
9.443	2.890951	0.8812082	-0.2205664	11.0979	-0.1159375	-9.842669	-22.83567	-50.09799
9.444	2.872291	0.7838299	-0.2191103	11.15438	-0.1214251	-9.829064	-22.73972	-50.01407
9.445	2.915825	0.5065659	-0.1804854	11.20006	-0.06809587	-9.832008	-22.60164	-50.03997
9.446	2.680403	-0.3298147	-0.1862985	11.28779	-0.008075166	-9.84394	-22.89754	-49.95796
9.447	2.528898	-0.3947611	-0.1945878	11.35072	-0.01808882	-9.881464	-23.40139	-49.98605
9.448	2.681878	0.2470877	-0.1680217	11.31326	-0.03430803	-9.915049	-23.57424	-50.17027
9.449	2.745518	0.4122645	-0.1618273	11.26178	-0.0199964	-9.935225	-23.46931	-50.22284
9.45	2.720237	0.5358281	-0.1704167	11.23641	-0.03649864	-9.934199	-23.23255	-50.18542
9.451	2.9166	1.118425	-0.1552907	11.17862	-0.06482019	-9.918781	-22.76649	-50.24242
9.452	2.971141	0.7764072	-0.1528348	11.18257	-0.0202996	-9.897102	-22.53741	-50.15518
9.453	2.674629	-0.2501707	-0.2037236	11.32487	0.02372087	-9.878657	-22.9154	-49.90042
9.454	2.600236	-0.2193472	-0.2090503	11.41537	0.0004656315	-9.883333	-23.23862	-49.90562
9.455	2.721985	-0.01276817	-0.177977	11.3911	0.02232091	-9.893455	-23.32136	-50.0821
9.456	2.638705	-0.4630995	-0.1765842	11.37673	0.07117875	-9.896805	-23.6211	-50.09779
9.457	2.621568	-0.3601705	-0.1707758	11.35093	0.0648807	-9.893496	-23.85628	-50.11924
9.458	2.862474	0.414894	-0.1514603	11.2595	0.03374755	-9.872175	-23.63532	-50.21886
9.459	2.947205	0.4491838	-0.1739479	11.202	0.02745874	-9.832316	-23.38526	-50.14329
9.46	2.80733	0.1278345	-0.2195655	11.23891	0.009801435	-9.786115	-23.36319	-49.94451
9.461	2.813187	0.7238926	-0.2099787	11.24191	-0.07227977	-9.768999	-23.06074	-49.92497
9.462	2.761554	0.5138975	-0.1844785	11.25144	-0.06239494	-9.77706	-22.80481	-49.90743
9.463	2.530582	-0.8980963	-0.1821525	11.36776	0.07991846	-9.800999	-23.2919	-49.81127
9.464	2.523525	-0.9611269	-0.1489482	11.41626	0.1212579	-9.807708	-23.8498	-49.91742
9.465	2.685261	-0.281668	-0.09681466	11.3379	0.09116077	-9.799451	-23.89648	-50.08634
9.466	2.695188	-0.268478	-0.09925632	11.27975	0.09106078	-9.778771	-23.74939	-50.07088
9.467	2.767912	0.01806178	-0.1078641	11.22921	0.06388829	-9.743782	-23.45117	-50.05005
9.468	2.992795	0.4669258	-0.06957226	11.15859	0.05515501	-9.711037	-22.99788	-50.08895
9.469	2.892723	-0.2797153	-0.08184621	11.20109	0.1074973	-9.688143	-22.97484	-49.89472
9.47	2.601601	-1.061262	-0.1239942	11.32141	0.1187114	-9.683605	-23.39921	-49.68045
