Interval=	0.001 s
ExcelDateTime=	4.5345552741978529e+004	2/23/2024 13:15:56.906945
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
10.445	-1.943892	0.3503094	-0.3349371	-0.2951767	-1.266883	0.01667875	-5.706065	0.7663917
10.446	-2.155531	0.2884933	-0.3412978	-0.3156741	-1.251951	-0.06016637	-5.466119	0.7213434
10.447	-2.168723	0.3150872	-0.3619469	-0.3459095	-1.270531	-0.06587918	-5.376711	0.6511919
10.448	-1.898792	0.4304717	-0.3735744	-0.3920546	-1.334682	-0.009831154	-5.642521	0.5541952
10.449	-1.772921	0.3455441	-0.3907539	-0.4072425	-1.313525	0.0824333	-5.863006	0.6730423
10.45	-1.799799	0.2451324	-0.4062366	-0.3765451	-1.288728	0.1607759	-6.026759	0.8496697
10.451	-1.737897	0.3284637	-0.3963083	-0.3181975	-1.339651	0.1647236	-6.408538	0.871039
10.452	-1.868429	0.2303739	-0.3905854	-0.2374032	-1.293841	0.09844984	-6.505207	0.9362678
10.453	-2.146984	0.06130285	-0.4042679	-0.1883443	-1.190689	-0.004900101	-5.936459	1.016723
10.454	-2.155718	0.1954682	-0.3997929	-0.2470106	-1.216697	-0.1219328	-5.269999	0.8714896
10.455	-2.047543	0.3340809	-0.3760406	-0.363476	-1.272238	-0.1844794	-5.015154	0.715422
10.456	-2.069406	0.28049	-0.3507865	-0.4366765	-1.260294	-0.1625043	-5.161113	0.7382813
10.457	-1.925588	0.3648521	-0.3329594	-0.4461805	-1.312735	-0.09493936	-5.689765	0.7056748
10.458	-1.63932	0.4484563	-0.3056554	-0.4120181	-1.375731	0.0001504183	-6.242401	0.6811815
10.459	-1.742826	0.1796702	-0.3109691	-0.3275078	-1.2517	0.0766968	-6.187699	0.9669316
10.46	-1.998158	0.02993259	-0.3345058	-0.2441193	-1.140637	0.04887972	-5.822563	1.179387
10.461	-1.985504	0.2481906	-0.3302287	-0.2446044	-1.190995	-0.08438809	-5.7084	1.012252
10.462	-2.059504	0.3191709	-0.3108034	-0.2708724	-1.190901	-0.2114509	-5.549016	0.840794
10.463	-2.260501	0.2274209	-0.2970225	-0.2858454	-1.110531	-0.2784851	-5.264157	0.7862881
10.464	-2.164352	0.2918188	-0.2702929	-0.3407075	-1.112451	-0.2761507	-5.296383	0.6653505
10.465	-1.909644	0.3256129	-0.2436761	-0.4040164	-1.130326	-0.2094405	-5.562103	0.6099165
10.466	-1.887612	0.1681037	-0.2542221	-0.4089654	-1.07968	-0.1206953	-5.669441	0.77734
10.467	-1.885708	0.1360176	-0.2738184	-0.3498946	-1.071307	-0.05806596	-5.859068	0.8845543
10.468	-1.833757	0.192756	-0.2671199	-0.2833109	-1.097356	-0.06821748	-6.206036	0.8676332
10.469	-2.062997	0.0128686	-0.2827188	-0.210599	-1.0093	-0.1344357	-6.060235	0.9451967
10.47	-2.294716	-0.07490358	-0.3257521	-0.1894854	-0.9362759	-0.2403364	-5.410787	0.9463863
10.471	-2.231038	0.1065983	-0.3389274	-0.2588235	-0.987089	-0.3511067	-4.894768	0.7508014
10.472	-2.190755	0.1680831	-0.3344613	-0.3536825	-1.011199	-0.3916754	-4.769193	0.6383177
10.473	-2.234821	0.1246925	-0.3433192	-0.3999189	-1.000716	-0.3343477	-5.00649	0.6521907
10.474	-1.996277	0.2633929	-0.350495	-0.3984669	-1.066636	-0.2386824	-5.556191	0.5704608
10.475	-1.772563	0.2486343	-0.3455257	-0.356903	-1.063668	-0.1283742	-5.878153	0.6391116
10.476	-1.976186	-0.04005718	-0.3671945	-0.2766485	-0.9031253	-0.06286025	-5.564767	0.960048
10.477	-2.136352	-0.04243383	-0.3846942	-0.2346233	-0.8374333	-0.1133394	-5.218811	1.025048
10.478	-2.124591	0.1459534	-0.3546945	-0.2577577	-0.8836759	-0.2428618	-5.148796	0.8024294
10.479	-2.295416	0.1054924	-0.3290682	-0.2806445	-0.8563251	-0.3352793	-4.9252	0.6926399
10.48	-2.405838	0.05724735	-0.3294598	-0.2948265	-0.8139019	-0.3668324	-4.699864	0.6442168
10.481	-2.180001	0.1841109	-0.3171367	-0.3457217	-0.8539963	-0.3361053	-4.836777	0.5161424
10.482	-1.96058	0.1648492	-0.3105006	-0.3919929	-0.8478789	-0.2293213	-5.049321	0.5396079
10.483	-1.96886	0.009583855	-0.3166104	-0.3854076	-0.7738324	-0.1226604	-5.110558	0.7335824
10.484	-1.922187	0.05181427	-0.3040294	-0.3293744	-0.7769321	-0.09303328	-5.345962	0.782024
10.485	-1.959266	0.04937325	-0.2791842	-0.2580037	-0.7748451	-0.127812	-5.56666	0.7836865
10.486	-2.257131	-0.1350348	-0.2822313	-0.1889794	-0.6727624	-0.1977109	-5.231183	0.8718295
10.487	-2.384565	-0.08892488	-0.2758394	-0.1939707	-0.6328855	-0.308651	-4.63794	0.7877892
10.488	-2.286277	0.1069279	-0.2497465	-0.2848736	-0.6621408	-0.4043693	-4.331011	0.5827269
10.489	-2.298356	0.1178353	-0.2439104	-0.3635159	-0.6536659	-0.4069236	-4.362856	0.5350488
10.49	-2.247746	0.1549544	-0.2415915	-0.3938357	-0.6766792	-0.3392881	-4.731171	0.5131418
10.491	-1.964213	0.2967484	-0.2172132	-0.3917049	-0.7527036	-0.2432027	-5.311267	0.4366151
10.492	-1.934044	0.1444591	-0.1979759	-0.3315803	-0.6746871	-0.151979	-5.445106	0.631565
10.493	-2.195573	-0.08886223	-0.2191562	-0.2377383	-0.534814	-0.1351135	-5.081531	0.9366025
10.494	-2.244179	0.04948997	-0.2294638	-0.1923466	-0.5546044	-0.2383112	-4.9146	0.8714132
10.495	-2.24686	0.1848158	-0.2121827	-0.1991791	-0.6003526	-0.3759197	-4.878053	0.6612791
10.496	-2.430318	0.09860873	-0.2071429	-0.2095642	-0.5533792	-0.4564821	-4.634289	0.6018199
10.497	-2.42151	0.1259342	-0.2054234	-0.2473357	-0.5456566	-0.4611865	-4.527088	0.5136911
10.498	-2.137605	0.2415918	-0.1901568	-0.3068698	-0.6061169	-0.3818996	-4.760798	0.404525
10.499	-2.015354	0.1516684	-0.1800314	-0.3211627	-0.5997714	-0.2751804	-4.955219	0.5172353
10.5	-2.021356	0.05865197	-0.1844975	-0.2843923	-0.5764423	-0.2122668	-5.085969	0.6945917
10.501	-1.917447	0.1439707	-0.1763708	-0.2259404	-0.6117147	-0.2175973	-5.410295	0.7078611
10.502	-2.009621	0.04697685	-0.1688916	-0.1530962	-0.5654543	-0.2760017	-5.474677	0.7563211
10.503	-2.271557	-0.1072841	-0.1730954	-0.106053	-0.4662066	-0.3706504	-4.97447	0.8115678
10.504	-2.272903	0.03199897	-0.1590505	-0.1588805	-0.4902791	-0.4808169	-4.43211	0.6354123
10.505	-2.176678	0.1691083	-0.1365871	-0.2628352	-0.5466529	-0.5420725	-4.229975	0.4591006
10.506	-2.20256	0.1257627	-0.1378572	-0.3147086	-0.5487278	-0.5197761	-4.367065	0.4576359
10.507	-2.03766	0.2202561	-0.1511604	-0.3198813	-0.6083333	-0.4284096	-4.8649	0.4000085
10.508	-1.745772	0.2983852	-0.1517128	-0.3013248	-0.6587909	-0.3148174	-5.392634	0.372676
10.509	-1.854739	0.02374592	-0.1544197	-0.2153427	-0.5103353	-0.2289415	-5.312695	0.6583085
10.51	-2.08917	-0.1204445	-0.1833791	-0.1099376	-0.3887508	-0.2435509	-4.958165	0.8524326
10.511	-2.067483	0.06731529	-0.1809104	-0.08742349	-0.4245031	-0.3530623	-4.899586	0.6665989
10.512	-2.15519	0.1007129	-0.1601884	-0.1080162	-0.4317987	-0.4542715	-4.794495	0.5022881
10.513	-2.341056	0.01547871	-0.1660204	-0.1230866	-0.3879178	-0.5116516	-4.530969	0.4499811
10.514	-2.21431	0.1119346	-0.1656782	-0.151062	-0.4112485	-0.5120077	-4.57683	0.3047522
10.515	-1.946336	0.1743316	-0.1541474	-0.1771382	-0.4394795	-0.4260252	-4.845089	0.2445478
10.516	-1.915661	0.01734166	-0.1716587	-0.1717904	-0.3724285	-0.3132116	-4.931774	0.4213416
10.517	-1.910145	-0.01324711	-0.1981493	-0.1258759	-0.3436204	-0.259721	-5.072706	0.5303418
10.518	-1.868904	0.0433136	-0.2008329	-0.06212897	-0.3435451	-0.2763406	-5.339934	0.5073289
10.519	-2.096126	-0.1334427	-0.2110081	0.008345211	-0.2250579	-0.3382324	-5.148267	0.5825303
10.52	-2.309591	-0.2085411	-0.2276929	0.02682896	-0.1351267	-0.4428255	-4.532283	0.5628107
10.521	-2.224318	-0.02092381	-0.221382	-0.0474854	-0.1799702	-0.5432806	-4.075016	0.34174
10.522	-2.168677	0.03879333	-0.2259479	-0.1361537	-0.2087771	-0.5675176	-3.973485	0.2084106
10.523	-2.173515	0.002121788	-0.2580476	-0.1662637	-0.2056664	-0.4988467	-4.191945	0.2081083
10.524	-1.934864	0.1257463	-0.2752225	-0.1641068	-0.2670216	-0.3892681	-4.715417	0.1325816
10.525	-1.750192	0.07552242	-0.2707334	-0.1250196	-0.2254135	-0.2701702	-5.023394	0.2139987
10.526	-1.9735	-0.2416409	-0.2963247	-0.02645903	-0.03337011	-0.2157103	-4.717244	0.5366014
10.527	-2.126292	-0.2506471	-0.3150941	0.04127619	0.02930388	-0.2946227	-4.401976	0.5909297
10.528	-2.10515	-0.0584919	-0.2868653	0.028496	-0.02235847	-0.4112956	-4.357034	0.3750054
10.529	-2.272728	-0.1027119	-0.2698723	0.008170009	0.01148844	-0.4918808	-4.147207	0.2777369
10.53	-2.37767	-0.1452199	-0.275353	-0.01357734	0.05822668	-0.5421699	-3.921125	0.2218895
10.531	-2.15256	-0.02731484	-0.2675806	-0.05725765	0.03062568	-0.5188337	-4.043249	0.07217417
10.532	-1.965957	-0.06669838	-0.2690014	-0.07997618	0.05012919	-0.4145553	-4.215038	0.08420068
10.533	-1.993524	-0.2203437	-0.2928772	-0.0467284	0.1241711	-0.3162103	-4.229847	0.2672055
10.534	-1.930357	-0.1540223	-0.3006504	0.01343991	0.1111604	-0.2857619	-4.410705	0.2959571
10.535	-1.943274	-0.1512457	-0.2892981	0.08892392	0.1247167	-0.3134846	-4.538984	0.2905961
10.536	-2.226376	-0.3412688	-0.3016246	0.1587057	0.2355529	-0.3793284	-4.158952	0.3872466
10.537	-2.335506	-0.2898974	-0.3077421	0.1500848	0.2501248	-0.4741177	-3.60447	0.294492
10.538	-2.209007	-0.1079364	-0.2837163	0.0720392	0.1891798	-0.5592187	-3.326028	0.07688112
10.539	-2.186484	-0.1335954	-0.2801338	0.01866367	0.2025145	-0.5624598	-3.312886	0.03599396
10.54	-2.120545	-0.1338862	-0.2947582	0.004623914	0.1996137	-0.4927676	-3.583064	0.04032412
10.541	-1.815848	-0.01529245	-0.2871949	0.004915631	0.1443195	-0.3995805	-4.06429	-0.02359099
10.542	-1.775705	-0.1976526	-0.2820812	0.05441765	0.2607953	-0.3059147	-4.131644	0.1687088
10.543	-2.037153	-0.4567969	-0.318192	0.1430901	0.4416929	-0.2928701	-3.733245	0.4565231
10.544	-2.077413	-0.3306893	-0.3397087	0.1795307	0.4477495	-0.3926111	-3.528515	0.377134
10.545	-2.086043	-0.2004044	-0.3341809	0.1869633	0.4108586	-0.5174458	-3.45061	0.1548703
10.546	-2.284063	-0.2886113	-0.3304499	0.2073498	0.4699393	-0.6049224	-3.172884	0.06532831
10.547	-2.275408	-0.2667088	-0.3230121	0.2029102	0.4938822	-0.6254504	-3.028108	-0.06124234
10.548	-2.00015	-0.1632758	-0.308749	0.1618599	0.4631768	-0.5507976	-3.174994	-0.1917093
10.549	-1.895563	-0.2672952	-0.3130146	0.1588263	0.5172264	-0.4266572	-3.220416	-0.07832994
10.55	-1.92069	-0.3534559	-0.3356279	0.2130205	0.5865933	-0.3340855	-3.19552	0.08218675
10.551	-1.856613	-0.2489708	-0.3343079	0.2828539	0.5725538	-0.3250101	-3.39009	0.07089186
10.552	-1.998929	-0.3373077	-0.3188909	0.3548067	0.6315688	-0.3620149	-3.357966	0.1157332
10.553	-2.279572	-0.4810252	-0.3258813	0.4021741	0.7426483	-0.4278877	-2.887071	0.1698907
10.554	-2.272894	-0.3349804	-0.3142199	0.3705225	0.7465781	-0.5284996	-2.481113	-0.005901718
10.555	-2.169117	-0.2044109	-0.2871577	0.3052732	0.7179207	-0.6022878	-2.355991	-0.1923895
10.556	-2.194268	-0.2632987	-0.2801787	0.2777306	0.745293	-0.5869025	-2.418575	-0.2015287
10.557	-2.027756	-0.2001664	-0.2786116	0.2754224	0.7144706	-0.499689	-2.756666	-0.2509945
10.558	-1.730856	-0.1515401	-0.261473	0.2847595	0.7078394	-0.3880997	-3.13982	-0.2677269
10.559	-1.829851	-0.4409431	-0.2637611	0.3562499	0.8776031	-0.3098452	-2.966625	0.01685286
10.56	-2.042494	-0.5852323	-0.2860267	0.446208	1.009329	-0.3562431	-2.546528	0.1871572
10.561	-2.006014	-0.3697028	-0.2668792	0.4645745	0.9621599	-0.4912254	-2.457333	-0.03265858
10.562	-2.075789	-0.311513	-0.2399313	0.4511053	0.9423201	-0.6012379	-2.339351	-0.2249408
10.563	-2.247384	-0.4032146	-0.2292632	0.4304604	0.9895665	-0.652214	-2.052876	-0.2818371
10.564	-2.111135	-0.3251593	-0.21576	0.3767345	0.9879769	-0.6383498	-2.0258	-0.4236521
10.565	-1.834888	-0.2670684	-0.2089072	0.3300203	0.9951774	-0.5508404	-2.180541	-0.5011542
10.566	-1.779755	-0.4082932	-0.2305969	0.3411974	1.068446	-0.4353964	-2.142279	-0.3403245
10.567	-1.745434	-0.4187971	-0.2535336	0.3827211	1.098409	-0.3667744	-2.148723	-0.2486039
10.568	-1.702257	-0.3474787	-0.2494598	0.4471132	1.094338	-0.3726549	-2.292406	-0.2617278
10.569	-1.935264	-0.4990943	-0.2556776	0.5164301	1.200432	-0.4304955	-2.121408	-0.1615128
10.57	-2.141651	-0.5489825	-0.2714724	0.5417356	1.291584	-0.5190831	-1.704414	-0.160197
10.571	-2.052105	-0.3779906	-0.2536958	0.4896718	1.262115	-0.6056664	-1.446869	-0.3749771
10.572	-2.004566	-0.3387074	-0.229074	0.42108	1.235978	-0.6414916	-1.380142	-0.5014812
10.573	-2.020929	-0.3827094	-0.2182133	0.3846576	1.226156	-0.5922526	-1.475627	-0.4941704
10.574	-1.780392	-0.2816255	-0.2061347	0.3668206	1.171574	-0.4860538	-1.829772	-0.576468
10.575	-1.604708	-0.356705	-0.1870409	0.3960818	1.225535	-0.3790208	-1.991117	-0.500144
10.576	-1.823074	-0.6731649	-0.2057604	0.5095734	1.413566	-0.3322693	-1.608238	-0.1937894
10.577	-1.949508	-0.6673662	-0.2314639	0.5972569	1.472938	-0.4045473	-1.282343	-0.1494424
10.578	-1.925433	-0.4565841	-0.2249015	0.5976706	1.4097	-0.5402818	-1.233941	-0.3831285
10.579	-2.108221	-0.4853601	-0.2228815	0.5732218	1.40821	-0.6454093	-1.015976	-0.4975202
10.58	-2.211816	-0.5206575	-0.2224077	0.5400439	1.409795	-0.6903033	-0.7910053	-0.5783074
10.581	-1.967869	-0.3993009	-0.2016563	0.4808208	1.367783	-0.6502273	-0.8860113	-0.7240355
10.582	-1.765783	-0.443225	-0.1896971	0.4313937	1.407301	-0.5492223	-0.9648554	-0.6956331
10.583	-1.793657	-0.5821737	-0.2041076	0.4501069	1.498082	-0.4733815	-0.8282606	-0.5270966
10.584	-1.737156	-0.4964893	-0.2122876	0.498883	1.485631	-0.4630833	-0.8739485	-0.5166733
10.585	-1.751633	-0.4814398	-0.1971266	0.5596595	1.499805	-0.4969591	-0.930778	-0.5266597
10.586	-2.028292	-0.6544993	-0.1987599	0.6074156	1.601798	-0.561618	-0.6077808	-0.4531414
10.587	-2.133463	-0.590516	-0.2041213	0.6032842	1.604804	-0.6570316	-0.2608326	-0.5650277
10.588	-2.029032	-0.4142258	-0.2107607	0.5497623	1.534821	-0.7263682	-0.1679621	-0.7818292
10.589	-2.05518	-0.4363179	-0.2305204	0.5096564	1.526987	-0.7120091	-0.1690487	-0.8341558
10.59	-2.00006	-0.4245405	-0.2475434	0.4979887	1.502918	-0.6257103	-0.3430292	-0.8617553
10.591	-1.687871	-0.3181967	-0.2288348	0.4926253	1.456838	-0.506933	-0.7139362	-0.9488967
10.592	-1.645881	-0.5177788	-0.212198	0.5427393	1.568614	-0.4111088	-0.6954385	-0.7604573
10.593	-1.901596	-0.7790766	-0.241064	0.6358359	1.735454	-0.4095809	-0.2361631	-0.4887268
10.594	-1.923903	-0.6270756	-0.263058	0.6683002	1.725244	-0.5250384	-0.02257862	-0.6008526
10.595	-1.926904	-0.4517406	-0.2544891	0.6526212	1.665099	-0.6558566	0.02550373	-0.8215327
10.596	-2.118554	-0.5109844	-0.2517547	0.645341	1.672101	-0.7373911	0.2572792	-0.8814048
10.597	-2.096729	-0.4839544	-0.2383634	0.6184436	1.666219	-0.7509109	0.3520758	-0.9831279
10.598	-1.817733	-0.3965495	-0.211491	0.5638017	1.640056	-0.6780496	0.1789106	-1.087587
10.599	-1.708647	-0.5061397	-0.2133618	0.5489303	1.686189	-0.5472537	0.1343894	-0.9599351
10.6	-1.721666	-0.577438	-0.2364499	0.5805314	1.734224	-0.4458188	0.1844896	-0.8035551
10.601	-1.64381	-0.4646419	-0.2323793	0.6249077	1.702675	-0.4355363	0.08494277	-0.8195037
10.602	-1.775059	-0.5452146	-0.2239194	0.6825703	1.737825	-0.4815022	0.176049	-0.7751189
10.603	-2.043521	-0.6744979	-0.2407205	0.7189138	1.80903	-0.5409492	0.5470161	-0.7332868
10.604	-2.029413	-0.5045518	-0.231689	0.6836144	1.765263	-0.6163747	0.7533377	-0.9225194
10.605	-1.934931	-0.3731584	-0.2103822	0.6326904	1.717701	-0.6731897	0.7680233	-1.112694
10.606	-1.977568	-0.4349926	-0.2127631	0.6170345	1.742075	-0.6490533	0.7513103	-1.125946
10.607	-1.814177	-0.3692883	-0.1990664	0.5916252	1.714388	-0.5550889	0.4952791	-1.187659
10.608	-1.523439	-0.339411	-0.1597921	0.5740384	1.713816	-0.4352469	0.185472	-1.201612
10.609	-1.632629	-0.6559971	-0.140723	0.6367744	1.902652	-0.362229	0.3982984	-0.9079565
10.61	-1.838343	-0.8016123	-0.1450004	0.7096368	2.03077	-0.4032495	0.8072308	-0.7400725
10.611	-1.799294	-0.5549529	-0.1298443	0.7156428	1.955557	-0.5303907	0.9081573	-0.9517422
10.612	-1.904858	-0.4610078	-0.1215472	0.6840976	1.909782	-0.6448971	1.048252	-1.123557
10.613	-2.104373	-0.5409372	-0.1227767	0.6495272	1.953597	-0.7228324	1.33028	-1.18474
10.614	-1.98113	-0.4631731	-0.09676273	0.5997572	1.955235	-0.7206319	1.336552	-1.328674
10.615	-1.74071	-0.424059	-0.05952144	0.557048	1.975506	-0.6326948	1.177731	-1.377261
10.616	-1.730823	-0.5819059	-0.05819409	0.5671271	2.08977	-0.5179408	1.236993	-1.186033
10.617	-1.699058	-0.5850203	-0.0678958	0.6037016	2.154297	-0.4578389	1.258314	-1.085016
10.618	-1.638234	-0.5144159	-0.05671552	0.6384182	2.169661	-0.4580118	1.192159	-1.093008
10.619	-1.869082	-0.666859	-0.06634358	0.6947929	2.270652	-0.5062017	1.443856	-0.9922182
10.62	-2.069809	-0.6980352	-0.07763751	0.7152351	2.324603	-0.5870922	1.802707	-1.008536
10.621	-1.96618	-0.4926145	-0.04785297	0.6738136	2.259357	-0.6674643	1.906121	-1.239928
10.622	-1.897861	-0.4399593	-0.01790342	0.6212584	2.219868	-0.6921942	1.920374	-1.378489
10.623	-1.888444	-0.4859018	-0.00528363	0.5889958	2.217303	-0.6404066	1.897147	-1.380379
10.624	-1.620001	-0.3902807	0.004488838	0.5700241	2.186261	-0.5442852	1.634486	-1.435846
10.625	-1.425264	-0.4731812	0.01093717	0.6039519	2.264208	-0.4431789	1.522178	-1.338422
10.626	-1.63174	-0.7843809	-0.01086611	0.7011441	2.464046	-0.4093117	1.935725	-1.030106
10.627	-1.742741	-0.7407781	-0.03361773	0.757314	2.495341	-0.4882709	2.261394	-1.020819
10.628	-1.695886	-0.4786709	-0.03485734	0.7392102	2.383848	-0.6174232	2.272912	-1.28647
10.629	-1.854401	-0.4712538	-0.03791871	0.71015	2.345125	-0.7283783	2.429443	-1.406868
10.63	-1.940311	-0.5032331	-0.03929222	0.6927339	2.343337	-0.7705849	2.582884	-1.468944
10.631	-1.693185	-0.4113501	-0.02424631	0.6592207	2.315405	-0.7219775	2.438034	-1.597505
10.632	-1.478501	-0.4782125	-0.02113892	0.6489653	2.36061	-0.6139701	2.341604	-1.54508
10.633	-1.48696	-0.6295857	-0.02951114	0.6829968	2.447309	-0.5213696	2.463964	-1.359977
10.634	-1.412805	-0.5477852	-0.02463437	0.7167491	2.434471	-0.4909293	2.459076	-1.333309
10.635	-1.421721	-0.5420774	-0.009307694	0.770414	2.430755	-0.521647	2.462674	-1.330489
10.636	-1.700076	-0.7082551	-0.02380975	0.8281844	2.519013	-0.5958656	2.781723	-1.243102
10.637	-1.806513	-0.6329232	-0.04169354	0.8373792	2.517192	-0.7033445	3.030628	-1.356977
10.638	-1.68903	-0.4449162	-0.04969661	0.8070795	2.44886	-0.7898446	3.0186	-1.578095
10.639	-1.672478	-0.4643798	-0.04972343	0.7864372	2.453929	-0.7943558	3.006242	-1.636506
10.64	-1.572982	-0.4611129	-0.03974251	0.7789946	2.444536	-0.7260638	2.892479	-1.672012
10.641	-1.249749	-0.3739544	-0.01234098	0.7796626	2.408343	-0.6278753	2.597921	-1.745625
10.642	-1.183044	-0.602037	0.008362994	0.845793	2.535734	-0.541986	2.671017	-1.551345
10.643	-1.400923	-0.853042	-0.01665169	0.9422697	2.720111	-0.5366509	3.138978	-1.28863
10.644	-1.405599	-0.6534874	-0.03256652	0.9685334	2.689527	-0.6388889	3.332349	-1.401645
10.645	-1.393248	-0.4355144	-0.03295147	0.9447742	2.5699	-0.7687021	3.370581	-1.630527
10.646	-1.574047	-0.4851429	-0.04309752	0.937837	2.540894	-0.8573086	3.587222	-1.71546
10.647	-1.532873	-0.4838418	-0.02884147	0.9340261	2.531662	-0.8726506	3.660631	-1.828018
10.648	-1.221055	-0.4353036	0.009800255	0.9111941	2.523869	-0.8100416	3.487301	-1.935782
10.649	-1.096691	-0.5857361	0.03020232	0.9141543	2.60684	-0.7075276	3.486995	-1.805934
10.65	-1.101678	-0.6631554	0.02346989	0.9613768	2.682594	-0.6452098	3.589763	-1.654284
10.651	-1.005579	-0.5459012	0.04525799	1.015509	2.670997	-0.6629653	3.551466	-1.679741
10.652	-1.122637	-0.6208812	0.05077969	1.079368	2.715669	-0.7398139	3.726723	-1.656975
10.653	-1.364076	-0.743771	0.03936861	1.140633	2.781174	-0.8462227	4.119784	-1.63535
10.654	-1.329222	-0.5843392	0.06161699	1.152198	2.731981	-0.9527727	4.242822	-1.831352
10.655	-1.219477	-0.4613605	0.0894815	1.134837	2.672049	-1.018702	4.193066	-2.007094
10.656	-1.232109	-0.5237605	0.0900557	1.132082	2.685419	-1.002236	4.20387	-2.011397
10.657	-1.038173	-0.4643674	0.1059241	1.11577	2.657923	-0.9115647	4.020236	-2.063994
10.658	-0.7320276	-0.4389227	0.1436268	1.135694	2.656642	-0.7950026	3.778712	-2.067695
10.659	-0.8294266	-0.7508039	0.1596538	1.230744	2.828163	-0.71505	4.072543	-1.771916
10.66	-1.013998	-0.8499659	0.1472786	1.305353	2.940963	-0.743168	4.534523	-1.613182
10.661	-0.9547342	-0.534236	0.1502126	1.304345	2.830331	-0.847742	4.599759	-1.8406
10.662	-1.041294	-0.3923922	0.1591842	1.29398	2.711906	-0.9518912	4.657968	-2.028592
10.663	-1.210287	-0.4563854	0.1475949	1.294953	2.690278	-1.000048	4.848624	-2.083082
10.664	-1.041232	-0.4152288	0.1524889	1.274698	2.666656	-0.9687252	4.792178	-2.199935
10.665	-0.751464	-0.4327588	0.1727086	1.256092	2.67987	-0.863185	4.609007	-2.224201
10.666	-0.7043502	-0.6026795	0.1688024	1.286396	2.768574	-0.7451556	4.661973	-2.058122
10.667	-0.6620825	-0.592333	0.1684678	1.343225	2.788153	-0.6849025	4.703357	-1.993372
10.668	-0.5881213	-0.5164948	0.1837356	1.407951	2.766543	-0.7016371	4.641795	-2.035085
10.669	-0.7936832	-0.663418	0.1551857	1.487977	2.834839	-0.7579202	4.873291	-1.947455
10.67	-0.96364	-0.6863794	0.1326839	1.53572	2.875177	-0.8459636	5.192406	-1.972794
10.671	-0.8541527	-0.4907271	0.1661972	1.520234	2.808446	-0.935374	5.223372	-2.206803
10.672	-0.7895762	-0.4542254	0.1999205	1.481249	2.773303	-0.9642352	5.186517	-2.323112
10.673	-0.7699785	-0.5075817	0.1916416	1.459227	2.774772	-0.9127548	5.147098	-2.305173
10.674	-0.5052267	-0.4211978	0.1899309	1.453146	2.730135	-0.7989308	4.862574	-2.361958
10.675	-0.3314382	-0.5288303	0.1972749	1.489685	2.801769	-0.676928	4.732002	-2.262545
10.676	-0.5317494	-0.8221044	0.1860751	1.578012	2.995649	-0.6193621	5.110273	-1.948826
10.677	-0.6159305	-0.6998549	0.1755373	1.617565	2.992969	-0.6723692	5.392553	-1.934991
10.678	-0.5503824	-0.3589972	0.1709468	1.583713	2.808635	-0.7736844	5.383121	-2.17688
10.679	-0.7105373	-0.3044621	0.1498449	1.551017	2.707327	-0.8576553	5.517784	-2.264568
10.68	-0.806678	-0.3381944	0.1475908	1.529437	2.67752	-0.8883638	5.64223	-2.299111
10.681	-0.5590342	-0.2710195	0.17633	1.492131	2.638643	-0.8257201	5.475244	-2.405562
10.682	-0.3487824	-0.3564012	0.1865329	1.487899	2.672799	-0.7106379	5.372539	-2.339368
10.683	-0.3491115	-0.5001904	0.1658419	1.532292	2.748853	-0.6213938	5.475239	-2.151181
10.684	-0.2671789	-0.404248	0.1850621	1.58391	2.733631	-0.589957	5.412088	-2.113234
10.685	-0.3000057	-0.390267	0.2158085	1.626024	2.725537	-0.6082108	5.376542	-2.084219
10.686	-0.5699347	-0.5562807	0.229157	1.68526	2.790917	-0.6684666	5.64842	-1.992277
10.687	-0.6504267	-0.4776649	0.2473767	1.711046	2.77275	-0.7568252	5.815281	-2.111306
10.688	-0.5281677	-0.2922647	0.2618342	1.697265	2.700765	-0.8235578	5.716851	-2.324535
10.689	-0.5278193	-0.3173668	0.2489316	1.688022	2.690523	-0.8177633	5.65695	-2.357284
10.69	-0.4486739	-0.3051069	0.2484098	1.678337	2.674177	-0.7316459	5.511324	-2.356972
10.691	-0.1597746	-0.2082441	0.2750007	1.67389	2.637826	-0.6019974	5.168444	-2.41447
10.692	-0.1444664	-0.4232938	0.2857014	1.729991	2.76351	-0.4922921	5.225102	-2.200735
10.693	-0.3980381	-0.6405879	0.265974	1.811246	2.911259	-0.4995365	5.674757	-1.924647
10.694	-0.4156162	-0.385245	0.2576653	1.811573	2.815893	-0.6188684	5.809337	-2.032992
10.695	-0.4444021	-0.1032166	0.2667463	1.750647	2.633285	-0.7392217	5.771322	-2.24141
10.696	-0.6577394	-0.1271672	0.2582836	1.703823	2.564	-0.8057972	5.899869	-2.28456
10.697	-0.6462845	-0.1311021	0.2530631	1.666228	2.532197	-0.7959562	5.885476	-2.351636
10.698	-0.3598246	-0.09354247	0.2625614	1.624503	2.505467	-0.698283	5.629286	-2.436949
10.699	-0.2571972	-0.2341551	0.2520926	1.622083	2.575261	-0.5606855	5.542404	-2.299078
