Interval=	0.001 s
ExcelDateTime=	4.5345506444177256e+004	2/23/2024 12:09:16.776915
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
27.901	114.6672	-110.6782	66.26054	114.2404	112.5908	-15.84237	-108.1015	-105.1253
27.902	NaN	-110.1783	67.11207	114.2994	112.7719	-15.47777	-108.5588	-105.0267
27.903	NaN	-109.7978	68.17429	114.3672	112.7867	-15.09751	-109.2542	-105.8904
27.904	NaN	-109.5777	69.41564	114.4284	112.6427	-14.70569	-110.0816	-107.7191
27.905	114.8398	-109.5448	70.80185	114.4793	112.3655	-14.31818	-110.9259	-110.4228
27.906	113.9543	-109.6978	72.38005	114.5175	111.9991	-13.93195	-111.6761	-112.4257
27.907	112.8769	-109.9934	74.1657	114.529	111.5978	-13.53211	-112.219	-112.2101
27.908	111.7702	-110.3807	76.14205	114.5196	111.2177	-13.1048	-112.5028	-110.8435
27.909	110.7899	-110.8038	78.34491	114.4979	110.9105	-12.65456	-112.491	-109.5313
27.91	110.0674	-111.1996	80.66492	114.4537	110.7157	-12.18914	-112.2016	-108.385
27.911	109.6918	-111.5046	82.82754	114.4062	110.6553	-11.74257	-111.686	-107.5156
27.912	109.7184	-111.6948	84.71183	114.3515	110.7314	-11.30658	-111.0234	-107.0654
27.913	110.1322	-111.7408	86.25843	114.2997	110.9277	-10.86038	-110.3221	-107.0849
27.914	110.8652	-111.6502	87.39985	114.2569	111.2121	-10.41872	-109.6657	-107.5653
27.915	111.8177	-111.4469	88.17731	114.2277	111.5412	-10.01554	-109.1523	-108.4351
27.916	112.8389	-111.1689	88.77465	114.2151	111.8674	-9.646195	-108.8462	-109.5636
27.917	113.7962	-110.8613	89.27974	114.2202	112.1463	-9.295676	-108.776	-110.783
27.918	114.5571	-110.5715	89.7566	114.2418	112.342	-8.9555	-108.9322	-111.9331
27.919	115.0169	-110.3372	90.36671	114.2733	112.4312	-8.603218	-109.2948	-112.8435
27.92	115.1118	-110.1972	91.18753	114.3209	112.4068	-8.232288	-109.7911	-113.3909
27.921	114.8439	-110.1543	92.17632	114.3651	112.2783	-7.868357	-110.351	-113.5073
27.922	114.262	-110.2066	93.34201	114.4108	112.0685	-7.509009	-110.9003	-113.1902
27.923	113.4533	-110.3445	94.70882	114.4526	111.81	-7.147286	-111.3516	-112.4773
27.924	112.5339	-110.5395	96.22003	114.4828	111.5411	-6.761167	-111.6618	-111.4865
27.925	111.6282	-110.7476	97.86131	114.495	111.2994	-6.327099	-111.7859	-110.3586
27.926	110.874	-110.95	99.71068	114.4879	111.1164	-5.855955	-111.7208	-109.2528
27.927	110.3594	-111.1072	101.6297	114.4657	111.0136	-5.366194	-111.4873	-108.3249
27.928	110.1563	-111.2023	103.3434	114.4381	110.9975	-4.922007	-111.1276	-107.7015
27.929	110.2915	-111.2275	104.7578	114.3946	111.0753	-4.518584	-110.6978	-107.464
27.93	110.7267	-111.1865	105.8263	114.3506	111.2173	-4.114302	-110.2618	-107.6376
27.931	111.3965	-111.0922	106.4961	114.3115	111.4098	-3.717702	-109.8771	-108.1897
27.932	112.2025	-110.9647	106.8639	114.2788	111.6242	-3.341593	-109.6024	-109.036
27.933	113.0318	-110.8284	107.1074	114.2497	111.8233	-2.963116	-109.4548	-110.0507
27.934	113.7581	-110.7064	107.2841	114.2341	111.9802	-2.54764	-109.4563	-111.0878
27.935	114.2978	-110.6164	107.483	114.2405	112.0863	-2.093058	-109.5972	-112.0027
27.936	114.5679	-110.57	107.8763	114.2615	112.1211	-1.617655	-109.8448	-112.6692
27.937	114.5453	-110.5671	108.472	114.2878	112.0841	-1.143397	-110.1509	-112.9996
27.938	114.248	-110.6128	109.23	114.3263	111.9948	-0.6813477	-110.476	-112.9551
27.939	113.7132	-110.6843	110.2292	114.3723	111.8633	-0.2074812	-110.7803	-112.5516
27.94	113.036	-110.7659	111.4229	114.4101	111.7042	0.2962146	-111.0096	-111.854
27.941	112.3075	-110.8481	112.0768	114.4452	111.5501	0.815691	-111.1516	-110.966
27.942	111.6244	-110.9154	111.7081	114.4733	111.4222	1.358719	-111.1845	-110.0177
27.943	111.0938	-110.9466	110.9382	114.4844	111.3262	1.932135	-111.1154	-109.1435
27.944	110.7702	-110.9517	110.3292	114.4772	111.2858	2.52608	-110.9619	-108.4631
27.945	110.701	-110.9224	109.9178	114.4591	111.2923	3.091345	-110.7531	-108.0668
27.946	110.8874	-110.8695	109.7411	114.4326	111.3407	3.600708	-110.5231	-108.0027
27.947	111.2853	-110.8049	109.8329	114.3908	111.4311	4.059949	-110.3052	-108.2712
27.948	111.8447	-110.7426	110.1651	114.3526	111.5379	4.477735	-110.1287	-108.8248
27.949	112.4721	-110.6952	110.6867	114.3129	111.6447	4.887164	-110.015	-109.5816
27.95	113.0825	-110.672	111.3284	114.2801	111.74	5.323706	-109.9738	-110.4211
27.951	113.5918	-110.678	111.9979	114.2584	111.8186	5.796845	-110.0031	-111.2325
27.952	113.9328	-110.7126	112.5982	114.2504	111.8652	6.292326	-110.0917	-111.9031
27.953	114.065	-110.7695	113.0408	114.2572	111.8737	6.7914	-110.2213	-112.3373
27.954	113.9787	-110.838	113.2738	114.2776	111.8467	7.272051	-110.3683	-112.4816
27.955	113.6943	-110.9058	113.2756	114.3056	111.7977	7.738065	-110.5093	-112.3311
27.956	113.2584	-110.9567	113.0373	114.3474	111.7358	8.213908	-110.6252	-111.9153
27.957	112.7383	-110.9903	112.6112	114.3877	111.6649	8.713902	-110.7023	-111.2989
27.958	112.2095	-110.9897	112.0511	114.421	111.5954	9.205206	-110.7336	-110.5681
27.959	111.7448	-110.9538	111.4409	114.4463	111.5389	9.695737	-110.7208	-109.834
27.96	111.4057	-110.8903	110.8672	114.4669	111.5077	10.1986	-110.6722	-109.2064
27.961	111.2341	-110.8116	110.4091	114.4738	111.4904	10.69446	-110.6004	-108.7565
27.962	111.2463	-110.7302	110.1274	114.4596	111.4999	11.16542	-110.5196	-108.5539
27.963	111.4319	-110.6568	110.0568	114.4401	111.5183	11.633	-110.4446	-108.6117
27.964	111.7573	-110.5969	110.202	114.4079	111.5508	12.11276	-110.3869	-108.9062
27.965	112.1719	-110.5743	110.5342	114.371	111.5913	12.57137	-110.3496	-109.3946
27.966	112.6137	-110.5839	111.0117	114.3342	111.6307	12.98674	-110.3448	-110.0073
27.967	113.0201	-110.6288	111.5508	114.3024	111.6569	13.42137	-110.3557	-110.6405
27.968	113.3338	-110.6993	112.0855	114.2762	111.6779	13.88945	-110.3858	-111.2192
27.969	113.5261	-110.7954	112.5411	114.2687	111.6928	14.37869	-110.4255	-111.6582
27.97	113.5664	-110.8929	112.8534	114.2708	111.6952	14.89835	-110.4619	-111.898
27.971	113.4565	-110.9771	112.9765	114.2817	111.687	15.43073	-110.4806	-111.9131
27.972	113.2264	-111.0415	112.9054	114.3063	111.6748	15.93096	-110.484	-111.7139
27.973	112.9143	-111.0761	112.662	114.341	111.6682	16.36411	-110.4777	-111.3435
27.974	112.5572	-111.0653	112.2783	114.371	111.6622	16.73983	-110.4513	-110.8467
27.975	112.2201	-111.0237	111.8094	114.4059	111.6512	17.08639	-110.4251	-110.3088
27.976	111.9392	-110.9433	111.3231	114.431	111.6497	17.45369	-110.3963	-109.8037
27.977	111.753	-110.8492	110.8932	114.4469	111.6427	17.88761	-110.3763	-109.3997
27.978	111.6812	-110.7449	110.5781	114.4517	111.6394	18.35177	-110.3721	-109.1487
27.979	111.7274	-110.6452	110.4082	114.4417	111.635	18.77851	-110.3872	-109.0792
27.98	111.8784	-110.5712	110.4086	114.4288	111.6285	19.15691	-110.4176	-109.1927
27.981	112.1066	-110.5334	110.5798	114.4051	111.6227	19.52331	-110.4698	-109.4639
27.982	112.3754	-110.5272	110.8791	114.3739	111.6075	19.87996	-110.5225	-109.8473
27.983	112.646	-110.567	111.2745	114.3427	111.5986	20.25277	-110.5763	-110.2882
27.984	112.8807	-110.637	111.6975	114.322	111.5876	20.6514	-110.621	-110.7116
27.985	113.0493	-110.7307	112.0881	114.3009	111.5766	21.06333	-110.6444	-111.0685
27.986	113.1332	-110.8349	112.4036	114.2953	111.5717	21.49021	-110.6372	-111.3132
27.987	113.127	-110.9348	112.5897	114.299	111.5779	21.92391	-110.5976	-111.4112
27.988	113.0377	-111.0132	112.6349	114.3044	111.5958	22.36508	-110.5321	-111.3562
27.989	112.8833	-111.0694	112.538	114.3238	111.6208	22.80798	-110.4555	-111.1737
27.99	112.6901	-111.0858	112.3121	114.3442	111.6437	23.24549	-110.3685	-110.8841
27.991	112.488	-111.0608	111.9932	114.3662	111.6754	23.68582	-110.2838	-110.5437
27.992	112.3049	-111.0012	111.6385	114.3868	111.6976	24.12556	-110.225	-110.1992
27.993	112.1645	-110.9224	111.2857	114.4034	111.7202	24.58541	-110.189	-109.8993
27.994	112.083	-110.8256	110.997	114.4142	111.7294	25.08763	-110.1965	-109.6838
27.995	112.0666	-110.7241	110.7964	114.4181	111.7229	25.60939	-110.2386	-109.5776
27.996	112.1115	-110.6385	110.7174	114.4154	111.7035	26.12117	-110.3148	-109.588
27.997	112.2062	-110.58	110.7662	114.4068	111.6796	26.56918	-110.4157	-109.7063
27.998	112.3334	-110.5532	110.9243	114.394	111.6474	26.97242	-110.5279	-109.9093
27.999	112.4723	-110.5543	111.1646	114.3789	111.6081	27.39413	-110.6352	-110.1619
28	112.6022	-110.5924	111.4597	114.3638	111.5668	27.80653	-110.7224	-110.4249
28.001	112.7029	-110.6616	111.7537	114.3469	111.5327	28.17484	-110.7758	-110.661
28.002	112.7735	-110.7453	112.019	114.3404	111.5176	28.5344	-110.7864	-110.839
28.003	112.7978	-110.8317	112.2101	114.3345	111.5174	28.93589	-110.7514	-110.9375
28.004	112.7773	-110.9122	112.3077	114.3295	111.5265	29.31926	-110.674	-110.9487
28.005	112.7264	-110.9792	112.2995	114.332	111.5541	29.63295	-110.5639	-110.8786
28.006	112.6566	-111.0241	112.2017	114.3412	111.597	29.93123	-110.432	-110.7471
28.007	112.5699	-111.0387	112.0186	114.3454	111.6395	30.24795	-110.3066	-110.5678
28.008	112.4936	-111.0155	111.7901	114.3576	111.6858	30.55395	-110.1917	-110.3802
28.009	112.4281	-110.9722	111.5504	114.366	111.7261	30.84909	-110.1138	-110.2127
28.01	112.3839	-110.9052	111.33	114.3732	111.7579	31.14472	-110.0846	-110.0842
28.011	112.3636	-110.8279	111.1518	114.3788	111.7666	31.49173	-110.1027	-110.0029
28.012	112.3664	-110.751	111.0445	114.3823	111.7641	31.86697	-110.1663	-109.9822
28.013	112.3878	-110.6847	111.0221	114.3838	111.7368	32.22611	-110.2743	-110.0256
28.014	112.4207	-110.6374	111.0826	114.3835	111.6983	32.57494	-110.4121	-110.1136
28.015	112.4576	-110.6147	111.2102	114.382	111.6501	32.90138	-110.5583	-110.2221
28.016	112.4922	-110.6187	111.3805	114.3794	111.5987	33.15495	-110.6896	-110.3458
28.017	112.5193	-110.6477	111.567	114.3761	111.5513	33.33939	-110.7877	-110.455
28.018	112.5364	-110.6966	111.7454	114.3726	111.5178	33.51967	-110.8453	-110.5342
28.019	112.5434	-110.7545	111.8986	114.3688	111.4929	33.76592	-110.8541	-110.5852
28.02	112.543	-110.8231	112.001	114.365	111.4939	34.01629	-110.8058	-110.5948
28.021	112.5386	-110.8828	112.0349	114.3611	111.5107	34.24981	-110.7067	-110.5665
28.022	112.5338	-110.9258	112.0063	114.3575	111.5412	34.55582	-110.573	-110.5128
28.023	112.5322	-110.9534	111.9267	114.3542	111.5843	34.89664	-110.4295	-110.4495
28.024	112.5359	-110.9626	111.811	114.3515	111.6408	35.14993	-110.2822	-110.3895
28.025	112.5445	-110.943	111.6711	114.3498	111.693	35.34284	-110.1613	-110.3402
28.026	112.5561	-110.9122	111.528	114.3493	111.7336	35.54115	-110.0834	-110.3022
28.027	112.5676	-110.8619	111.4118	114.3503	111.7672	35.75758	-110.049	-110.2864
28.028	112.5747	-110.8096	111.3231	114.3528	111.7756	35.97269	-110.0729	-110.2981
28.029	112.5735	-110.7632	111.285	114.3568	111.7711	36.2054	-110.1518	-110.3212
28.03	112.5614	-110.7193	111.2893	114.362	111.7443	36.46047	-110.2681	-110.3515
28.031	112.5378	-110.6973	111.3353	114.3678	111.7023	36.74064	-110.4092	-110.3805
28.032	112.5044	-110.6894	111.4128	114.3699	111.6542	37.03874	-110.5593	-110.4036
28.033	112.4649	-110.6994	111.5046	114.3783	111.5965	37.33136	-110.6877	-110.4052
28.034	112.4254	-110.7247	111.607	114.3815	111.5436	37.60558	-110.7834	-110.3982
28.035	112.3926	-110.7604	111.6916	114.3792	111.5057	37.84363	-110.8366	-110.3744
28.036	112.3727	-110.7967	111.7575	114.3781	111.4879	38.07614	-110.8407	-110.3426
28.037	112.3709	-110.8376	111.7981	114.3783	111.4896	38.33279	-110.7923	-110.3107
28.038	112.3897	-110.8666	111.8041	114.3696	111.504	38.58551	-110.6923	-110.2874
28.039	112.4286	-110.8791	111.778	114.3668	111.5357	38.79676	-110.5617	-110.276
28.04	112.4835	-110.8801	111.7328	114.3567	111.587	38.97675	-110.4252	-110.2912
28.041	112.5475	-110.8702	111.6777	114.3543	111.6443	39.16612	-110.2882	-110.3231
28.042	112.6119	-110.8417	111.619	114.3499	111.6969	39.36049	-110.183	-110.3684
28.043	112.6668	-110.8137	111.5588	114.3441	111.7378	39.54668	-110.11	-110.4232
28.044	112.7031	-110.7819	111.5182	114.3441	111.7679	39.72462	-110.0883	-110.4809
28.045	112.7143	-110.7562	111.488	114.3498	111.7832	39.91065	-110.1197	-110.5314
28.046	112.6969	-110.7418	111.4801	114.3503	111.7716	40.10971	-110.1924	-110.5614
28.047	112.6516	-110.7423	111.4891	114.3586	111.7483	40.33407	-110.2985	-110.5569
28.048	112.5835	-110.7585	111.5112	114.3635	111.7029	40.57692	-110.4257	-110.5296
28.049	112.5014	-110.7881	111.5411	114.3677	111.6514	40.80867	-110.5462	-110.4714
28.05	112.4165	-110.826	111.5729	114.3704	111.5974	41.05119	-110.6567	-110.3932
28.051	112.3412	-110.8655	111.6049	114.3713	111.5482	41.30268	-110.7324	-110.3057
28.052	112.2867	-110.8989	111.623	114.3706	111.5103	41.52994	-110.7675	-110.2226
28.053	112.262	-110.9187	111.6394	114.3687	111.4888	41.71679	-110.7589	-110.1573
28.054	112.2719	-110.9194	111.6432	114.3663	111.4867	41.86768	-110.7097	-110.1211
28.055	112.3162	-110.8989	111.6363	114.3642	111.5042	41.99266	-110.6285	-110.1213
28.056	112.3899	-110.858	111.6248	114.3632	111.539	42.10939	-110.5284	-110.16
28.057	112.4833	-110.8014	111.6189	114.3638	111.5864	42.2018	-110.4248	-110.2333
28.058	112.5836	-110.7374	111.6106	114.3662	111.64	42.25831	-110.3322	-110.3314
28.059	112.6765	-110.6766	111.6055	114.3699	111.6925	42.30953	-110.2632	-110.4371
28.06	112.7486	-110.6295	111.6078	114.3742	111.7405	42.38685	-110.2263	-110.545
28.061	112.789	-110.6061	111.61	114.3781	111.7672	42.46683	-110.2248	-110.6287
28.062	112.791	-110.6133	111.6104	114.3801	111.7828	42.5493	-110.256	-110.6747
28.063	112.7534	-110.6539	111.6106	114.3794	111.7749	42.66119	-110.3127	-110.6819
28.064	112.6807	-110.7213	111.6153	114.3753	111.7447	42.79125	-110.3848	-110.6443
28.065	112.5826	-110.8181	111.6089	114.3677	111.7026	42.91324	-110.4598	-110.5664
28.066	112.4725	-110.9183	111.6044	114.3573	111.6546	43.0561	-110.5259	-110.4621
28.067	112.3658	-111.0166	111.5956	114.3454	111.5968	43.23121	-110.574	-110.3362
28.068	112.2779	-111.0968	111.5768	114.3342	111.5509	43.40929	-110.5986	-110.2206
28.069	112.2216	-111.1376	111.5609	114.3257	111.5094	43.56553	-110.5983	-110.122
28.07	112.2052	-111.129	111.5512	114.322	111.4881	43.71064	-110.5764	-110.0588
28.071	112.2318	-111.0774	111.5434	114.3248	111.4865	43.83724	-110.5362	-110.0406
28.072	112.2981	-110.9718	111.5397	114.3348	111.5047	43.94714	-110.4973	-110.0705
28.073	112.3951	-110.8378	111.5482	114.3516	111.5404	44.02822	-110.458	-110.1446
28.074	112.5094	-110.6825	111.5686	114.3734	111.5887	44.07632	-110.4262	-110.2522
28.075	112.6251	-110.5307	111.5885	114.3976	111.6429	44.10169	-110.4107	-110.3779
28.076	112.7257	-110.406	111.6153	114.4204	111.6958	44.12745	-110.4193	-110.5037
28.077	112.7968	-110.3302	111.6451	114.438	111.7401	44.17008	-110.4419	-110.6112
28.078	112.8283	-110.3185	111.6633	114.4469	111.7696	44.22224	-110.4655	-110.6849
28.079	112.8153	-110.3781	111.6769	114.4446	111.7803	44.26409	-110.4961	-110.7144
28.08	112.7596	-110.5066	111.6833	114.4263	111.7707	44.30654	-110.5141	-110.6958
28.081	112.6688	-110.691	111.6746	114.4033	111.7422	44.36446	-110.5159	-110.6322
28.082	112.5556	-110.9079	111.6516	114.3644	111.6985	44.42776	-110.498	-110.5332
28.083	112.436	-111.1276	111.6202	114.3246	111.6458	44.51387	-110.4608	-110.4135
28.084	112.3268	-111.3186	111.5913	114.2894	111.5949	44.63026	-110.4088	-110.2909
28.085	112.2435	-111.4502	111.5624	114.258	111.5428	44.74477	-110.3514	-110.1827
28.086	112.1978	-111.4979	111.5349	114.2359	111.5102	44.84056	-110.3007	-110.1044
28.087	112.1961	-111.4488	111.5125	114.238	111.4917	44.92279	-110.2686	-110.0665
28.088	112.2385	-111.3033	111.5017	114.2519	111.4898	45.00004	-110.2652	-110.0735
28.089	112.319	-111.0754	111.5105	114.2876	111.5114	45.06533	-110.2973	-110.1231
28.09	112.426	-110.7923	111.5241	114.3415	111.5533	45.1118	-110.3657	-110.2067
28.091	112.5443	-110.4884	111.5541	114.3966	111.5998	45.13287	-110.4637	-110.3115
28.092	112.6572	-110.2174	111.5862	114.459	111.6578	45.14661	-110.5789	-110.4214
28.093	112.7489	-110.0061	111.6192	114.5094	111.7057	45.16927	-110.6945	-110.5203
28.094	112.8065	-109.8999	111.652	114.5431	111.7469	45.0865	-110.7905	-110.5945
28.095	112.8223	-109.9214	111.6737	114.5534	111.7721	44.96031	-110.8476	-110.6346
28.096	112.7945	-110.0723	111.6815	114.537	111.7779	44.95919	-110.8511	-110.6363
28.097	112.7273	-110.3318	111.6777	114.4943	111.7635	45.01844	-110.7938	-110.6012
28.098	112.6309	-110.676	111.6699	114.4294	111.7311	45.07745	-110.6767	-110.5368
28.099	112.5192	-111.0674	111.6462	114.3502	111.6889	45.1386	-110.5108	-110.4544
28.1	112.4079	-111.4376	111.6237	114.2639	111.6329	45.21135	-110.3175	-110.3668
28.101	112.3129	-111.7453	111.5958	114.1932	111.5846	45.2955	-110.1241	-110.2876
28.102	112.2471	-111.9326	111.57	114.1388	111.5408	45.36944	-109.9602	-110.2279
28.103	112.2195	-111.9696	111.5495	114.1102	111.5076	45.44183	-109.8544	-110.195
28.104	112.233	-111.8417	111.5367	114.1204	111.4961	45.51187	-109.8299	-110.1914
28.105	112.2849	-111.5586	111.5324	114.1701	111.5078	45.56866	-109.8981	-110.2149
28.106	112.3671	-111.1533	111.5365	114.2444	111.5343	45.60703	-110.0571	-110.2595
28.107	112.4674	-110.6778	111.5474	114.348	111.5716	45.6464	-110.2914	-110.3156
28.108	112.5711	-110.1961	111.5628	114.4572	111.6172	45.67119	-110.5731	-110.3729
28.109	112.6637	-109.7777	111.5803	114.5601	111.671	45.6651	-110.8596	-110.4222
28.11	112.7289	-109.4867	111.5972	114.641	111.7188	45.64484	-111.118	-110.4562
28.111	112.7683	-109.3704	111.6116	114.6871	111.7474	45.62943	-111.2973	-110.4711
28.112	112.7673	-109.4539	111.6223	114.6895	111.7593	45.63753	-111.3647	-110.4672
28.113	112.7274	-109.7355	111.6289	114.6451	111.7597	45.6535	-111.3035	-110.4486
28.114	112.6621	-110.1843	111.6318	114.5579	111.7354	45.65294	-111.1195	-110.4217
28.115	112.5814	-110.7397	111.6319	114.4381	111.7037	45.63662	-110.8243	-110.3939
28.116	112.4876	-111.3369	111.6303	114.298	111.6597	45.63327	-110.4469	-110.3725
28.117	112.4079	-111.8792	111.628	114.1668	111.6133	45.64737	-110.0502	-110.363
28.118	112.3393	-112.2965	111.6256	114.0537	111.5714	45.68168	-109.6817	-110.3636
28.119	112.2974	-112.5225	111.6229	113.9766	111.5399	45.70741	-109.4021	-110.3832
28.12	112.2933	-112.5144	111.6197	113.9514	111.5232	45.72686	-109.2577	-110.4032
28.121	112.3159	-112.2571	111.6148	113.9909	111.5234	45.7443	-109.2786	-110.4273
28.122	112.3602	-111.7905	111.6074	114.0788	111.5397	45.74011	-109.4733	-110.4471
28.123	112.4284	-111.1621	111.5968	114.2187	111.5693	45.71482	-109.8244	-110.452
28.124	112.5034	-110.4597	111.5831	114.3859	111.6074	45.68989	-110.2896	-110.4311
28.125	112.5675	-109.7812	111.567	114.5509	111.6479	45.6586	-110.8077	-110.3906
28.126	112.6181	-109.2233	111.5503	114.7002	111.6847	45.63747	-111.3073	-110.3376
28.127	112.6557	-108.8672	111.5355	114.8115	111.7125	45.64335	-111.7103	-110.2804
28.128	112.6702	-108.7822	111.5258	114.8564	111.7274	45.64912	-111.9618	-110.2266
28.129	112.6549	-108.9796	111.5238	114.8396	111.7278	45.63696	-112.0035	-110.1811
28.13	112.6206	-109.441	111.5317	114.7507	111.7142	45.61011	-111.8282	-110.1619
28.131	112.5811	-110.1169	111.5505	114.6028	111.6895	45.57698	-111.4488	-110.1842
28.132	112.5337	-110.9188	111.5795	114.4148	111.6582	45.51471	-110.9022	-110.2435
28.133	112.4858	-111.7259	111.6159	114.2122	111.6255	45.43241	-110.26	-110.3285
28.134	112.4544	-112.4363	111.6554	114.0238	111.5966	45.35407	-109.6211	-110.4361
28.135	112.4297	-112.9366	111.6927	113.877	111.5762	45.28526	-109.0628	-110.5582
28.136	112.4269	-113.1486	111.7216	113.7946	111.5671	45.23304	-108.6844	-110.6616
28.137	112.4338	-113.0353	111.7365	113.7913	111.57	45.19397	-108.5403	-110.7407
28.138	112.4468	-112.6097	111.7335	113.8704	111.5838	45.14996	-108.6655	-110.7692
28.139	112.4714	-111.9164	111.7107	114.0237	111.6057	45.10886	-109.0543	-110.7404
28.14	112.4881	-111.0397	111.669	114.2317	111.6311	45.07413	-109.6634	-110.6519
28.141	112.503	-110.112	111.6124	114.467	111.6554	45.04529	-110.4124	-110.5074
28.142	112.5136	-109.2538	111.548	114.6966	111.6742	44.99972	-111.209	-110.3346
28.143	112.5127	-108.5939	111.4844	114.887	111.6843	44.93737	-111.9261	-110.1435
28.144	112.5055	-108.2303	111.4309	115.0099	111.6841	44.87133	-112.4686	-109.9721
28.145	112.4993	-108.2227	111.3966	115.0419	111.6741	44.79726	-112.7508	-109.8488
28.146	112.4885	-108.5824	111.3884	114.9853	111.6566	44.70542	-112.7131	-109.7944
28.147	112.4915	-109.2676	111.41	114.8349	111.6354	44.60288	-112.3485	-109.82
28.148	112.4972	-110.1888	111.4604	114.6097	111.6148	44.5051	-111.7065	-109.9287
28.149	112.5172	-111.2207	111.5349	114.3461	111.5994	44.41766	-110.8542	-110.1146
28.15	112.55	-112.2204	111.6247	114.0803	111.5927	44.29805	-109.9184	-110.3628
28.151	112.5802	-113.045	111.7176	113.8402	111.5964	44.14476	-109.0203	-110.626
28.152	112.6153	-113.5724	111.8002	113.6751	111.6102	43.99163	-108.2951	-110.8795
28.153	112.6376	-113.722	111.8598	113.5969	111.632	43.85083	-107.8515	-111.0746
28.154	112.6403	-113.4644	111.8862	113.6259	111.6578	43.72215	-107.7637	-111.1814
28.155	112.6216	-112.8233	111.8729	113.7679	111.6824	43.5983	-108.0584	-111.1769
28.156	112.5832	-111.8918	111.8193	113.9921	111.7006	43.45957	-108.7068	-111.0507
28.157	112.528	-110.7858	111.7307	114.2824	111.7082	43.29557	-109.6283	-110.8241
28.158	112.4553	-109.6595	111.6177	114.5887	111.7023	43.11234	-110.7001	-110.5097
28.159	112.375	-108.6741	111.4914	114.8717	111.6826	42.90644	-111.7758	-110.1585
28.16	112.3101	-107.9785	111.3799	115.0902	111.6514	42.67027	-112.7012	-109.8205
28.161	112.2597	-107.671	111.2899	NaN	111.6134	42.43267	-113.3377	-109.5437
28.162	112.2483	-107.7943	111.2355	NaN	111.5746	42.20011	-113.5866	-109.3656
28.163	112.2721	-108.3524	111.2299	115.094	111.5422	41.93351	-113.3964	-109.3287
28.164	112.3326	-109.2633	111.2833	114.8733	111.5228	41.64201	-112.7898	-109.4471
28.165	112.4354	-110.4077	111.3841	114.5676	111.5212	41.35412	-111.8263	-109.702
28.166	112.5547	-111.6273	111.5136	114.2289	111.5396	41.06148	-110.6432	-110.0771
28.167	112.6844	-112.7496	111.6649	113.9048	111.577	40.7546	-109.403	-110.5134
28.168	112.8053	-113.6158	111.8173	113.6384	111.629	40.45299	-108.2758	-110.9548
28.169	112.891	-114.0996	111.9422	113.4626	111.6883	40.16135	-107.4193	-111.3365
28.17	112.9244	-114.1267	112.0201	113.4115	111.7456	39.85353	-106.9783	-111.5989
28.171	112.9058	-113.688	112.0413	113.5015	111.7913	39.52385	-107.0156	-111.6983
28.172	112.8191	-112.8395	112.0066	113.7091	111.8168	39.17454	-107.5427	-111.6122
28.173	112.6852	-111.6966	111.9117	114.0211	111.8161	38.80562	-108.4984	-111.3437
28.174	112.509	-110.417	111.761	114.3852	111.7868	38.41107	-109.7589	-110.9229
28.175	112.3178	-109.1796	111.5809	114.7542	111.7313	38.01323	-111.1528	-110.4046
28.176	112.1394	-108.1609	111.4027	115.0753	111.6563	37.60906	-112.4845	-109.8598
28.177	112.0013	-107.5022	111.2413	NaN	111.5717	37.19945	-113.5655	-109.3658
28.178	111.9274	-107.31	111.1209	NaN	111.4903	36.77321	-114.2357	-108.9968
28.179	111.9345	-107.6022	111.0707	NaN	111.4252	36.34123	-114.3888	-108.8127
28.18	112.0276	-108.3511	111.0863	115.1663	111.3878	35.88942	-113.9916	-108.8475
28.181	112.1988	-109.4551	111.1818	114.8613	111.3824	35.39914	-113.0877	-109.1052
28.182	112.4251	-110.7568	111.3361	114.477	111.4226	34.87919	-111.7931	-109.5581
28.183	112.6876	-112.0682	111.5293	114.0765	111.495	34.34603	-110.2814	-110.1491
28.184	112.9389	-113.2112	111.7452	113.7062	111.5909	33.80407	-108.762	-110.7977
28.185	113.1409	-114.0292	111.9432	113.4198	111.7003	33.24677	-107.4509	-111.4117
28.186	113.2643	-114.3929	112.0949	113.2621	111.8142	32.68706	-106.5362	-111.9022
28.187	113.2887	-114.2587	112.1802	113.2643	111.9015	32.12016	-106.1556	-112.1934
28.188	113.2034	-113.644	112.1912	113.4153	111.9609	31.54507	-106.3753	-112.2351
28.189	113.0074	-112.6311	112.1175	113.7097	111.9714	30.97162	-107.1755	-112.0123
28.19	112.7234	-111.3546	111.9608	114.0978	111.9286	30.36413	-108.4549	-111.548
28.191	112.3979	-110.0013	111.7477	114.5257	111.8459	29.70007	-110.0418	-110.9004
28.192	112.0653	-108.7677	111.5099	114.9438	111.7192	29.04519	-111.7196	-110.1556
28.193	111.778	-107.8207	111.2807	NaN	111.5792	28.42192	-113.2532	-109.4146
28.194	111.5777	-107.2878	111.0865	NaN	111.4357	27.81185	-114.4187	-108.7951
28.195	111.5012	-107.2496	110.9557	NaN	111.31	27.21044	-115.0573	-108.3754
28.196	111.5728	-107.7178	110.9187	NaN	111.2249	26.60502	-115.0559	-108.2328
