Interval=	0.001 s
ExcelDateTime=	4.5345644846259871e+004	2/23/2024 15:28:34.716853
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
14.335	-0.1389749	0.1431828	0.0100674	0.009442851	0.4831564	0.7298743	-0.4416281	1.055165
14.336	-0.02854128	0.2853939	0.03251486	0.06210945	0.3718906	0.749931	-0.8794015	1.017344
14.337	-0.2417061	-0.2295319	0.05564956	0.1553012	0.6276592	0.6629636	-1.053029	1.112712
14.338	-0.4354156	-0.06640377	0.04174488	0.2120932	0.7015852	0.4736784	-0.690889	1.016457
14.339	-0.3914429	0.4535553	0.003720425	0.1034848	0.4234474	0.2723184	0.04430237	0.7590566
14.34	-0.4327077	0.2427391	-0.0267553	-0.08363514	0.397736	0.1763295	0.6699944	0.7321919
14.341	-0.4793395	0.1715558	-0.06522456	-0.202557	0.4449978	0.2160844	0.4047569	0.7796456
14.342	-0.2330685	0.6132105	-0.09890104	-0.2485307	0.1711209	0.3683186	-0.6420444	0.7235536
14.343	-0.07970366	0.1856106	-0.0635477	-0.1860979	0.2399757	0.6014618	-1.318948	0.9488969
14.344	-0.2511475	-0.521715	-0.01686729	-0.01678505	0.7490101	0.7612991	-0.944556	1.349379
14.345	-0.2909437	-0.05222626	-0.0278218	0.09373527	0.7599741	0.6973007	-0.44897	1.309162
14.346	-0.2592962	0.3451904	-0.0435256	0.08150353	0.4670425	0.4528134	-0.4434528	0.9970307
14.347	-0.4829676	-0.02662768	-0.04872666	0.03232427	0.5280029	0.2141103	-0.2216148	0.8411592
14.348	-0.5971087	0.1457354	-0.07258789	-0.05116839	0.5320816	0.09095033	0.05431366	0.7178201
14.349	-0.3809887	0.6218802	-0.09269999	-0.1649357	0.277967	0.1348256	-0.2716404	0.6340656
14.35	-0.2697513	0.2092466	-0.07424671	-0.1959032	0.3689434	0.330722	-0.6070702	0.8409283
14.351	-0.314484	-0.136821	-0.05639253	-0.1264032	0.6376516	0.5272079	-0.4805077	1.104807
14.352	-0.2048856	0.2538872	-0.05297733	-0.04112073	0.5277008	0.6138551	-0.6316233	1.100003
14.353	-0.2033089	0.09545918	-0.03161235	0.06224656	0.5069607	0.5820795	-1.016524	1.09616
14.354	-0.4602053	-0.2999233	-0.02918705	0.1864388	0.7505791	0.4580598	-0.970079	1.135525
14.355	-0.5342016	0.1876722	-0.07185643	0.1902098	0.6211	0.2561858	-0.5014812	0.9313067
14.356	-0.4680365	0.4787788	-0.1154593	0.01498303	0.3644405	0.08208316	0.2573547	0.7224403
14.357	-0.5439494	0.07109957	-0.1415043	-0.1640297	0.4687446	0.02298524	0.6641716	0.7634065
14.358	-0.4818895	0.2003134	-0.1622665	-0.2492695	0.4614294	0.09667722	0.1280869	0.7722157
14.359	-0.1891456	0.4874531	-0.1674908	-0.2552812	0.2546403	0.2885875	-0.8347206	0.7527592
14.36	-0.149248	-0.160512	-0.1252789	-0.1434548	0.540711	0.5184663	-1.087832	1.066233
14.361	-0.3082541	-0.4263399	-0.09456342	0.03834186	0.9268272	0.6066135	-0.5272991	1.330311
14.362	-0.2455084	0.2526203	-0.1179308	0.1146144	0.712532	0.4604127	-0.2503922	1.105128
14.363	-0.2755817	0.2746196	-0.1469649	0.09185171	0.5060371	0.1981635	-0.2828293	0.8312891
14.364	-0.5307392	-0.1213661	-0.1526251	0.050141	0.6514772	-0.004532444	0.05046158	0.7502147
14.365	-0.5439125	0.2310129	-0.166027	-0.04318442	0.5719834	-0.05663533	0.206749	0.6319357
14.366	-0.313676	0.4437635	-0.1573253	-0.1593769	0.3939929	0.06773801	-0.1619144	0.6257722
14.367	-0.2623625	-0.06932716	-0.1218308	-0.1758991	0.5874941	0.2961524	-0.2927341	0.8756807
14.368	-0.239523	-0.05454712	-0.1056584	-0.1128734	0.6927	0.4715538	-0.2169371	1.024993
14.369	-0.09761868	0.2565308	-0.0967469	-0.03923417	0.5314997	0.5126594	-0.5496984	0.9764151
14.37	-0.2127571	-0.1938023	-0.07169732	0.07442529	0.7033224	0.4511566	-0.8236553	1.033786
14.371	-0.4426786	-0.3232847	-0.06942002	0.1826941	0.9181704	0.3034459	-0.5756355	1.002812
14.372	-0.3907373	0.2834473	-0.105351	0.1367034	0.6769106	0.09423571	0.01216049	0.7226232
14.373	-0.323822	0.2927964	-0.1184607	-0.03400011	0.5494005	-0.0422884	0.6931892	0.5941795
14.374	-0.3934728	-0.008509254	-0.1141941	-0.1597846	0.6957642	-0.03932397	0.790147	0.6546459
14.375	-0.2352469	0.396464	-0.1205509	-0.2162693	0.5129111	0.08999927	-0.003697586	0.6000355
14.376	-0.004854691	0.3849318	-0.09479758	-0.1828333	0.3590607	0.3253129	-0.8500895	0.6967401
14.377	-0.1202196	-0.4176573	-0.02704498	-0.008372355	0.7858435	0.5474878	-0.735042	1.098367
14.378	-0.241543	-0.278215	-0.002417153	0.1501868	1.001656	0.5681691	-0.1520353	1.197491
14.379	-0.1911741	0.3587414	-0.01936405	0.1586198	0.6750635	0.3566924	-0.05959396	0.8719866
14.38	-0.3565149	0.05849876	-0.01633551	0.1234597	0.6152927	0.08886411	0.02610283	0.6539268
14.381	-0.574803	-0.1412179	-0.02322104	0.0713356	0.7517584	-0.07378762	0.4368233	0.5539916
14.382	-0.4416392	0.3801484	-0.04817918	-0.03017292	0.5723207	-0.0615847	0.4005547	0.419868
14.383	-0.255996	0.3146656	-0.03962916	-0.09649537	0.5022138	0.1125437	0.01413803	0.522136
14.384	-0.2930843	-0.1980577	-0.004134732	-0.04661658	0.7628005	0.33664	0.04722404	0.8220202
14.385	-0.2319587	0.06417561	0.005311686	0.03892277	0.7287231	0.4658252	0.05726967	0.8812168
14.386	-0.1394989	0.2042925	0.02333495	0.1225995	0.5763908	0.476685	-0.3269179	0.8244158
14.387	-0.3557219	-0.3129353	0.05027854	0.2498686	0.8062557	0.4021384	-0.4406891	0.9018497
14.388	-0.5393618	-0.160033	0.04849222	0.3249451	0.853418	0.2481226	-0.09283104	0.7859044
14.389	-0.4874891	0.3165644	0.04130029	0.2318952	0.5931192	0.07743732	0.5530312	0.5118513
14.39	-0.5411222	0.1013467	0.05960265	0.07056055	0.6096846	-0.004056466	1.119246	0.4747928
14.391	-0.6006208	0.08825026	0.06320006	-0.02753105	0.6579231	0.05272397	0.8946819	0.4969357
14.392	-0.3629683	0.5460239	0.06085358	-0.06196182	0.3689108	0.2274468	-0.04996376	0.4274042
14.393	-0.2178992	0.1299734	0.1020668	0.01227754	0.41334	0.473206	-0.6595762	0.6436727
14.394	-0.3780258	-0.5127937	0.1501126	0.2004848	0.8758747	0.6319954	-0.2728776	1.005665
14.395	-0.4011366	-0.02673283	0.1392481	0.3332243	0.8536171	0.5556147	0.1943447	0.9129218
14.396	-0.3799398	0.2991714	0.09793754	0.3291899	0.5657959	0.3049358	0.1980354	0.5842237
14.397	-0.6157305	-0.1421069	0.07300962	0.2816023	0.6586184	0.06134612	0.4718182	0.4529539
14.398	-0.738525	0.006818175	0.05312456	0.2007043	0.6832621	-0.04472938	0.8109558	0.3424627
14.399	-0.5294689	0.4805102	0.02635445	0.08871245	0.4370559	0.01482199	0.5524097	0.2544438
14.4	-0.4106097	0.1135729	0.02757059	0.05922253	0.511103	0.2100365	0.2631123	0.4445528
14.401	-0.4395417	-0.1702366	0.03568679	0.1346802	0.7223794	0.4149208	0.3719439	0.6711926
14.402	-0.3318283	0.2140446	0.03385763	0.2145684	0.5791735	0.5096053	0.1946576	0.6368731
14.403	-0.3601069	-0.006562614	0.02646278	0.3053083	0.5997969	0.4896456	-0.1688375	0.6290771
14.404	-0.6273245	-0.4362087	0.01899122	0.4247512	0.8941532	0.3858736	-0.06732903	0.6642437
14.405	-0.6902607	0.05329742	-0.008051535	0.4385026	0.7800688	0.2018473	0.3707062	0.4282926
14.406	-0.6231771	0.3618755	-0.03153914	0.299077	0.5142323	0.03054996	0.9735741	0.2014275
14.407	-0.7203323	0.009201908	-0.04736599	0.174305	0.6007273	-0.01252023	1.302972	0.2405357
14.408	-0.6691785	0.2082218	-0.06510478	0.1171458	0.5477916	0.08203976	0.7954651	0.2255785
14.409	-0.3836799	0.5308422	-0.07104362	0.1164313	0.2795437	0.2861758	-0.1554153	0.2040805
14.41	-0.3775117	-0.1315802	-0.03023338	0.2475627	0.5189504	0.5115824	-0.4175543	0.5440224
14.411	-0.5521377	-0.4559755	0.008612895	0.4532257	0.892452	0.5882359	0.1382415	0.8181613
14.412	-0.5027206	0.1912771	0.01333551	0.5356204	0.6814184	0.4436821	0.4505802	0.5812549
14.413	-0.5440601	0.2222697	0.01116891	0.5170157	0.4772512	0.1952052	0.4688004	0.2964635
14.414	-0.7801357	-0.1425171	0.007059896	0.4708019	0.5940462	-0.0126262	0.8165382	0.2063207
14.415	-0.7522141	0.2310905	-0.005558999	0.3558455	0.4770727	-0.07256706	0.9535789	0.07784597
14.416	-0.5143224	0.4654761	-0.003498888	0.2434236	0.2665528	0.04845915	0.5410114	0.06992712
14.417	-0.4815522	-0.02458878	0.02571664	0.2557827	0.4367229	0.2794076	0.3684025	0.3266707
14.418	-0.4651706	-0.03428593	0.04658439	0.3376434	0.5343801	0.441898	0.409948	0.4736223
14.419	-0.3212952	0.2154505	0.06454554	0.4121541	0.3920094	0.4768987	0.08183312	0.4217136
14.42	-0.4395561	-0.2694878	0.08556102	0.5292546	0.578904	0.4201921	-0.1188498	0.4797455
14.421	-0.6783113	-0.3678961	0.07788572	0.6384833	0.7770939	0.2893584	0.1488853	0.4497236
14.422	-0.6523991	0.2775979	0.03662583	0.6004419	0.5118668	0.1099304	0.6500198	0.1651923
14.423	-0.6198709	0.305571	0.01516507	0.4404621	0.3590873	-0.005896515	1.206889	0.03468697
14.424	-0.7259173	0.03229809	0.008126503	0.3268785	0.4829792	0.01694641	1.24724	0.1089586
14.425	-0.595177	0.4460295	-0.01289155	0.2835134	0.2892097	0.1613568	0.4549335	0.06948509
14.426	-0.3532026	0.3947027	0.00473426	0.3339374	0.1787982	0.3845273	-0.3884989	0.1540944
14.427	-0.4379313	-0.4439867	0.06729893	0.5080515	0.6669783	0.5847752	-0.2226302	0.539766
14.428	-0.5353818	-0.3045702	0.06120484	0.6595365	0.9035088	0.5830755	0.4348183	0.6137383
14.429	-0.4895868	0.3510115	0.002101135	0.6613984	0.5670937	0.3801535	0.5459793	0.2927178
14.43	-0.6566288	0.07569494	-0.03455761	0.6138044	0.4953838	0.1434354	0.6396446	0.1147273
14.431	-0.8580769	-0.08258884	-0.06100141	0.5439837	0.582914	-0.008317825	1.01399	0.04068761
14.432	-0.7322843	0.430731	-0.09878667	0.4172582	0.3497944	-0.01484334	0.9215195	-0.08413097
14.433	-0.5619833	0.3222067	-0.09640578	0.3329428	0.2619561	0.141555	0.5213047	0.02223144
14.434	-0.5892036	-0.1967669	-0.08462369	0.3695195	0.5344115	0.3531609	0.54188	0.3158338
14.435	-0.5145056	0.04188709	-0.09832506	0.4408297	0.5286776	0.4903745	0.546272	0.3691423
14.436	-0.4247349	0.1311441	-0.09574832	0.5168334	0.4211746	0.5056593	0.1938847	0.3237207
14.437	-0.6537071	-0.370186	-0.0868127	0.6367315	0.6710054	0.4261026	0.1388844	0.4072941
14.438	-0.830781	-0.1350675	-0.1128723	0.7117218	0.7083641	0.2645769	0.488435	0.2762109
14.439	-0.769376	0.3921907	-0.1504127	0.6296205	0.4145657	0.08179808	1.028156	0.002974033
14.44	-0.8087431	0.16726	-0.1721897	0.4829139	0.4045578	-0.002015036	1.477881	-0.02494803
14.441	-0.8567542	0.1201904	-0.1944615	0.4046574	0.4540628	0.04685969	1.214466	0.01926899
14.442	-0.6240316	0.5497971	-0.2189437	0.3950046	0.1887612	0.2158507	0.2853458	-0.03086901
14.443	-0.4858596	0.1086548	-0.1930176	0.4692469	0.279578	0.450071	-0.2699461	0.1954845
14.444	-0.6459678	-0.5177908	-0.1608301	0.6445629	0.7672268	0.5975359	0.1683204	0.5516896
14.445	-0.6719745	0.01812401	-0.1882723	0.7399734	0.732007	0.5127474	0.6657698	0.4398943
14.446	-0.6399158	0.385554	-0.2295275	0.707768	0.4049097	0.2660201	0.6637184	0.1120056
14.447	-0.8852165	-0.02530332	-0.2409756	0.6448146	0.4570072	0.0356623	0.8711884	-0.005275583
14.448	-1.03312	0.1216869	-0.2623074	0.5497074	0.4485246	-0.08096248	1.121581	-0.09133072
14.449	-0.8423561	0.5344514	-0.2841739	0.4284561	0.2037822	-0.02057533	0.7960728	-0.1425684
14.45	-0.7440096	0.09834309	-0.2781031	0.3904593	0.3204263	0.188243	0.522369	0.0824172
14.451	-0.7747488	-0.1974226	-0.2687478	0.4441753	0.568739	0.3944939	0.655549	0.3340796
14.452	-0.645633	0.2049482	-0.269052	0.5054856	0.4312666	0.486454	0.4585848	0.3190807
14.453	-0.6461068	-1.20163e-005	-0.2568099	0.5906557	0.4316408	0.4569034	0.09012394	0.3268407
14.454	-0.8961548	-0.3798265	-0.2474187	0.7157151	0.678471	0.3377608	0.1680084	0.3657143
14.455	-0.9530605	0.1453534	-0.2777747	0.7309208	0.5138391	0.1475853	0.564426	0.1302807
14.456	-0.8868628	0.4179561	-0.3075617	0.5918515	0.2476078	-0.01787644	1.133322	-0.08035984
14.457	-0.9741611	-0.006581497	-0.3218694	0.4506326	0.3802325	-0.04532225	1.428655	-0.02387654
14.458	-0.8992709	0.1598288	-0.3410321	0.3914085	0.3664638	0.0637884	0.8961033	-0.03412414
14.459	-0.6069271	0.4983433	-0.3378424	0.4027837	0.1003408	0.269473	-0.07356033	-0.04978867
14.46	-0.6067165	-0.1688839	-0.2949187	0.5248892	0.3325725	0.5010394	-0.3340882	0.289688
14.461	-0.781291	-0.4728464	-0.2789244	0.7007743	0.7023319	0.5837403	0.2265475	0.5486238
14.462	-0.7473913	0.2075712	-0.3080761	0.7469626	0.4723589	0.4341495	0.4937599	0.3199614
14.463	-0.807272	0.257214	-0.3202636	0.6937798	0.2463375	0.192871	0.4685909	0.0489192
14.464	-1.0459	-0.08500264	-0.3177074	0.6259452	0.3490631	0.0072757	0.7677452	-0.04750214
14.465	-1.031978	0.282074	-0.3311517	0.4998033	0.249545	-0.03546492	0.8580185	-0.1667605
14.466	-0.8143659	0.4508128	-0.3271366	0.3806102	0.08336306	0.08956089	0.4660881	-0.159924
14.467	-0.784588	-0.06608963	-0.3034915	0.3809127	0.2891254	0.3154271	0.3596958	0.09011278
14.468	-0.7568906	-0.01624775	-0.2987507	0.464135	0.3787854	0.4896564	0.4473478	0.2197
14.469	-0.592539	0.2939804	-0.3074168	0.5432457	0.2083111	0.5394815	0.1086887	0.1627616
14.47	-0.7056458	-0.158392	-0.2809785	0.6510691	0.3645418	0.4843344	-0.1416	0.2299687
14.471	-0.9537489	-0.2576586	-0.2757787	0.7546745	0.5325726	0.3348447	0.09723587	0.2045534
14.472	-0.9246798	0.3264102	-0.3104139	0.6968933	0.267021	0.1460832	0.6060848	-0.07838187
14.473	-0.8888901	0.279501	-0.331398	0.5201576	0.1501659	0.0201398	1.212163	-0.2033132
14.474	-0.9722703	-0.008350468	-0.3410371	0.3875685	0.2841876	0.03437369	1.263129	-0.1388462
14.475	-0.823394	0.4163733	-0.3709781	0.3399719	0.07988504	0.1760714	0.4555	-0.1834867
14.476	-0.5930809	0.3764568	-0.3583194	0.3784327	-0.05675726	0.3980574	-0.3965275	-0.09127064
14.477	-0.6899697	-0.4114122	-0.2971631	0.5344188	0.3704315	0.5869772	-0.273713	0.2868753
14.478	-0.7968083	-0.2335642	-0.2801615	0.6678394	0.5555185	0.5807137	0.3205502	0.3557673
14.479	-0.7347124	0.3818624	-0.309604	0.66101	0.2318047	0.3788234	0.3968845	0.0371295
14.48	-0.9001974	0.06040592	-0.309965	0.6071508	0.2008747	0.1454847	0.4796597	-0.1350409
14.481	-1.118171	-0.09387453	-0.3079714	0.5363809	0.3147497	-0.00198639	0.8738731	-0.1952459
14.482	-0.9866229	0.4273922	-0.3252493	0.4144125	0.1023007	0.00707953	0.8027229	-0.2934988
14.483	-0.803074	0.3259146	-0.3309519	0.3361001	0.02418923	0.1776694	0.4321918	-0.1766404
14.484	-0.802648	-0.1372862	-0.3174053	0.3767037	0.2659653	0.4085412	0.4506351	0.1027737
14.485	-0.7049197	0.1621651	-0.3051291	0.4556831	0.2149261	0.5465364	0.3933578	0.1488819
14.486	-0.6237196	0.2310459	-0.29072	0.5421109	0.08804684	0.5520351	-0.01048422	0.1232254
14.487	-0.8560564	-0.3231852	-0.2662559	0.6730589	0.3451681	0.4566138	-0.09650459	0.2270393
14.488	-1.034735	-0.1099568	-0.2727298	0.7616255	0.3911304	0.2776954	0.247237	0.11147
14.489	-0.9874907	0.3885654	-0.290271	0.6776822	0.1054911	0.09297465	0.8340614	-0.1628328
14.49	-1.052568	0.1317029	-0.2911432	0.5115771	0.1127026	0.01350728	1.323049	-0.1843086
14.491	-1.117723	0.102002	-0.3161826	0.4099123	0.1604892	0.06229795	1.040982	-0.1462074
14.492	-0.8798182	0.5545401	-0.3429019	0.3728683	-0.1404471	0.2288929	0.04084167	-0.2009331
14.493	-0.7595883	0.1235464	-0.3114929	0.4506648	-0.0942524	0.4691538	-0.5756081	0.02627878
14.494	-0.9535755	-0.5060097	-0.2559009	0.6470681	0.3536671	0.6334283	-0.1813109	0.3913493
14.495	-0.9807083	0.005764389	-0.24929	0.7568938	0.3102591	0.5756267	0.2662794	0.3128589
14.496	-0.9443521	0.3277617	-0.2462333	0.7162957	0.02385406	0.3578189	0.2665421	0.01842699
14.497	-1.178826	-0.08828588	-0.2351127	0.6408209	0.09547806	0.1469301	0.520364	-0.08063235
14.498	-1.30406	0.09364514	-0.2519381	0.533457	0.07605972	0.07637435	0.801796	-0.1677215
14.499	-1.10596	0.5417908	-0.2667875	0.3981874	-0.1789428	0.1589789	0.4873501	-0.2388732
14.5	-0.9983015	0.1494947	-0.2476546	0.3698569	-0.09098756	0.3666376	0.1709335	-0.0418047
14.501	-1.023255	-0.1028595	-0.2363952	0.4542908	0.1097534	0.5778326	0.2463186	0.1846673
14.502	-0.8999519	0.2765739	-0.2424841	0.5290492	-0.04710217	0.6739771	-0.007120728	0.1587893
14.503	-0.9202269	0.003005791	-0.2187106	0.6105223	-0.0002986908	0.6455781	-0.3920574	0.1891743
14.504	-1.185935	-0.4030197	-0.1802877	0.7321667	0.3203733	0.517784	-0.2668751	0.2521628
14.505	-1.24019	0.1295417	-0.1882052	0.7400253	0.2039715	0.3316247	0.2074219	0.02932491
14.506	-1.165342	0.4082277	-0.201794	0.5783632	-0.04359856	0.176398	0.8669792	-0.1796973
14.507	-1.244503	-0.01609154	-0.1957845	0.408282	0.09830875	0.1572388	1.203573	-0.1370883
14.508	-1.192485	0.1895811	-0.2075804	0.3270132	0.06471215	0.2666569	0.6654179	-0.1421936
14.509	-0.9309896	0.5483002	-0.2135748	0.3148125	-0.2266355	0.4639192	-0.3184216	-0.1353636
14.51	-0.9269895	-0.1415365	-0.1721226	0.4382204	0.02667532	0.6700714	-0.6106287	0.21237
14.511	-1.088822	-0.4520325	-0.1394377	0.6185474	0.4250387	0.7449928	-0.06653252	0.4556339
14.512	-1.039307	0.2104105	-0.1587958	0.6644274	0.2303747	0.6216128	0.2125168	0.220554
14.513	-1.088939	0.2273071	-0.1682248	0.5992995	0.04447231	0.3914031	0.222789	-0.01745882
14.514	-1.337759	-0.09611557	-0.1705713	0.5183676	0.1650455	0.1967689	0.5669701	-0.06817446
14.515	-1.324501	0.3174761	-0.1969081	0.3856308	0.05182028	0.1421716	0.6763184	-0.1637251
14.516	-1.104573	0.5210901	-0.2065398	0.2546768	-0.1310137	0.2678939	0.2589478	-0.1424171
14.517	-1.069825	0.02931461	-0.1977458	0.2421792	0.0466464	0.4922461	0.09062691	0.1387925
14.518	-1.038455	0.05542774	-0.1983454	0.3029362	0.1177949	0.6602172	0.09861603	0.2804895
14.519	-0.9087934	0.286865	-0.1814257	0.3769334	-0.02819023	0.7035866	-0.2499355	0.222928
14.52	-1.057111	-0.2244661	-0.1474306	0.4840209	0.187746	0.6391271	-0.4493837	0.2881688
14.521	-1.308535	-0.2926294	-0.1346263	0.582226	0.3931183	0.4715629	-0.1606098	0.2614549
14.522	-1.280062	0.3382437	-0.1615087	0.5245465	0.124379	0.2660795	0.4088768	-0.02242928
14.523	-1.254113	0.318764	-0.177403	0.3366395	-0.01375694	0.1437734	1.042692	-0.1415136
14.524	-1.347387	0.07957964	-0.1948817	0.2020296	0.08876309	0.1573668	1.063068	-0.08016672
14.525	-1.188797	0.5196705	-0.2317495	0.147738	-0.1394795	0.2892282	0.1906952	-0.1364511
14.526	-0.9641533	0.410166	-0.2177314	0.1814464	-0.2600189	0.5206605	-0.6821136	-0.02108774
14.527	-1.090001	-0.4561747	-0.1542257	0.3601524	0.2243391	0.7371558	-0.5151105	0.3863986
14.528	-1.19002	-0.2984951	-0.134188	0.5162411	0.4462011	0.7512222	0.1184669	0.4679412
14.529	-1.110321	0.3534079	-0.1533125	0.4987351	0.1261608	0.5472247	0.2265209	0.1497831
14.53	-1.253852	0.09583941	-0.1576998	0.4234333	0.0663763	0.3059654	0.335004	-0.03580256
14.531	-1.446276	-0.00826869	-0.1741412	0.3529276	0.1539854	0.1490301	0.6906212	-0.1107182
14.532	-1.310175	0.5277969	-0.1898446	0.2479297	-0.06776161	0.1387454	0.5614769	-0.2177205
14.533	-1.135724	0.3904352	-0.1741675	0.1760593	-0.1195694	0.2945074	0.1457302	-0.1076437
14.534	-1.159057	-0.1085466	-0.1473212	0.2132175	0.1511268	0.5024224	0.1553776	0.1634542
14.535	-1.068765	0.1648705	-0.1440784	0.2827675	0.1285915	0.6198978	0.06908855	0.1999615
14.536	-0.9976436	0.224564	-0.1290269	0.3570799	0.04520874	0.6296595	-0.3803261	0.1647477
14.537	-1.24227	-0.2949932	-0.1009899	0.4729155	0.3124117	0.5461553	-0.488538	0.2384076
14.538	-1.405948	-0.04962988	-0.1144251	0.5386515	0.3437141	0.3635264	-0.1413425	0.1007446
14.539	-1.338979	0.4567871	-0.1524371	0.4335995	0.05688171	0.1742478	0.5038742	-0.1583542
14.54	-1.373123	0.2132584	-0.1732024	0.2536782	0.04517612	0.09537361	1.022683	-0.1626206
14.541	-1.394278	0.1725875	-0.1887154	0.1581177	0.0958909	0.1510145	0.7091572	-0.1020939
14.542	-1.133265	0.5832882	-0.1904509	0.1352898	-0.1589657	0.3335855	-0.2875877	-0.140631
14.543	-0.9935941	0.1161238	-0.1329255	0.2093502	-0.07670002	0.5835541	-0.8529888	0.1105422
14.544	-1.162997	-0.493844	-0.06062533	0.3940826	0.3807964	0.7227515	-0.4045054	0.4668185
14.545	-1.192019	0.03044758	-0.05421174	0.497895	0.334671	0.6249114	0.06789894	0.3554197
14.546	-1.177817	0.3277719	-0.06500677	0.4712525	0.05865841	0.3660653	0.08375702	0.04726782
14.547	-1.400765	-0.07047043	-0.05751252	0.4196464	0.1387281	0.1187329	0.3478065	-0.06221051
14.548	-1.482523	0.152475	-0.06122286	0.3223406	0.1092084	-0.00519619	0.5894302	-0.1671699
14.549	-1.267194	0.5803631	-0.07080139	0.1960763	-0.1401285	0.05405896	0.2330509	-0.2340079
14.55	-1.169328	0.148245	-0.05136414	0.1766587	-0.02511556	0.2781118	-0.06711617	-0.009612608
14.551	-1.199025	-0.09612865	-0.02716423	0.268147	0.1946863	0.4936198	0.03244228	0.2307858
14.552	-1.087332	0.3074249	-0.01090634	0.3643133	0.03279076	0.5796485	-0.1893985	0.1980706
14.553	-1.126005	0.04874496	0.02372124	0.4542563	0.05530243	0.5555662	-0.5736511	0.2079678
14.554	-1.397739	-0.3413332	0.05150431	0.5795687	0.337397	0.4442095	-0.4628506	0.2600661
14.555	-1.461367	0.2064177	0.0257477	0.5823702	0.1826803	0.2652565	0.02949829	0.04366121
14.556	-1.381838	0.4577481	-0.001516007	0.4106925	-0.06772385	0.09890801	0.698806	-0.1669525
14.557	-1.454331	0.04520187	-0.008082032	0.2494167	0.06256542	0.05744187	1.000195	-0.1313847
14.558	-1.413718	0.2540537	-0.02791895	0.1927433	0.01348819	0.156584	0.4067448	-0.1339929
14.559	-1.170834	0.5297058	-0.02636767	0.2167879	-0.2327321	0.3736727	-0.5380589	-0.1204127
14.56	-1.194467	-0.1768044	0.03102415	0.3681848	0.05474367	0.6180938	-0.7082465	0.2172495
14.561	-1.355261	-0.3974201	0.07367706	0.5620457	0.4077799	0.7101266	-0.1316093	0.434741
14.562	-1.29512	0.310647	0.05792381	0.61978	0.1474571	0.5500289	0.09698868	0.1915029
14.563	-1.352719	0.2930955	0.04865693	0.5737168	-0.06011753	0.2739195	0.05587234	-0.04262352
14.564	-1.613986	-0.0758533	0.04636191	0.5092833	0.07444267	0.05644994	0.3755951	-0.09392881
14.565	-1.608224	0.3193266	0.01912031	0.4105926	-0.03002186	0.0007158816	0.4768272	-0.2048978
14.566	-1.386633	0.4963735	0.0002463341	0.3251305	-0.1985749	0.1261248	0.07164459	-0.1939868
14.567	-1.369247	-0.007625198	0.01972861	0.3488258	3.519058e-005	0.3418879	-0.05189323	0.08163614
14.568	-1.357187	0.05641651	0.04941761	0.4439589	0.06340141	0.5069283	-0.01114254	0.2186005
14.569	-1.22107	0.3448677	0.08839788	0.5253511	-0.1154182	0.5577836	-0.3737017	0.1581731
14.57	-1.361337	-0.1103302	0.1294995	0.6334594	0.04031811	0.5083372	-0.6275803	0.2236748
14.571	-1.611011	-0.1859762	0.1315063	0.7246646	0.189806	0.361052	-0.4063774	0.1932916
14.572	-1.588099	0.3795343	0.108166	0.6646111	-0.07133045	0.1678874	0.1652756	-0.07198319
14.573	-1.541335	0.325353	0.1032396	0.4882007	-0.1717283	0.03495712	0.8287125	-0.1810575
14.574	-1.59869	0.09058399	0.1049675	0.3665524	-0.05730572	0.03023772	0.8306694	-0.1289499
14.575	-1.430629	0.5349346	0.08521603	0.3219947	-0.2876631	0.1496256	-0.06033211	-0.1893034
14.576	-1.210055	0.4208931	0.1175724	0.3610673	-0.4064075	0.358951	-0.9104095	-0.06590767
14.577	-1.331108	-0.3821972	0.1867047	0.5262533	0.03658619	0.5504961	-0.7382939	0.3289358
14.578	-1.421913	-0.1565226	0.1957273	0.6709323	0.1821362	0.5460261	-0.1849102	0.3788918
14.579	-1.332676	0.4127941	0.1627236	0.6831428	-0.1436205	0.347207	-0.1649391	0.08069201
14.58	-1.462969	0.05353775	0.1444101	0.6409733	-0.155587	0.1088382	-0.04981956	-0.07346163
14.581	-1.619344	-0.06671041	0.1169456	0.5694476	-0.04669533	-0.04102211	0.3329475	-0.1484729
14.582	-1.449949	0.4830148	0.08957234	0.4417869	-0.282952	-0.03183846	0.201194	-0.258195
14.583	-1.263995	0.350778	0.09572702	0.3725876	-0.3616412	0.1478119	-0.2145561	-0.1459525
14.584	-1.271847	-0.1219706	0.1186471	0.4322779	-0.111567	0.370789	-0.2015511	0.1232881
14.585	-1.169898	0.1873547	0.1167809	0.5144262	-0.1615162	0.4922622	-0.2572826	0.1468657
14.586	-1.069001	0.2477726	0.1150722	0.5885241	-0.2650194	0.4990636	-0.6774642	0.1010777
14.587	-1.25624	-0.2854797	0.1257443	0.7131642	0.007561684	0.4209519	-0.7666088	0.1898403
14.588	-1.368689	-0.05028906	0.1051243	0.7892904	0.05365448	0.2554903	-0.3665588	0.05949011
14.589	-1.269546	0.4152738	0.07088498	0.6854546	-0.2172615	0.07901546	0.3483421	-0.1905523
