Interval=	0.001 s
ExcelDateTime=	4.5345485263702772e+004	2/23/2024 11:38:46.78392
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
6.777	-6.569548	0.984777	-0.5019224	-6.85551	0.6416799	7.453516	8.767577	1.697254
6.778	-2.431693	0.4314185	-1.475857	-9.648358	0.7164702	10.30011	10.58599	1.513231
6.779	1.35128	-0.02777368	-1.342502	-7.281402	0.6985725	6.920034	6.145072	1.318681
6.78	4.722437	-0.5166018	-0.3907202	-1.085226	0.6412575	-0.3692642	-2.058889	1.217092
6.781	7.794482	-0.9206373	1.274543	9.181113	0.5404266	-11.55816	-14.02925	1.280764
6.782	4.139727	-0.2725811	2.626671	11.96463	0.4275162	-16.79891	-18.7355	1.482699
6.783	-5.047256	0.9374256	1.925678	-1.213752	0.496585	-6.719994	-6.685222	1.792145
6.784	-7.240804	1.045558	-0.1161512	-9.00276	0.7405547	5.558265	6.60073	2.104991
6.785	-2.841358	0.481461	-1.309139	-0.8672951	0.8516909	7.803362	8.111199	2.061575
6.786	0.2870663	0.1301944	-1.217903	3.155205	0.7374759	5.451052	5.326852	1.539339
6.787	3.038275	-0.3102985	-0.4336647	-1.636475	0.5936371	1.626416	1.094073	1.068269
6.788	4.865895	-0.5241128	0.629781	-1.263455	0.5366248	-4.531647	-6.044609	1.073369
6.789	1.511255	0.01801007	1.10063	0.6191208	0.5465683	-5.933733	-7.360448	1.374697
6.79	-0.1684221	0.1012497	0.8267806	0.4499983	0.637514	-4.346279	-5.514505	1.702416
6.791	3.510513	-0.4131842	1.27166	8.044804	0.6705623	-10.10162	-11.7815	1.956339
6.792	0.1973093	0.2410186	1.769227	10.67738	0.5896618	-11.02685	-11.62659	1.99533
6.793	-6.34607	1.060231	0.6377821	0.189006	0.6135197	0.3245361	1.489265	1.885742
6.794	-5.409937	0.7984633	-0.9731707	-8.26862	0.7302729	9.354982	10.41666	1.725213
6.795	-1.05493	0.2396782	-1.558009	-9.023785	0.7718018	9.670599	9.60764	1.523121
6.796	2.377979	-0.204041	-1.140144	-5.571964	0.7193404	4.987587	3.983526	1.348459
6.797	5.974207	-0.7382542	0.04166479	2.203033	0.6163869	-3.853994	-5.743227	1.309504
6.798	7.672376	-0.8992211	1.799708	11.88356	0.4804584	-14.78948	-17.15467	1.434971
6.799	1.129743	0.1285239	2.616447	8.844173	0.4092795	-14.98291	-16.19153	1.673935
6.8	-6.870944	1.093996	1.251866	-5.61755	0.5559329	-2.04654	-1.324189	2.004454
6.801	-5.966112	0.847998	-0.6923936	-7.241927	0.7800269	7.208837	8.226528	2.218284
6.802	-1.549593	0.3397889	-1.415389	1.918371	0.8037666	7.037595	7.182545	1.964862
6.803	1.152106	-0.01388075	-1.040098	1.965317	0.6579531	4.295352	4.140596	1.384097
6.804	3.94986	-0.4482563	-0.1129875	-2.36353	0.5345308	-0.5050003	-1.347212	1.052767
6.805	3.686835	-0.3243359	0.773907	-1.094602	0.4857409	-5.109583	-6.626115	1.166993
6.806	-0.4925669	0.2501965	0.7449645	-1.840021	0.5229047	-3.21692	-4.239935	1.464206
6.807	1.00592	-0.1291308	0.5387316	0.2423223	0.6179003	-3.825965	-5.026491	1.763088
6.808	4.176593	-0.4405749	1.376923	9.798109	0.5840416	-11.24093	-12.75561	1.932951
6.809	-1.805229	0.5288374	1.542555	8.276804	0.5022486	-8.235345	-8.096807	1.880544
6.81	-6.721527	1.045788	0.08739624	-3.234032	0.574446	4.071327	5.52786	1.733916
6.811	-3.957083	0.5895481	-1.252793	-9.053373	0.68596	10.20426	11.03949	1.562371
6.812	0.2254152	0.07697701	-1.474891	-8.124644	0.7006293	8.433222	8.181718	1.359783
6.813	3.52469	-0.3701016	-0.8056704	-3.445827	0.6354917	2.502885	1.362751	1.222735
6.814	7.144021	-0.8890092	0.6360663	5.896798	0.5243213	-7.782581	-9.824867	1.242563
6.815	6.521239	-0.6792495	2.312612	13.23238	0.3810026	-16.8289	-18.94378	1.408379
6.816	-2.104738	0.5641351	2.400885	4.389388	0.3517123	-11.55569	-12.01901	1.676891
6.817	-7.608415	1.123832	0.5630725	-8.3046	0.5589344	2.163764	3.325513	2.016877
6.818	-4.385843	0.6332773	-1.06394	-4.258109	0.7488471	7.86492	8.69331	2.130362
6.819	-0.3474821	0.1898312	-1.322677	3.49874	0.7051252	6.046044	6.063197	1.750242
6.82	1.977204	-0.1310192	-0.7033773	0.3222633	0.5535668	2.846386	2.689501	1.194721
6.821	2.413562	-0.1786109	-0.002760315	-5.375981	0.4713873	0.268808	-0.3137627	0.9817295
6.822	-1.245431	0.3879446	-0.1220452	-9.540417	0.4995127	3.033696	2.495455	1.142328
6.823	-3.81092	0.6248459	-1.161032	-14.75241	0.6312314	9.759337	9.560666	1.409354
6.824	2.531574	-0.3895758	-1.291285	-8.593729	0.7443828	5.777077	4.538483	1.671435
6.825	6.827074	-0.7580416	0.2752419	6.485676	0.6574701	-6.196447	-7.685671	1.777865
6.826	-0.4594791	0.373017	0.8881897	6.659431	0.5288096	-4.422752	-3.923575	1.655541
6.827	-5.465636	0.8581475	-0.3258476	-3.635101	0.572805	6.449284	7.898133	1.475437
6.828	-2.616623	0.3979097	-1.340631	-7.862524	0.6528799	10.23122	10.83732	1.291985
6.829	1.055748	-0.05709296	-1.286808	-6.287908	0.6509441	7.251286	6.967323	1.100772
6.83	4.408367	-0.5446871	-0.4291346	-0.8190857	0.5953396	0.4144867	-0.669445	1.001328
6.831	7.816	-1.008223	1.193008	9.358372	0.4993766	-10.78901	-12.65841	1.081659
6.832	4.674971	-0.4206313	2.637739	13.01627	0.3838186	-16.83025	-18.23858	1.301111
6.833	-4.566653	0.8230191	2.079574	0.4033733	0.4492882	-7.462776	-6.912268	1.60813
6.834	-7.119956	0.9860858	0.0737174	-8.096835	0.6925365	4.825079	6.450279	1.913204
6.835	-2.806128	0.4350951	-1.15898	-0.5989609	0.8129018	7.35981	8.115134	1.863541
6.836	0.3724412	0.08177272	-1.1116	3.589446	0.7072657	5.058916	5.213081	1.347798
6.837	3.051764	-0.3278508	-0.3507746	-0.7856186	0.5612741	1.028018	0.9439316	0.8771667
6.838	4.126208	-0.4250317	0.5927227	-1.258353	0.4845319	-4.136957	-4.932291	0.8690543
6.839	0.1904119	0.1733924	0.7577219	-1.552042	0.4962822	-3.406548	-3.98709	1.154326
6.84	-0.6099146	0.1064341	0.2767351	-2.343349	0.6071512	-1.186804	-1.609439	1.479141
6.841	4.499262	-0.5960654	0.8484273	7.230858	0.6396879	-8.62366	-9.806898	1.732445
6.842	1.499534	0.05292256	1.643699	12.11969	0.5312343	-11.47074	-11.68769	1.776185
6.843	-5.800658	0.9858687	0.671008	2.191045	0.5422881	-0.4723984	1.071503	1.662533
6.844	-5.368614	0.7807861	-0.9403748	-6.610089	0.646823	8.94329	10.36098	1.499988
6.845	-1.051688	0.2264608	-1.567275	-7.588374	0.68365	9.375403	9.696114	1.297319
6.846	2.396029	-0.2107724	-1.167994	-4.275522	0.6370669	4.683616	4.127866	1.117989
6.847	6.003525	-0.7329949	0.01982088	3.449714	0.5538654	-4.167938	-5.601764	1.070874
6.848	7.703315	-0.8916122	1.786519	13.16765	0.433466	-15.14475	-17.0538	1.181092
6.849	1.176323	0.1237507	2.609004	10.18602	0.363054	-15.38498	-16.13604	1.406139
6.85	-6.845337	1.093952	1.261347	-4.593487	0.5061746	-2.452025	-1.262796	1.745351
6.851	-5.965598	0.8464777	-0.6762986	-6.849694	0.7256189	6.870101	8.293256	1.976942
6.852	-1.508399	0.3412672	-1.395569	2.075256	0.7335156	6.860296	7.232279	1.739469
6.853	1.140616	0.002300262	-1.031134	2.24108	0.5784059	4.207887	4.339552	1.17238
6.854	4.359835	-0.5019393	-0.07728024	-1.154649	0.4630272	-1.246626	-1.64935	0.8424192
6.855	5.239224	-0.5413232	1.08532	2.887135	0.3978352	-8.212349	-9.451051	0.9756678
6.856	1.060625	0.05415316	1.460543	4.585218	0.3873468	-8.635305	-9.470567	1.316013
6.857	1.108476	-0.1194336	1.39368	6.324268	0.4602333	-9.149357	-9.944405	1.657456
6.858	2.796319	-0.2424331	1.969867	13.1152	0.4472561	-14.19376	-15.06166	1.850649
6.859	-3.187329	0.7080573	1.739656	9.157441	0.4082682	-8.920226	-8.200697	1.805845
6.86	-7.121659	1.098992	0.08780994	-2.690888	0.503218	3.897366	5.678551	1.654056
6.861	-4.012489	0.6104435	-1.282595	-8.314192	0.6098813	9.985529	11.01995	1.47239
6.862	0.1732188	0.08531511	-1.504341	-7.468526	0.6200136	8.296951	8.236258	1.279908
6.863	3.605817	-0.3846671	-0.7980803	-2.6489	0.5467727	2.203233	1.26443	1.151693
6.864	7.191051	-0.9031307	0.686188	6.792878	0.4376833	-8.215308	-10.03306	1.177304
6.865	6.40791	-0.6765065	2.351589	13.92659	0.2958821	-17.09334	-18.9474	1.349849
6.866	-2.184734	0.5649839	2.419877	4.972628	0.2740578	-11.7256	-11.91357	1.640293
6.867	-7.604766	1.133459	0.5722469	-7.93009	0.4844042	1.977917	3.381818	1.996999
6.868	-4.340707	0.6414484	-1.058562	-4.160124	0.6871997	7.706799	8.693056	2.111262
6.869	-0.5036751	0.2269051	-1.333929	3.373311	0.6449476	6.158489	6.310643	1.720045
6.87	2.021266	-0.158691	-0.7521532	0.2860085	0.498036	3.058401	3.065549	1.164999
6.871	5.622552	-0.6950983	0.3953319	-0.2720284	0.4028161	-4.093005	-5.035529	0.9950583
6.872	4.90974	-0.4702284	1.544224	5.558368	0.3233158	-10.68276	-12.19476	1.248608
6.873	0.6655329	0.06572034	1.71819	6.386682	0.3233237	-10.16582	-11.13208	1.611129
6.874	1.932303	-0.2199645	1.792799	9.862197	0.3792686	-12.36901	-13.51817	1.918185
6.875	0.7468317	0.1160287	2.157117	13.2987	0.3417503	-14.21106	-14.846	2.025823
6.876	-5.761725	1.022975	1.221948	4.397463	0.361686	-4.294377	-3.165903	1.948612
6.877	-6.623985	0.9951682	-0.5635557	-6.159698	0.4846342	7.17114	8.702394	1.808678
6.878	-2.493844	0.4377867	-1.559947	-9.093109	0.5599071	10.18639	10.67388	1.614223
6.879	1.328835	-0.04164961	-1.454487	-6.849062	0.5462685	6.858092	6.283692	1.41503
6.88	4.786669	-0.5547821	-0.5114428	-0.5895264	0.4823863	-0.5610237	-2.067098	1.318291
6.881	7.803512	-0.9654116	1.160966	9.66556	0.370537	-11.78525	-14.07546	1.387206
6.882	4.147138	-0.3183394	2.51383	12.43694	0.2419894	-17.00577	-18.77745	1.58607
6.883	-5.006988	0.8964854	1.816333	-0.74305	0.3043071	-6.96663	-6.83787	1.88104
6.884	-7.249001	1.020607	-0.238805	-8.912295	0.5538732	5.379133	6.522823	2.179424
6.885	-2.752444	0.4453229	-1.433687	-0.9610497	0.6693781	7.645345	8.076043	2.121137
6.886	0.2699341	0.1245319	-1.335651	3.562901	0.551351	5.253085	5.19941	1.587283
6.887	1.106738	-0.007393751	-0.8014647	-3.43892	0.4066878	3.951006	3.830809	1.04384
6.888	0.4140893	0.09656339	-0.5830118	-10.34543	0.3735241	4.430525	3.804291	0.8995448
6.889	-2.811661	0.5980659	-1.11751	-14.92134	0.4361338	9.149376	8.56147	1.062059
6.89	-5.473037	0.8894059	-2.436018	-22.06453	0.5775087	17.7413	17.52774	1.281172
6.891	0.7993979	-0.1472943	-2.930982	-18.42508	0.7325919	16.17406	14.98334	1.465826
6.892	8.075628	-0.971412	-1.300613	-0.5451759	0.6594586	2.348767	0.8066711	1.516722
6.893	2.562975	-0.02193425	-0.04514093	5.176662	0.4747371	-0.4009941	-0.1215225	1.376683
6.894	-3.460386	0.611655	-0.7051352	-2.68637	0.4507489	7.650858	8.724003	1.165465
6.895	-1.14816	0.1854342	-1.351687	-5.622755	0.4753817	9.269309	9.495525	0.9733099
6.896	2.527425	-0.2701696	-0.9798689	-2.381472	0.4166792	4.332568	3.744305	0.8069814
6.897	6.013144	-0.7724393	0.1868328	5.059616	0.3035723	-4.475693	-5.849478	0.777029
6.898	7.751347	-0.9431482	1.941576	14.69347	0.1564376	-15.48587	-17.29233	0.9089741
6.899	1.30405	0.08375123	2.780672	11.87786	0.05496332	-15.95144	-16.56555	1.14268
6.9	-6.784612	1.072668	1.434148	-3.205323	0.1805102	-3.080587	-1.697813	1.481676
6.901	-6.007673	0.8438255	-0.5251182	-6.308102	0.416979	6.433415	8.104223	1.732008
6.902	-1.586904	0.3409573	-1.284338	2.174112	0.4517122	6.667033	7.228764	1.515044
6.903	1.100679	-0.01301247	-0.9538055	2.545642	0.3126204	4.073497	4.363364	0.9375002
6.904	4.041241	-0.4759085	-0.03045101	-0.9155663	0.1885048	-1.056734	-1.124018	0.607673
6.905	4.33262	-0.4333967	0.980771	1.832296	0.1006606	-6.702731	-7.399814	0.7555785
6.906	0.3585182	0.1243648	1.164001	2.463135	0.09241589	-6.122282	-6.409954	1.098926
6.907	1.180644	-0.1465801	1.058967	4.545518	0.1749456	-6.918077	-7.282543	1.424477
6.908	3.549976	-0.3595398	1.784444	12.76531	0.1618584	-13.20235	-13.77099	1.603984
6.909	-2.445709	0.595754	1.763417	10.1139	0.1091559	-9.080804	-8.14203	1.561547
6.91	-6.902329	1.05499	0.2010653	-1.561919	0.1802628	3.570152	5.545782	1.414588
6.911	-3.959833	0.5877168	-1.184893	-7.351433	0.2776586	9.762904	10.99088	1.239798
6.912	0.1987159	0.07351066	-1.424014	-6.59464	0.2821536	8.087359	8.242884	1.047061
6.913	3.52809	-0.3852699	-0.7491706	-2.031468	0.2103299	2.151549	1.450957	0.9155587
6.914	7.171006	-0.9149674	0.7130058	7.298537	0.105872	-8.201023	-9.786288	0.9414785
6.915	6.564611	-0.7097348	2.409272	14.67393	-0.03159098	-17.3148	-18.94849	1.115754
6.916	-2.049369	0.5349677	2.511054	5.889321	-0.06346777	-12.16335	-12.11097	1.398784
6.917	-7.629783	1.117266	0.6618928	-7.361149	0.1466663	1.600227	3.272916	1.749523
6.918	-4.428546	0.6284744	-1.004167	-4.077569	0.3559642	7.529281	8.687549	1.873082
6.919	-0.5494409	0.195533	-1.322787	3.352911	0.3269677	6.121623	6.346204	1.488245
6.92	1.965851	-0.1932586	-0.7731937	0.3576599	0.1859777	3.101804	3.268577	0.9125069
6.921	5.182716	-0.6667335	0.3090909	-0.7289909	0.08964211	-3.446068	-4.053728	0.72492
6.922	4.157273	-0.4006431	1.316416	3.96408	0.02664378	-8.920212	-10.02773	0.9739615
6.923	0.160924	0.09296708	1.35372	4.107568	0.05056621	-7.70488	-8.300706	1.32792
6.924	2.151664	-0.2953307	1.441318	8.148398	0.1166016	-10.37332	-11.25062	1.617835
6.925	1.602842	-0.03021154	2.000657	13.21295	0.07535491	-13.68406	-14.16399	1.714062
6.926	-5.200696	0.9321573	1.255822	5.169665	0.08159081	-4.567463	-3.322163	1.613487
6.927	-6.536045	0.9567275	-0.476635	-5.496906	0.2050816	6.979182	8.637437	1.459999
6.928	-2.445835	0.3929053	-1.467973	-8.45021	0.2916089	10.00932	10.62686	1.269486
6.929	1.371941	-0.07972518	-1.352802	-6.160892	0.2858415	6.64265	6.194552	1.073651
6.93	4.753336	-0.5709073	-0.4070426	-0.005204773	0.2262761	-0.6777809	-2.078105	0.9601348
6.931	7.813634	-0.9904143	1.272429	10.2173	0.1222185	-11.86492	-14.06556	1.009989
6.932	4.301388	-0.356148	2.665125	13.25711	0.008099936	-17.3129	-19.00826	1.211753
6.933	-4.888576	0.874378	2.013786	0.135125	0.06712197	-7.425515	-7.186501	1.539225
6.934	-7.263197	1.024345	-0.01696014	-8.466614	0.3132466	5.037115	6.307999	1.871141
6.935	-2.90983	0.4786868	-1.241247	-0.9676552	0.4354236	7.586918	8.108013	1.833539
6.936	0.2147467	0.1338029	-1.211383	3.128055	0.3310239	5.457397	5.439825	1.324084
6.937	3.01968	-0.3189051	-0.4751741	-1.399102	0.1928588	1.714554	1.269608	0.8538266
6.938	5.374019	-0.6196495	0.6641295	-0.0582962	0.1204765	-5.158404	-6.657694	0.8531526
6.939	2.294728	-0.1058254	1.333763	3.131584	0.09819031	-7.780885	-9.257399	1.161488
6.94	0.03273239	0.05640578	1.167837	3.052364	0.1722448	-6.396396	-7.539998	1.496932
6.941	3.076251	-0.3814947	1.537512	9.656742	0.2041155	-11.27371	-12.87738	1.730076
6.942	-0.3068344	0.2755811	1.876425	11.35377	0.1449229	-11.34105	-11.90136	1.74386
6.943	-6.520657	1.05126	0.6465154	0.6249435	0.1816232	0.2437935	1.394955	1.60475
6.944	-5.388924	0.7691482	-0.9668295	-7.72137	0.2879551	9.242997	10.2773	1.439247
6.945	-1.03673	0.2162361	-1.558454	-8.467156	0.3093364	9.622149	9.511572	1.24042
6.946	2.409404	-0.2202085	-1.153881	-5.014902	0.254498	4.983117	3.849513	1.068297
6.947	6.001052	-0.7526931	0.04032326	2.814629	0.1662974	-3.873113	-5.988129	1.039857
6.948	7.711331	-0.9171058	1.811107	12.62467	0.04058432	-14.87159	-17.52162	1.174811
6.949	1.237929	0.1061024	2.635045	9.84855	-0.04291493	-15.25567	-16.80377	1.423393
6.95	-6.880883	1.10176	1.278561	-4.843371	0.08976084	-2.285946	-1.933518	1.764276
6.951	-6.128364	0.8721334	-0.6941222	-7.221114	0.3263667	7.256813	7.991476	1.999751
6.952	-1.663136	0.3565376	-1.457345	1.651726	0.3612289	7.209277	7.230775	1.761056
6.953	1.012	0.010824	-1.120468	1.757648	0.2220598	4.714968	4.444183	1.162345
6.954	3.992544	-0.4598022	-0.1883451	-2.341084	0.1013638	0.0583374	-1.052408	0.8105172
6.955	4.390392	-0.4303948	0.8524335	0.1481129	0.03088875	-5.55387	-7.53325	0.9387361
6.956	0.2770288	0.1564163	1.039443	0.7180595	0.02954303	-4.87629	-6.449074	1.272371
6.957	0.9658287	-0.0971627	0.888643	2.565751	0.1118348	-5.292445	-6.97174	1.604293
6.958	3.485219	-0.3280337	1.593881	10.7746	0.09486061	-11.51938	-13.43014	1.792579
6.959	-2.353196	0.6130569	1.615468	8.357458	0.04202415	-7.797196	-8.018303	1.747406
6.96	-6.827982	1.080276	0.106188	-3.099786	0.1129078	4.362087	5.525443	1.59384
6.961	-3.923626	0.6158532	-1.223237	-8.713559	0.2100783	10.30167	10.89073	1.423316
6.962	0.2624975	0.1048178	-1.419387	-7.712498	0.2109734	8.540511	7.98647	1.23112
6.963	3.568511	-0.3521497	-0.7028332	-2.955824	0.1461558	2.564415	1.061657	1.108394
6.964	7.16404	-0.8677043	0.7849671	6.41687	0.05590518	-7.796465	-10.2037	1.137429
6.965	6.590029	-0.6623134	2.503668	13.87153	-0.07445791	-16.99758	-19.48337	1.294471
6.966	-2.008514	0.5867583	2.629975	5.20502	-0.1060886	-11.93639	-12.78883	1.568616
6.967	-7.701519	1.19054	0.7933502	-7.865181	0.09392077	1.908916	2.70537	1.925298
6.968	-4.597935	0.7228753	-0.8956638	-4.409315	0.2858733	7.873798	8.467026	2.04854
6.969	-0.6858808	0.2988423	-1.243103	3.016887	0.2431411	6.370841	6.308762	1.652699
6.97	1.878208	-0.07979167	-0.7132341	-0.2093033	0.08838426	3.530628	3.15239	1.065202
6.971	4.516833	-0.466209	0.275217	-2.658636	-0.0007312238	-1.861331	-3.218864	0.8727892
6.972	2.84829	-0.1327831	1.023794	-0.2559025	-0.02851	-5.312624	-7.051015	1.1191
6.973	-0.5739069	0.257953	0.8556521	-0.9556964	0.02336818	-3.147954	-4.430381	1.48654
6.974	2.554299	-0.2859404	0.9737356	4.206789	0.09633687	-6.651882	-8.416303	1.799684
6.975	2.65646	-0.09917457	1.762726	11.31809	0.04070751	-11.77202	-13.19678	1.914622
6.976	-4.490559	0.9195194	1.244984	4.491568	0.01128725	-3.889634	-3.333533	1.832414
6.977	-6.3788	1.014994	-0.3934135	-6.11556	0.1063173	7.403439	8.676233	1.682697
6.978	-2.356763	0.4644227	-1.339477	-9.006393	0.1748733	10.30009	10.62714	1.503584
6.979	1.47755	-0.01362857	-1.176529	-6.531255	0.1477121	6.765862	6.040853	1.313196
6.98	4.809598	-0.5027573	-0.2042315	-0.2857475	0.07035563	-0.6758514	-2.311592	1.226546
6.981	7.848269	-0.9112882	1.470987	9.933567	-0.05481488	-11.90952	-14.35365	1.311766
6.982	4.373281	-0.2861908	2.871506	13.0041	-0.1967994	-17.43451	-19.4005	1.539553
6.983	-4.853212	0.9455353	2.241285	-0.04525337	-0.1657186	-7.644562	-7.653289	1.879736
6.984	-7.36034	1.10319	0.1943293	-8.62104	0.07027363	4.893372	5.967883	2.207381
6.985	-3.065474	0.5565408	-1.063289	-1.148833	0.1965257	7.579399	7.98921	2.151352
6.986	0.06662736	0.2030217	-1.042524	2.846791	0.07846658	5.549277	5.499213	1.609698
6.987	2.82883	-0.2466137	-0.3169161	-2.024094	-0.06984912	2.026339	1.568497	1.102768
6.988	4.963987	-0.5079498	0.7626014	-1.4893	-0.1420015	-4.274066	-5.745355	1.078224
6.989	1.829333	0.0203541	1.323754	0.935606	-0.1781889	-6.221431	-7.622146	1.393874
6.99	-0.1531734	0.1499299	1.106499	0.7588763	-0.1288282	-4.657129	-5.71159	1.763403
6.991	3.324499	-0.3455528	1.525795	7.94395	-0.1078812	-10.03539	-11.54836	2.026196
6.992	0.174135	0.2894528	1.992388	10.52111	-0.1814173	-10.89172	-11.36752	2.058454
6.993	-6.235644	1.089901	0.8666462	0.2709709	-0.1522303	0.2921059	1.539899	1.934143
6.994	-5.267952	0.8205452	-0.7189419	-7.940273	-0.04645929	9.18847	10.36199	1.776899
6.995	-0.906762	0.2528565	-1.279303	-8.525933	-0.00790565	9.384776	9.462634	1.575696
6.996	2.538504	-0.1924891	-0.819914	-4.932992	-0.05252291	4.518073	3.653668	1.39535
6.997	6.124907	-0.7142738	0.4093188	2.95801	-0.1478513	-4.505229	-6.245985	1.345914
6.998	7.835933	-0.8784194	2.200452	12.82305	-0.2876852	-15.67108	-17.87667	1.456849
6.999	1.341798	0.1388762	3.049945	10.08376	-0.3639439	-16.18756	-17.26469	1.7001
7	-6.888043	1.135319	1.699356	-4.717316	-0.2026638	-3.201595	-2.309258	2.053784
7.001	-6.244838	0.9095156	-0.2993783	-7.280296	0.05890238	6.547536	7.814218	2.295507
7.002	-1.811861	0.3996637	-1.105506	1.454899	0.1223822	6.861003	7.193916	2.055779
7.003	0.8605003	0.06447811	-0.8240072	1.400091	-0.002236158	4.515223	4.571267	1.46227
7.004	3.854286	-0.4031007	0.04957924	-3.014552	-0.1155629	-0.1997795	-0.6938828	1.10505
7.005	4.302083	-0.3798143	1.052769	-0.7851276	-0.1647518	-5.782908	-7.013995	1.219582
7.006	0.2150745	0.1993564	1.219979	-0.2585735	-0.1450793	-5.060279	-5.864778	1.552424
7.007	0.8701567	-0.06173544	1.04968	1.499189	-0.0593369	-5.375975	-6.228489	1.886616
7.008	3.534654	-0.3214398	1.758306	9.858877	-0.05905135	-11.70746	-12.80079	2.072878
7.009	-2.163939	0.6022793	1.798075	7.854868	-0.105386	-8.168541	-7.721274	2.032545
7.01	-6.669331	1.073707	0.2995955	-3.37557	-0.02783108	4.036343	5.683591	1.89051
7.011	-3.783278	0.5977639	-1.018525	-8.839792	0.07243075	9.945195	10.93817	1.711002
7.012	0.3833396	0.07740056	-1.193423	-7.703943	0.07650529	8.001528	7.901388	1.496736
7.013	3.658925	-0.3711295	-0.4806227	-2.853101	0.01850933	1.870429	0.8678375	1.359074
7.014	7.228671	-0.8870705	0.9948446	6.559435	-0.08231217	-8.551435	-10.45838	1.384914
7.015	6.667185	-0.6952178	2.721496	14.03516	-0.2124308	-17.80654	-19.78662	1.56782
7.016	-1.931558	0.543508	2.880835	5.397906	-0.2368664	-12.84219	-13.16949	1.875231
7.017	-7.715233	1.164737	1.041214	-7.784782	-0.04000464	1.061678	2.392033	2.255044
7.018	-4.704548	0.7096758	-0.6706149	-4.508199	0.1629894	7.332976	8.319321	2.380138
7.019	-0.8496002	0.2908709	-1.050451	2.801994	0.1346121	6.192375	6.351141	1.968814
7.02	1.677169	-0.08089381	-0.5581861	-0.6225471	-0.009316117	3.516188	3.506911	1.386136
7.021	4.320135	-0.458842	0.3883555	-3.427254	-0.1053327	-1.772699	-2.577715	1.197525
7.022	2.703613	-0.1273644	1.109046	-1.271757	-0.1471188	-5.050295	-6.238559	1.42646
7.023	-0.6781981	0.2531887	0.9189609	-1.983577	-0.09186088	-2.771202	-3.518711	1.771999
7.024	2.497017	-0.3046957	1.036665	3.262579	-0.01574341	-6.258709	-7.497039	2.06262
7.025	2.774623	-0.1350258	1.851857	10.67951	-0.06454635	-11.56613	-12.54361	2.172333
7.026	-4.331029	0.884903	1.380702	4.212776	-0.09078881	-3.902914	-3.050986	2.070768
7.027	-6.307314	0.9796255	-0.2463753	-6.257764	0.01441661	7.360078	8.779889	1.898637
7.028	-2.284113	0.4072687	-1.207027	-9.042943	0.09687812	10.20023	10.62017	1.689863
7.029	1.571317	-0.07682045	-1.037918	-6.433113	0.08369098	6.528083	5.894131	1.481233
7.03	4.864736	-0.5564637	-0.06011066	-0.1704494	-0.004117566	-0.9619286	-2.488218	1.38078
7.031	7.88226	-0.9559541	1.614626	10.02192	-0.132715	-12.23674	-14.52218	1.445181
7.032	4.422579	-0.331706	3.012248	13.09899	-0.2603878	-17.84723	-19.64274	1.64938
7.033	-4.875844	0.9094716	2.369326	-0.01643829	-0.2042889	-8.004525	-7.859702	1.980326
7.034	-7.464578	1.076241	0.2983355	-8.692699	0.04944607	4.719788	5.909347	2.313022
7.035	-3.182339	0.5271863	-1.005259	-1.287659	0.186462	7.555071	7.9937	2.261839
7.036	-0.04606748	0.1768028	-1.038589	2.679476	0.08263049	5.597596	5.568008	1.713871
7.037	2.652988	-0.2588077	-0.3554352	-2.409947	-0.05868271	2.249746	1.871391	1.193856
7.038	4.351182	-0.4617398	0.6130835	-2.947989	-0.1274441	-3.155047	-4.483404	1.151885
7.039	0.9410271	0.08187518	0.9659944	-1.939214	-0.1322899	-3.735667	-4.984435	1.445871
7.04	-0.5412209	0.1219716	0.6082555	-2.444831	-0.04444267	-1.667095	-2.678832	1.804352
7.041	3.752042	-0.4842617	1.082001	5.795329	-0.002685647	-7.854305	-9.507623	2.069705
7.042	0.9780081	0.117959	1.730517	9.900055	-0.07657103	-10.06021	-10.75583	2.111561
7.043	-5.817178	0.9841383	0.7477999	0.2259201	-0.0614832	0.524556	1.631744	1.9931
7.044	-5.223192	0.7568793	-0.7908199	-8.110705	0.04075681	9.454752	10.54121	1.824503
7.045	-0.8675956	0.1938396	-1.34019	-8.659609	0.0653458	9.614177	9.594559	1.616101
7.046	2.572161	-0.2441459	-0.8770394	-4.999136	0.01041255	4.703542	3.733566	1.438739
7.047	6.086956	-0.757711	0.35709	2.807436	-0.07756847	-4.252052	-6.125815	1.403507
7.048	7.846508	-0.9308761	2.162894	12.66434	-0.2028998	-15.43177	-17.81846	1.536136
7.049	1.391763	0.08718596	3.049082	10.00662	-0.2859891	-16.08831	-17.34365	1.79392
7.05	-6.939421	1.108847	1.706965	-4.854028	-0.1526184	-3.039539	-2.30248	2.151778
7.051	-6.340354	0.8969376	-0.3101406	-7.421313	0.08803399	6.828202	7.903812	2.383389
7.052	-1.903208	0.3872821	-1.133875	1.395834	0.1161864	7.063371	7.23609	2.126839
7.053	0.7216151	0.05856464	-0.8742422	1.257804	-0.03328348	4.826727	4.807301	1.494986
7.054	3.718645	-0.406841	-0.02755508	-3.452254	-0.150505	0.4474388	-0.1661407	1.109428
